x,y,z,vx,vy,vz,force,label
0.1128255784675575,0.0101284265060916,0.7961943008555161,0.2264640619925482,-0.019807625107387,-0.043863766589838,9.528445652419492,approach
0.1027868327924629,0.0030148769818024,0.7837436866352558,0.242631574703503,0.0209005594747652,-0.0674727359268911,13.107393363409505,approach
0.1091389010898523,-0.0099519925277307,0.8037022502387823,0.2357800633267093,0.0090404792824783,-0.0574289000133632,5.851029355500577,approach
0.1281383825849355,-0.0072952167185135,0.7941088102077314,0.2285960099357811,0.0058289445505795,-0.0450136006620718,5.211815131411045,approach
0.1171279343012824,3.1398324351066e-06,0.8030085496775968,0.2425468198048388,-0.002219137453491,-0.0578433513634702,8.254708676898924,approach
0.1204197243792316,-0.0143325951797931,0.7960305388099891,0.2253083592392895,0.0006377869819852,-0.0521273892942323,12.238340823822039,approach
0.1211096979809559,0.0028714658430916,0.8024366243941101,0.2459705350485449,-0.0144333189476025,-0.0474626032136821,7.210517695501064,approach
0.1184802013953016,-0.0061822600842739,0.7997085109309466,0.2181660363686295,0.0022289618467011,-0.0493326858681164,5.935277787902536,approach
0.1036399556506284,0.0185288290640285,0.8165931122764185,0.2390366110215832,-0.0057973756567099,-0.0368448998650958,11.398984002081889,approach
0.1351246450719608,-0.0014881403874493,0.7958521422318698,0.2153436267128739,-0.0238310540063098,-0.0400163626113128,7.78960937366107,approach
0.1144688992389463,-0.0042961413562043,0.798055370110906,0.2372622409945289,0.0128999270401462,-0.069593969466284,8.945421631029351,approach
0.1282996860803124,0.0076693022144379,0.8129523380291382,0.2291451506307388,-0.0057504492957408,-0.0610656150965147,7.261615459274931,approach
0.12310266263723,0.0177679386163942,0.814682036834934,0.2214204351068046,0.0004021245008245,-0.0680465511284724,8.361581878215928,approach
0.1276913650053821,0.0015577390396189,0.7995966633657859,0.2242165513645803,-0.0071114876076395,-0.0581324032834787,7.056378842751924,approach
0.145836086299237,-0.0056976582591916,0.8123396821462795,0.2321310291930887,-0.0082559949360344,-0.0793374982350031,6.37653336358254,approach
0.1328263943731479,0.0178951995835629,0.7951024589958914,0.2192948607183439,0.0124146440800015,-0.0592187461486022,8.411472050984083,approach
0.1390509436654608,-0.0026856779805465,0.800884008800544,0.2194714386138735,-0.0185801076842336,-0.0502813576671972,8.908270750707544,approach
0.1368562297946684,0.010026677519686,0.7874438411730714,0.2358325845040087,-0.0065402984157671,-0.0571426679096821,10.06597138677579,approach
0.1251011333097544,0.0018938548654149,0.8087792061138979,0.2265907348563081,-0.0051074876758643,-0.0646472577540924,6.986467593532394,approach
0.1315709902934765,-0.0046315649777494,0.7934547546117056,0.2189663667979489,-0.0084098959561669,-0.060541721467874,6.557343770535439,approach
0.14548392120631,-0.0051061190912708,0.8162901025421465,0.2099594999934689,0.0047536824443659,-0.0684056472435191,6.8687072964629285,approach
0.129042393196075,-0.0117928659165837,0.8081678126291105,0.2246793190505547,0.0046665607891657,-0.0770388249779438,4.248017145813184,approach
0.1449618001932047,0.0180292042327218,0.799195921036517,0.2216752317354759,0.006618227923469,-0.0612412192129754,10.027509915139854,approach
0.1146750028271463,0.008590050327581,0.8163567747983345,0.235481100190505,0.0095607526335573,-0.0741467517015178,7.599130097747382,approach
0.1236127975451224,-0.0149434361684029,0.7921324733057062,0.2030526018757869,-0.0039417388995377,-0.066935380354698,3.679417006048193,approach
0.1361212339863284,0.0092294964594778,0.797260734394725,0.2108964520274682,-0.0120462177238017,-0.066898883743511,9.47727232426671,approach
0.1370026575699879,-0.0038122737674446,0.8137017153182672,0.2037493534261315,0.0084141305584657,-0.078529813771586,5.096258274708495,approach
0.1305325977269014,0.0015851924339273,0.8127690188286966,0.2202048665701117,-0.0138849437436909,-0.0675361533551292,6.602078348948095,approach
0.1309594983231172,0.0089636225590769,0.814008633491377,0.2381071045555724,-0.0023118881176122,-0.0768811611600697,3.3903935251002864,approach
0.1552395266415152,-0.0064548777400032,0.79391336678856,0.2069263271627626,-0.0055445319564427,-0.0601374190148248,7.034574306588278,approach
0.1454812528214224,0.013714375154486,0.8049442122559883,0.2446741499687521,0.0018553270787729,-0.0707546615000322,5.841631252148037,approach
0.139326867849016,0.003827735253167,0.7870602978362302,0.2273824330408689,0.0066138417714328,-0.0721837950377236,7.7922791974393695,approach
0.135386210128564,-0.0148773565116704,0.7896389752040877,0.2339750280085547,-0.0024100401083015,-0.0710250760013739,3.2718745177726047,approach
0.1263603848502475,0.0002105521033545,0.7975077242485247,0.2289284823722819,0.012568974093032,-0.0789971542776727,9.169029770726713,approach
0.1389218100234001,-0.0027417932819316,0.8069724653685795,0.2209435486030752,0.0001841959324848,-0.0842878484939046,7.714909026605511,approach
0.1414294085626047,0.001276067546664,0.7810353670004692,0.2285131638832425,-0.0122118809104469,-0.0562305123485935,6.217694241435524,approach
0.1530053523232065,-0.0085091417312631,0.8089779156424309,0.226413250251835,-0.005693790436636,-0.0639592798558587,7.001313024794682,approach
0.1577524204491932,-0.0079436133833973,0.7985611854417686,0.220300277545745,-0.0207355762591074,-0.075350155649217,9.870508733126666,approach
0.1490472634126725,-0.0082805231020956,0.7850895894385965,0.2332716568289282,-0.0044446441188977,-0.067538515118089,3.3819612487438793,approach
0.1475834699945705,0.0100026718891228,0.7917390915524101,0.2150956169863398,-0.010255959041524,-0.0620138367234928,9.376794901942162,approach
0.1367636761842611,-0.0090168612938499,0.7941614814765418,0.2290051560307262,-0.0033948857147116,-0.068291094942675,11.883823221156751,approach
0.15575529468105,0.0128235677093773,0.7863401750476158,0.2133751709510294,-0.0034750061155482,-0.0803201201503143,9.705775745426726,approach
0.1631314153827219,0.0146633417982428,0.7795149458720436,0.2150249346682781,0.0262819113745084,-0.0765208212469721,12.868106976804283,approach
0.147452178081888,0.0008185211983969,0.7943450727377723,0.2258887466027601,-0.006789438002148,-0.0785034938910568,8.616111111852428,approach
0.1628924503915932,-0.0046733352779374,0.8026508711780622,0.2043033592768194,-0.0136683864062967,-0.0712618750477901,7.65110884288306,approach
0.1635376576149891,-0.001254231344053,0.791106861251977,0.2045865062423019,0.0043179760018714,-0.0785254381235106,10.006078085586797,approach
0.1802596850095825,0.0095099586550635,0.7979266941044101,0.2159028497567178,0.0057768387914396,-0.0823013387493681,5.959143776652362,approach
0.1549804783899608,-0.0027431171245981,0.7969952401580404,0.2480092006774305,0.0061973845105665,-0.0673316543409839,8.608591280698294,approach
0.145894421422683,-0.000356488365519,0.7767291348936417,0.2202588855742462,-0.0098204142320279,-0.0991213605974342,6.411691643360218,approach
0.155896828552717,-0.0139621573745399,0.7784452453797125,0.2207877622062548,-0.0103287866774551,-0.0681260694994064,8.589735815311654,approach
0.1698472543694244,-0.0023923523799248,0.7814482186553974,0.2094071568992731,-0.0105209210667057,-0.0751463308179841,7.401267013100709,approach
0.1591081518665367,0.0070402605155542,0.7850373696938345,0.2096703263758623,0.02670052678073,-0.0578533606544501,7.9427502208273975,approach
0.1526133971215565,0.0010782927440285,0.7927927657581144,0.2186917299776695,-0.0084219349764435,-0.0844294761372754,6.317110950596472,approach
0.1393654938715889,-0.0102201431649142,0.802191891370046,0.2168047754622707,0.0163212675430279,-0.084021770851151,7.765495803694944,approach
0.1720434245908517,-0.0010898697615284,0.7992022393012926,0.2196910002859431,0.0024608177344109,-0.0907397257465551,10.974247534052193,approach
0.1718872074510717,-0.0214852048533385,0.8042227881728469,0.2264206776977822,0.0033644898694409,-0.0810528342928771,9.778734570534493,approach
0.1507471978239363,-0.0118267529119063,0.7873252756267535,0.24355896450245,0.0088209594597413,-0.0836153140637871,6.852323277088528,approach
0.166201708707871,0.0045008338844869,0.770621239585463,0.2258896129780814,0.0034596301445998,-0.0747644211820792,6.562724741545313,approach
0.1676072519187826,-0.0093891181700319,0.8024017471794596,0.2122374434971902,-0.0123939119767029,-0.094633397943895,8.577332240547682,approach
0.1588424699044352,-0.0003942667461497,0.788731877316105,0.2118796134781776,0.0132329274280745,-0.0753722480780127,9.615319809802454,approach
0.1851082873210363,0.0059645609533401,0.788955982020391,0.225425754464821,-0.0359803904814953,-0.1021752536232507,8.874444444644379,approach
0.1739042401402778,0.0221069457667041,0.777324850665779,0.2206504348047009,0.011492725765017,-0.0946914851262869,8.184922568288604,approach
0.1504091077920223,0.0192266546353414,0.7974581034857999,0.2246679253884615,0.0017640258865099,-0.0816579495766022,9.186378473897781,approach
0.1860114480159569,-0.0075963504423327,0.7910807530464407,0.2358954489014913,-0.0004787353684731,-0.0789765647764821,7.854648504837107,approach
0.1704705815258653,0.003472342873223,0.7838092613283918,0.219345064882741,-0.0128718486253135,-0.0916139606755683,10.458802097314765,approach
0.1778928600300462,0.0074983483597662,0.8100325753833231,0.2101668296200686,0.0038668487268154,-0.0678306349458335,11.00330824113231,approach
0.1620519384961987,0.0150348287875656,0.7674129699737421,0.2227821458882057,-0.0053483005560965,-0.0819552578636392,5.229715659140055,approach
0.1768853205999697,0.0223642328221476,0.797658876218973,0.2166659055847335,0.0158982002751212,-0.064990047989537,7.62596949955904,approach
0.1815806892284321,0.0177292483090674,0.7610386170570841,0.2296255769601198,0.0117788876724116,-0.0846757769399928,8.223109399371408,approach
0.1678639977686854,-0.0020944742625503,0.7845047056051749,0.2262142473989779,0.0137680915393889,-0.0869129762174459,9.183166409269967,approach
0.1858575479279216,-0.0181345742878324,0.797070657186186,0.2267136470689629,0.0014984972485022,-0.0944663618154574,9.013243021544234,approach
0.1847247397834409,0.0070286620511035,0.779646756125892,0.2361986106394491,0.0052193077729227,-0.104354726368586,6.200604852772537,approach
0.1866485034039236,-0.0100751067499926,0.7836375374984605,0.209299456877688,0.0044273847193003,-0.0899783304582245,8.703221473462502,approach
0.1713840059507792,0.0142300625458545,0.7855531504168296,0.2155274907761117,0.0068001207467101,-0.0958552211790649,7.548480554170829,approach
0.1762686747717858,-0.0232827606007124,0.7660050936541606,0.1927656377905138,-0.0137830342337588,-0.0753824135099779,8.900489215017117,approach
0.1684503567775774,0.0180371408643482,0.7759721074479562,0.2002614287845316,0.0037216838872286,-0.0890529917188651,5.778640575903778,approach
0.2051369224395251,0.0099669022944867,0.7766666858776828,0.2200603279923466,0.0012983639929546,-0.0833483364320006,8.840706507445839,approach
0.1895345462543243,-0.0116741534850025,0.7812549502187436,0.2214454220911032,-0.0052587577246281,-0.0957026173161684,5.945460182494139,approach
0.1912096858913994,-0.0007668801820808,0.7856043107912327,0.1972020584111216,-0.0103803045711836,-0.0868116712574833,9.993891219136868,approach
0.1894214541441137,0.0090833510671735,0.7878757181302947,0.2162853694273841,-0.0156860310789106,-0.0806734039646986,7.666603583513204,approach
0.1895377400162723,0.0044091271770641,0.7679257849562704,0.219039012556056,-0.0084857186179735,-0.0921318739318084,8.20408347828991,approach
0.1938976224055801,-0.0066437727053136,0.7884231291508044,0.2130651406770926,-0.005895298230271,-0.1034956917203853,7.097424291633702,approach
0.1970140848142593,0.0134961688819973,0.7777667977755192,0.2080057729535875,-0.0146325903013844,-0.0897244726698059,7.513967737202654,approach
0.2058372819752229,-0.0013592006256363,0.780258130189938,0.2199732845785086,-0.0036557600125833,-0.086092694596441,9.951515727976059,approach
0.199831784784206,-0.0093406451836582,0.7877361498246321,0.2014316139930759,-0.0039146874717478,-0.084268953370092,7.919467663497189,approach
0.2090608407227393,0.0190178972405846,0.7643402696522177,0.2395819142294018,-0.000130629396266,-0.0966693604814071,9.808566987174434,approach
0.1853641515321251,0.0020142736770426,0.7899365475109397,0.2108938481149467,-0.0105261739050921,-0.0885344152557896,7.277932145284777,approach
0.1986804548297255,0.0081946213528352,0.7848034704981739,0.2304684902923244,-0.0058594246357535,-0.1282236281116558,6.25527475563748,approach
0.190236990278008,0.0016573211538009,0.7851081728132437,0.2270055079583201,0.0020241224393364,-0.0942426772303302,6.854639099234745,approach
0.2087196206415592,-0.0125526715517633,0.7695300500622675,0.2250219558037737,-0.0130771849093098,-0.107373517469809,4.535371587248266,approach
0.2024618267163954,-0.006566232188083,0.7693591775046634,0.2208639768562963,-0.0092098447855605,-0.1037124120770602,8.3553622303659,approach
0.1843707540379866,0.0047016148669733,0.7590555099573398,0.2114580259072305,-0.0106350778334386,-0.0826491927898933,7.805369838756655,approach
0.2046538970362646,-0.0040322607616701,0.766574680583125,0.2154034715240181,-0.0178267733458699,-0.0791815217685445,8.384918235003003,approach
0.1982508829693294,0.0143690907482977,0.7510059961007874,0.2094445946025187,0.001496224900543,-0.0898437108791576,6.741854002157214,approach
0.2088463500084112,0.0127179486817502,0.7694824203764432,0.2195246878597598,0.0013733470445094,-0.1042251528902219,8.05200738649932,approach
0.2041931422630045,-0.0014110518583653,0.7739324427127293,0.2112496249312861,0.0091390305374841,-0.0918688379342929,5.389261087989838,approach
0.19557674893419,-0.0013462211623816,0.7731660353864678,0.2246118078311312,0.0125676587841222,-0.1030350907893332,9.352904010215232,approach
0.1941752637500439,0.0022276135389105,0.7657703956366966,0.2129447974903996,0.0119682592843574,-0.0741062372333952,7.819619824187065,approach
0.2046357694542032,-0.0028971107455029,0.785035712776756,0.2089449597495348,-0.0005389337380918,-0.0890081180167957,7.789729774938088,approach
0.1966601706421072,-0.011063670325287,0.7689779919542084,0.1897836636428765,-0.0071593796977075,-0.089917651869426,4.4593289642249285,approach
0.2098856708033942,0.0186516474818655,0.7754725834862127,0.206846435659099,-0.0069116392068148,-0.0945500998577515,11.558254854478301,approach
0.1957091009249672,0.0048598671478941,0.7633253682698783,0.1975336861907198,0.0042336085625133,-0.0984465715452869,7.248012270492899,approach
0.2159862166748394,0.0019618484715724,0.7666356230319861,0.2126043442967161,0.0049902369701896,-0.0886030149910133,5.900229619537583,approach
0.2267154509760033,-0.011219054761855,0.7756321901197818,0.2047798139027057,-0.0108669483628248,-0.105652576969252,6.995630698500742,approach
0.2186120234382675,0.0006107710665863,0.7580393754245944,0.2129644567990925,0.006143526780289,-0.1176699824989497,3.7621374914736343,approach
0.2288586301447736,0.0159149568934148,0.782561047683585,0.2031224326503307,0.0022553563860631,-0.0816956397679943,8.51744929969596,approach
0.1903901222833576,-0.0049318270757469,0.7869195265985255,0.2021280415948692,0.0119397237510206,-0.0911338737740051,6.5963567040621225,approach
0.2081185841328487,-0.0167168591244999,0.77654106750207,0.206406437530749,0.0024419212387868,-0.0924162138028073,8.927654915935314,approach
0.2061543759484542,-0.0074278012282137,0.7771512647221139,0.2342911186545634,0.0247599279539127,-0.110044414480126,7.538137001114887,approach
0.2129979430503127,0.0007434108157978,0.7598766477741247,0.2127789553027556,-0.0137796349291055,-0.0986826913067585,9.962499421078435,approach
0.2241265213106018,-0.0099027026013118,0.7728980399016286,0.2033093208172847,-0.0143912329082424,-0.0965965741054007,5.530229859294087,approach
0.2195921620517114,-0.006830086721906,0.7794218333744203,0.2011477166519988,-0.0176078337698184,-0.0903510378089173,9.792699676598678,approach
0.2082996242370389,-0.0139912562033591,0.7871716664830035,0.1934819222727226,-0.003935807179855,-0.0982679714798942,8.078622216525064,approach
0.2058005521737638,0.0047881068932038,0.772093435258987,0.2209845802169256,-0.0008806472133691,-0.1073365789141266,7.27376705057587,approach
0.2204252993199887,-0.008993399263222,0.7502393399857956,0.2170924460330749,0.0025359183520506,-0.1313873910389829,7.061523827581615,approach
0.2207550397541101,-0.0271366955232902,0.750086473653102,0.2103682353042147,-0.0120970531187558,-0.0895644641814135,6.719499955607543,approach
0.2256911190616501,-0.001760874017976,0.7685643032750278,0.2104384467865343,-0.0048335285524326,-0.1055536125156956,7.990837986942101,approach
0.2121996073766545,-0.0119161076934996,0.7581933144352028,0.1997938702340505,-0.0044690990640556,-0.0985729087118601,8.528445057825563,approach
0.2270766746946192,0.0100351281780524,0.7499210313547131,0.2133495114218883,-0.0023732447886203,-0.0945503982402796,8.341517438027028,approach
0.228237847785322,-0.0103198129395624,0.7716078425451199,0.1969615517657217,0.0096649195667613,-0.122869298287229,7.540389052797199,approach
0.2368989180974632,0.007128661541708,0.755283779140948,0.2104407774341766,-0.005170962783396,-0.0945956949832248,5.370610246490918,approach
0.2320007780367511,0.0035735450120088,0.7607346339166935,0.2170021300804356,-0.0093451263560271,-0.1174331941473784,12.410626919987646,approach
0.2167402911079333,-0.0016005312759527,0.7660367350211825,0.1990062519485024,-0.0143431863780695,-0.1139283186165152,7.980592869890657,approach
0.2152057341542913,-0.016902981586514,0.7359209588754995,0.2243320748017245,-0.0004158455451744,-0.1118939949754911,10.85576645132795,approach
0.2196467319820057,0.0098511141983962,0.7550752237026624,0.2269429070881119,0.000640681776563,-0.1223893568653486,8.387437354668315,approach
0.2022969381910529,-0.0087533284418934,0.7625241089300557,0.2010286778667324,-0.0123323339310764,-0.1087428746784,7.910401366716471,approach
0.2315140367006992,-0.0024514381889374,0.7667397687155264,0.1970601941129166,0.0084742489470534,-0.1280418816676962,7.306276781277942,approach
0.2445936417412733,-0.019060237822109,0.7547829080598965,0.2184787057289562,0.0007812270763909,-0.1318208317816588,8.41273938352196,approach
0.2316808394358785,-0.0098217915385775,0.7784937078997866,0.2077022814373829,0.0121235793002364,-0.1066451288294416,10.64402582039644,approach
0.2219225772767395,-0.0021054515671818,0.7712232608893339,0.1914820974874604,8.160921300658352e-05,-0.1361017592192576,8.085799086465379,approach
0.2249855895067384,0.0114869435530414,0.7581529800988981,0.2237159493877203,-0.0013802783738064,-0.1294073163608756,6.589033616753492,approach
0.2301087107103015,0.0001695142680947,0.7767935560704637,0.1895464881345349,-0.0065246546034306,-0.1029607444247271,6.38326818746275,approach
0.2514758257546951,0.0042409032559554,0.7593071439988107,0.2128811837194032,0.0174498181566414,-0.1232755755401039,3.29860444790888,approach
0.2416602775806559,-0.0066262962400198,0.7603954624106812,0.2220120015389798,0.0131168104930844,-0.1126793325742814,10.509755846035457,approach
0.2234268036278947,0.0125391519232778,0.7548753104535446,0.1958367275988789,-0.0034350568778358,-0.1153015460160162,6.454930187821473,approach
0.2262781478404395,0.0032129552764104,0.752705855009213,0.2051623329409734,0.0045201225575572,-0.1155189672367759,9.202016733698155,approach
0.2258872999348864,-0.0204957418685989,0.7500674737503049,0.1885645815279124,-0.0142369327800465,-0.099265404277939,10.131473613863207,approach
0.2198563173545001,-0.004476408407849,0.7561942603480128,0.2155316438015546,-0.0181822646174911,-0.117496158413508,10.06157698539064,approach
0.2554759456785084,-0.0146865561603113,0.7655023225812326,0.2088271150490678,-0.0009676559911692,-0.1163201283102663,10.33783690139818,approach
0.2543309422445238,-0.0088382804002748,0.7535804607960332,0.2086457446691643,0.0250976949549631,-0.1198648140164906,7.026876235554107,approach
0.2349310592666283,-0.0072747409724361,0.7605555868366598,0.2021731700427151,0.0071062111906239,-0.1265692065058437,5.905767966715761,approach
0.251264011668517,0.0148924440083281,0.7648954413795944,0.1971159301637775,-0.0045989954216032,-0.1318313482288607,2.857368426280086,approach
0.2301904259137819,-0.0079691749848451,0.7390494966700751,0.200750600342604,-0.0147494722259862,-0.104681138846762,4.903800908883998,approach
0.2415227827762383,0.0086862847682947,0.7538007009148171,0.195874528147619,-0.01363445216294,-0.1181360358678468,8.271673122288096,approach
0.2257247398221207,-0.0176639068060529,0.7630985385304325,0.1875283440880141,0.00827216724732,-0.1199360423267175,14.111672844484975,approach
0.2397555655438543,0.0072963022188437,0.7714163817285787,0.1937290085419019,0.014322917017373,-0.1110659056894402,5.355985732252078,approach
0.2569515460669919,0.0070049512092368,0.7567050514357501,0.1939779198876654,0.0161029009880563,-0.1287689582227496,8.412674829817421,approach
0.2396341912525433,0.0043018922579255,0.7476555713376561,0.2006607025134471,0.0130886273817153,-0.0951231743236292,8.848463971396752,approach
0.2490868697492915,0.0043716698840304,0.7386058324842066,0.209697754256678,-0.0119455828114832,-0.1163081286811305,9.379623532631078,approach
0.2429160526071339,-0.0042665249303022,0.7552518760405248,0.2071721559442421,-0.0088935357359422,-0.1184286618295326,8.029668322546456,approach
0.2619154581481633,-0.0016927636941903,0.7531022753756977,0.1954672535281098,-0.0153766057500415,-0.1076318455630228,7.823834541444792,approach
0.2550662615923355,-0.005584957537929,0.7492602800919578,0.1979706165941423,-0.0040433197656576,-0.1139354477553613,7.357543474185828,approach
0.2435171250739363,0.0065286485185733,0.7416503818098976,0.192614820063088,-0.0146465616703278,-0.1200115117468008,7.423380899770156,approach
0.2668370614589185,-0.0048931761104249,0.7515490851130188,0.1971174740865842,0.0088201018779772,-0.1048730649510898,8.242415239713639,approach
0.2533736907341928,0.0077421014314202,0.748892185154848,0.1981784459368702,0.0030956296403433,-0.1367014946640035,7.053659578472069,approach
0.2614742540146303,-0.0082655327242177,0.7514887744652639,0.1772167140213383,-0.0114125289918249,-0.115309068258065,8.647250728131949,approach
0.260472443540814,-0.0028119010798851,0.7621296504899693,0.2039538712969332,0.0082079937458935,-0.1188991436717155,9.184082493664084,approach
0.2677795459236765,-0.0018125995985586,0.7615705342368445,0.2245837090999136,0.0076988447963365,-0.1328018473454035,6.968414448901393,approach
0.2574515130535374,0.0143013568539415,0.740336752216199,0.1936172805325778,0.0014999800845959,-0.1306189749880392,5.3382618904181225,approach
0.2494309926517461,-0.0080872080256293,0.7413430297219812,0.1840259009392965,-0.0009036422092085,-0.1207027653841299,7.067754302293726,approach
0.2549275429512929,-0.0102850383162356,0.7634354429431719,0.2028503995941637,-0.0097072440512173,-0.1255313288624693,10.598910683485855,approach
0.2405960714701175,0.0019641685552957,0.7237407164862849,0.2155542970828002,-0.004327099358385,-0.1311003228834888,6.107258372765154,approach
