x,y,z,vx,vy,vz,force,label
0.078751064963491,0.0127620045228338,1.260275642399408,-0.1381035800391916,-0.0052672297123853,0.0350383101341596,7.067214931664186,wave
0.0601687815261559,-0.014295429278303,1.262790499613324,-0.1271301269958056,0.0088142424007467,0.0461663803281589,7.877096769658709,wave
0.0565597934531026,0.0066164235658237,1.2643771613770585,-0.1079822548220375,-0.0001270863050793,0.0393774637378645,5.872618974716534,wave
0.0480585245257023,0.0074084154736573,1.2371144209355949,-0.096782310236272,0.0101926521791248,0.0428703216858401,5.07267680887836,wave
0.0619331663112936,0.0044377609093718,1.253509873561449,-0.1015832284877623,-0.0143781234261003,0.0207540694043553,8.35229193674512,wave
0.0557240380069303,-0.0054058489066935,1.258923956857995,-0.0883716349265256,-0.0084349777953051,0.0306161547575864,6.519133941529005,wave
0.0685114531220716,0.0139791396479168,1.249348932078414,-0.056296701927164,0.0201787082383013,0.0289891972053303,7.3949880974584055,wave
0.068641269106381,-0.0276489914960747,1.2474622400610191,-0.0662833492695346,0.0065998319880347,0.0182288892065984,6.814489287551455,wave
0.0583474299542173,0.0169650204764623,1.2581096288446274,-0.0667138315137499,-0.0021768697741076,0.0332164503281613,7.621367238012708,wave
0.0518346246847699,0.0043098253616934,1.2475344174828276,-0.064343090908154,-0.0101650252591628,0.0145066143618793,5.238607663898074,wave
0.0600984522573718,0.0008011164563223,1.2587225351608913,-0.0321395473544262,-0.0098475801288202,0.0204495940643061,7.222918517172311,wave
0.0794670443828005,-0.0054344479730163,1.2480187344565767,-0.0529712017415889,-0.0055088905235999,0.0074764098664201,5.915371801919241,wave
0.0652931316205687,0.0034711002902564,1.2438833502251117,-0.0407560511284491,-0.0339342988837816,0.0155171763468744,6.7477764524734125,wave
0.0623721708707864,-0.0017948962899552,1.2670989692297148,-0.023837989447566,0.0175020025034794,0.0203304161851555,7.865678969640871,wave
0.0534386433357204,-0.0053256774235339,1.2655900627456649,-0.0318167746581081,0.0039294340232209,0.0060930643553072,6.292132362783063,wave
0.0395837062253493,-0.0042672931122571,1.2392970906163938,-0.0256582695729553,-0.0017738344817608,0.0086134455062844,6.137671149308346,wave
0.0634202867929041,0.0075988871937257,1.2423741499391383,-0.0096317297928862,0.002072728823664,0.0057283346385409,5.200399029052278,wave
0.0565435631386046,-0.0162357960959298,1.2552171019652552,-0.0345894726841659,0.0077470567078074,0.0051006857708474,5.000495898838063,wave
0.0314352749454138,0.0017256673832289,1.247512818741178,-0.0371043869295148,0.0078269631536273,0.000334283001212,11.35027348378096,wave
0.0480435206045719,0.0015878756068715,1.2376394585455903,-0.0201228477886432,-0.0164145557422149,0.0022085223719067,5.215464911518932,wave
0.0599393339536149,0.0030059618140466,1.2517309136283483,-0.0117032803562358,0.000584734979583,0.0235967876794558,6.904238225922572,wave
0.0602670038326733,-0.0050526322836734,1.2578580777476822,-0.0199301453319401,-0.0037942602607198,0.0077227460528965,2.512937831680782,wave
0.0499443094779577,-0.0109506414584291,1.259451092281605,-0.0043007073795471,0.0031526273407782,0.0045647442838788,4.58800106962694,wave
0.0529432520196719,-0.0087909821482576,1.2592498267269163,-0.009176662249302,-0.0005159863749707,-0.0038219574581324,5.821790823181412,wave
0.0342852958224944,-0.0076612742289091,1.2553115602263878,-0.0210828192915379,-0.0180533188393617,0.0073149790510497,6.983255010607782,wave
0.060887162597765,0.004225863538897,1.2513509931413986,-0.0003170479328908,-0.0063441374529494,0.0050739789840789,6.327912542883093,wave
0.0551074488373167,0.0024973812700993,1.266044438331273,-0.0013671188263995,0.0061002227573501,0.006601586491872,8.207623660559273,wave
0.0603839791218814,0.0040038756269074,1.260142709606492,0.0064478041589357,0.0181450815614363,0.0012494804989388,9.289561679054948,wave
0.0542869965239025,0.0062746795914687,1.255380571447984,-0.0001950247473619,0.0065105275174613,0.0041043801448141,3.872221579242868,wave
0.0604642827152782,-0.0006435222872974,1.2445442493900565,-0.0047459163263206,0.0009357537198025,-0.0034297249832731,7.106850580082053,wave
0.0614334116912069,0.003085551272548,1.2598924505204014,-0.0006002840482636,0.0054037326780403,0.0097285827538188,6.239333588974058,wave
0.0596933789472824,-0.0010643419500398,1.2536689530179927,-0.0091140380089556,0.0140612437264231,-0.0037818798411836,7.538776981184675,wave
0.0603439750346804,-0.005374090613227,1.2485853045532045,-0.0115814412736627,-0.0107097622667373,0.0017549928934833,4.443641493849004,wave
0.0407139479997048,0.0085253179772756,1.2462965107237276,-0.0093080814314797,0.0010707825046662,-0.0014151314358334,7.217149907390028,wave
0.054513535043974,0.0031702492790486,1.2524013025586147,0.0138691260492098,0.0134437496471637,-0.0195104716034248,6.813599094151757,wave
0.0575151950925563,-0.0129033422190128,1.2539757997631094,-0.0001837528702672,-0.0015441860956945,-0.0058492342441069,7.81266857538363,wave
0.0968227744291279,0.006788913145747,1.2652136390698845,0.0026717740420327,-0.0062045704989321,-0.0144166568690435,6.707003947751826,wave
0.0654666189048864,0.0212189733010238,1.2600278090404051,-0.0054977931115723,0.0192289035507964,6.09002676616291e-05,8.920899999451935,wave
0.0382174071561324,-0.0064952759551781,1.2528195705831786,0.0109989821987462,0.0037902642932172,-0.0139468333937793,6.539309921130229,wave
0.0718351635313283,-0.0114089964618792,1.2382282302991188,-0.0073728396435091,-0.0213108326531068,-0.0007889469808099,6.605430623418389,wave
0.0695150302268999,-0.0155861357860206,1.2511016128305317,-0.0193539616765566,0.0018969452847373,0.0099466697700082,7.692508108445758,wave
0.0529849493623307,0.0036342844489235,1.2699335734033483,-0.00412891335827,0.004848154298433,-0.0062476300788177,5.237014535432298,wave
0.0558792991669039,0.0123098503548748,1.2612349949896515,-0.0120088942184966,-0.0106908421480587,-0.0115998297773105,6.949639222622742,wave
0.0470915479071102,0.0074150131513258,1.2624911837322768,0.0060648318636233,0.0046848330934775,-0.0127966267673521,6.436896776166962,wave
0.0489119594850256,-0.0093319018260862,1.2633461175934442,-0.0014349821471151,-0.0141322318137874,0.003005069635386,8.240209676132434,wave
0.0494403629738254,0.0152010616822281,1.2534373052959498,-0.0131887982903972,-0.0003843689085429,-0.0163203941952717,6.532317350545756,wave
0.0460682004682131,0.0031179538416744,1.2549070218012237,0.0013792690182569,-0.0175170339071584,-0.0175584187943152,5.173233760994039,wave
0.0705099025753223,0.016804557316071,1.2388382538418714,-3.4513948978945786e-05,0.0004782085087397,-0.0154027253799143,5.903648350648425,wave
0.0612925636069432,0.0096504652612671,1.2637358054066476,-0.0020902377864509,0.0169908751211433,-0.0050949757382708,7.111671265150889,wave
0.0594134193117027,0.0009640442562573,1.2557874210650284,-0.006436335464954,-0.0098724935372758,-7.975455265844049e-05,7.779925446592299,wave
0.0463453023813183,0.0055963428349633,1.2740141906501263,0.0021194064903992,0.0144721813480477,0.0018030736949655,5.947116874290103,wave
0.0529289185904556,0.0087321765369528,1.269325158027962,0.0146990990782352,0.0017113240645607,0.0153108060942998,6.9446797450071385,wave
0.0549503063696721,-0.001949592242511,1.2541990664173015,0.0038523509222436,-0.0052294376198434,-0.016870260135998,5.4828212679216035,wave
0.058761587608036,0.0151688443757651,1.2358746758362005,0.0048745674168656,0.0094423146126237,-0.0128579494153758,6.702448349022313,wave
0.0647796349364104,-0.0076819847795738,1.248887424625513,-0.0081662614796691,-0.00663257111631,0.0049106171806738,6.602959134743677,wave
0.059077819213878,0.0057415578313891,1.2593781062282643,-0.0012413876715619,-0.0046143832955609,0.0253647140883166,8.978759599901771,wave
0.047474403079574,0.029227098121966,1.2561807516742531,-0.0064719267927486,-0.0060031718730606,-0.0091855466099343,5.885405642651916,wave
0.0506532235664976,-0.0001582767174225,1.264365023310896,-0.0016908288957548,-0.0095314743638341,-0.0005993636107949,8.89252506665421,wave
0.0538333511566282,-0.0160876981149565,1.2572169297465756,0.0084789803685229,0.0045149998170109,-0.001663316795952,9.500879480570168,wave
0.0478249524851421,-0.0014241943915675,1.2563951932007598,0.0005876225701269,-0.0056254359726914,0.0230632789849968,6.776681913092187,wave
0.0574151514655814,0.0032695495136468,1.2503459189630253,-0.0041564574412563,0.0003753720663318,0.0158009040370414,8.435030260871347,wave
0.0587145552786444,0.0008545692357485,1.2721207968753516,0.0171673244251411,0.0222079108839663,-0.0050307716902266,7.254100644734553,wave
0.0576530218401595,-0.0213973140078876,1.2617494139970276,-0.0076998251423473,-0.0038390416420589,-0.0039755640431895,4.830654957611632,wave
0.059585920885529,-0.0026227337210534,1.2465323160964077,0.0047306236246341,0.0144438031685239,-0.0030951313840559,7.8807342693700155,wave
0.0650460197375323,0.0106904031092479,1.2697908986855124,0.0111462929536442,-0.0031072712775391,0.0192852425574398,6.658804796434314,wave
0.0650085386604304,0.0014716599329984,1.2472838775425694,-0.0018645608448071,-0.0018920359996747,-0.0007714673318078,6.7513004725638766,wave
0.0678338219744076,-0.0239213078654944,1.25308396864084,0.006052251819306,-0.024167898762428,0.0037580336701018,4.792507181184534,wave
0.0572270806100047,0.0101857125902246,1.2517763166571367,0.0230942863197156,-3.024429999876966e-05,0.0115030440427337,7.001621791525208,wave
0.0709042576195108,-0.0024997958038841,1.244395822543282,-0.0002653725291582,-0.0115438514467398,-0.0011754470306416,8.77431196216084,wave
0.0635772421265974,0.0014573743470524,1.2498042170781565,-0.0019980367759264,-0.0068719392659346,0.0040285827526711,5.8683934632552095,wave
0.0505685881630103,0.0160314104240197,1.260935705575404,0.002010776292242,-0.0023876480802881,0.0056946431469695,8.732861547389803,wave
0.0702491303989504,0.0018679912352671,1.2637630204015318,-0.0068111814825736,-0.0041980050602221,-0.0082477006013111,5.406803124006026,wave
0.0375091421315902,0.0082520233594707,1.2780636315696858,0.0070640070257004,0.0051727686852297,0.0057175271101845,6.818417179396919,wave
0.0580908800559662,0.0043194819341338,1.240758787775091,-0.0093972859297917,0.0070680602177486,-0.0070269666259287,7.8747292076612885,wave
0.0561937327973,-0.017280031140795,1.2547016595695035,-0.0048795498520334,0.0038810526503048,0.0162046259759324,8.802558263048207,wave
0.0546314053988994,0.0026494403330313,1.2608602877204966,-0.0122488015690175,-0.0128948726523797,-0.0017552712290542,8.378428777301167,wave
0.0543029314288802,-0.0045419461310218,1.2470199682177896,1.0321948044096549e-05,-0.0046290837051706,-0.0110302728793271,8.566530957855068,wave
0.0502274423536933,0.00096031577743,1.242584039555573,-0.0185255290581781,-0.0147830195238187,-0.0106229214520492,7.302105864645795,wave
0.0546837026390396,-0.0165761470427597,1.2509955736746967,-0.0229018253559972,-0.0007234665546228,-0.0005667439966735,5.967642212705153,wave
0.064162898464261,0.0125225867687862,1.258687537332104,-0.0039567382998945,-0.0025119382564225,-0.0213712193455138,7.657223066530264,wave
0.0506631903317729,0.0064515370901772,1.2625215132060286,-0.0038903149765151,0.0035706416007643,0.0123659970522735,5.3188839151114955,wave
0.0779415389128957,0.0004559065775986,1.2612836367040687,-0.0056090528349462,0.0119979183774921,0.0107307674600538,6.5455396839870605,wave
0.0752537428925043,-0.0009604045258459,1.251580085385214,-0.0051505871762297,0.0051575234801338,0.0045986564569884,6.709880814150345,wave
0.0365941171005038,0.0046460360390897,1.2572172798101324,-0.0161246120169277,-0.0005447838066626,0.0106178150254533,7.263376851130698,wave
0.0593021843734704,0.0125578828633987,1.2613648065407372,0.0203704315233913,-0.0118216548272598,0.014958451365782,7.708054723492081,wave
0.0815785939374431,-0.0091905703062919,1.2636177670699045,-0.0057046982289607,-0.0066314103584166,0.0287977950014864,7.489779647709926,wave
0.0530582535175513,0.0248244995586624,1.2552559871334807,0.0173518028399781,0.0012381429012233,0.01524287283554,9.91617958341018,wave
0.0728618307036949,-0.0109199779136232,1.2579403879957702,-0.0093224009713191,-0.0133670775258455,-0.0074241497326261,6.348277818772306,wave
0.0606924830757987,0.0011295047079447,1.247909164513406,0.0218391011179079,0.0054060153515816,-0.0058443869139221,8.918332033062383,wave
0.0521316820963439,-0.002525174854882,1.2589632042251666,0.0213529330571462,-0.000409625283197,-0.0137448476975527,7.635685539111258,wave
0.0628437072921443,-0.0192239694358538,1.2557632087346586,0.0121623396852292,0.0111993569694714,0.0078105667737584,6.5906951876010975,wave
0.0568926433995999,-0.0037916499444351,1.2653833482790056,0.0028848196546075,-0.0095346902183933,0.0127961354127213,8.62939443974247,wave
0.0583957017288073,-0.0029698119676058,1.2597608657493748,0.0096371177960873,-0.0072868489051824,-0.0026826908893173,4.428838270659422,wave
0.0623522000518313,-0.0026992088302689,1.2563425717635444,0.0037282053998528,-0.0102732113372546,-0.0089590416736672,7.6384492754819675,wave
0.0623709537045574,0.0032526619609932,1.2701067183626351,0.0095409559953083,0.0002586032655449,0.0200703071090586,6.739878824266585,wave
0.0497556760882162,0.0026406066467893,1.2626682798415043,-0.0146022847895489,-0.0068162525294668,-0.0063426620799958,5.79781784524806,wave
0.0607381401756987,-0.0121828141961745,1.2707229655577212,0.0188031215931483,-0.0005604137614679,0.0174123880786397,4.368574912446106,wave
0.0551512983015704,-0.0042584105223466,1.24255147937274,0.0082662611226244,-0.0002484702138104,0.0088399165818208,7.318506611221125,wave
0.0735495015203672,0.0042309913506527,1.2604984315950505,-0.0005883242122536,-0.0014319285427177,-0.0099305325891069,8.230821133168078,wave
0.0485787906746534,0.0028130673403521,1.258442336833249,0.0074513165674702,-0.0298504809824119,0.0071202059402232,8.589557105342847,wave
0.0576720260931356,-0.0013300583553755,1.268334145904509,0.0182742780469458,-0.0409777081468814,-0.0010701057701257,7.925136369753822,wave
0.0483381349931469,0.0030266944681553,1.254209144597059,0.0015862015535937,-0.0004489020540455,-0.0116649064311096,5.892326178907196,wave
0.0739692973519059,-0.0106146906074236,1.2483335929460944,0.0026759098175592,0.0036998215567831,-0.0037963748703553,9.30852055002697,wave
0.0476287426355717,-0.0058664663851209,1.2490568887196174,-0.0041264822924458,-0.0107087812953912,-0.0014238635403665,6.357002354255867,wave
0.0418577138087824,-0.0060134950049991,1.2637327974862818,-0.0091117004380926,-0.0107890530358522,-0.0022349144949665,2.9060553790467196,wave
0.0738700370703053,-0.0070445223996221,1.2617585361917945,-0.01008386825816,-0.0087236941927661,0.0124892196720305,10.41210726986977,wave
0.0539452533752247,-0.0134794377346491,1.23695344442347,-0.0187418051386687,-0.0009635603398706,-0.0001030285849165,3.5672515657269006,wave
0.0631665544081915,-0.0036834526576636,1.270765932442823,0.0041087097756215,0.0038258220286711,-0.0156858040605229,9.191820003897844,wave
0.0579041785521699,-0.003044012684266,1.2521371401290702,0.0056929819583642,-0.0106392915436331,4.321517615465261e-05,9.977600889250208,wave
0.0625206935683443,0.0021758105769397,1.2408190358036089,-0.0234446561977646,0.0051552127239338,0.0095721881495387,6.83865791963098,wave
0.0811540160427247,0.0074266751919785,1.2494953449829092,-0.0023897295446187,-0.0061309739352116,-0.0138069031784969,8.42270462784919,wave
0.064823701873555,0.0006390288828387,1.2666881487602737,0.0043472337263694,0.0103158600163134,-0.0005851269067607,5.809379293871442,wave
0.0594544287880077,-0.0111706144365401,1.2626696871210967,0.0071088464311983,0.0161711949364842,0.0045426589533064,6.659261222349496,wave
0.0604271736949078,-0.0029931796633854,1.261774167624886,0.0073891921186983,0.0054752926050906,0.0085292450431166,9.405140107670837,wave
0.0691494446090953,-0.0033597473932485,1.25960662723261,-0.0116185149763536,0.0128349556701106,-0.0089373718757767,9.183255695521915,wave
0.0359104063618871,-0.0081137097369594,1.250634152740525,-0.0167665333972244,0.0028507594918647,-0.0020017782689159,8.97160786098431,wave
0.051644836294504,0.0164251034097949,1.2558759297895128,-0.0052682832742347,-0.0005093783374503,0.0101217525905371,6.830736223477784,wave
0.0694837610292799,0.0074025311178733,1.2593226542524034,0.0072054611671389,-0.0001807402340956,-0.0180931460504951,6.376259834282755,wave
0.0484882081893716,0.0010038848260328,1.2469674450226798,-0.0111661394037398,0.0053560762718918,-0.0111576841782243,7.07500537035825,wave
0.068385762273972,-0.0194197929599142,1.243693919281282,-0.0039390394445787,-0.0134404323064442,-0.0073803653424363,7.118600474395782,wave
0.0741728024408473,0.0103459554610199,1.264068134585283,-0.0100353629178858,-0.0118484619522347,-0.0062676855874799,7.129089574752002,wave
0.0740084229879839,0.0091755797639038,1.250173649796105,0.0063136732008088,0.0014094704767622,0.0005999563153029,5.017308183655428,wave
0.0531491970712977,0.0101897723736804,1.2615060794417063,-0.0183615651386764,0.0036572638345601,-0.0139289054895797,5.902732138647712,wave
0.0525859275306259,-0.0021604903546832,1.256462245319723,-0.0026545606808039,-0.0166574469664784,0.0179138197089292,4.668596905733909,wave
0.0553736408945396,-0.0029963066237176,1.2545341809351276,0.0033069639937367,0.0053626101571618,-0.0022398467033568,8.352828077592168,wave
0.0621333679327694,-0.0090150033415235,1.2599693274019594,0.0182629043051814,-0.0099278532964162,0.0055037762131913,6.482384090135468,wave
0.0649002600607485,-0.005612205365046,1.2464584537858368,0.0047883099273612,0.0213335864911297,-0.0119535182786476,6.507609967624495,wave
0.0645329278767586,0.005681926922773,1.2449959374045985,-0.0173172630674929,-0.0103757839946193,-0.0022566747143275,5.893479535059803,wave
0.0560377339977606,0.0027700676150668,1.2503794426385422,0.0022928468417863,0.0149186133281418,-0.0092245100164844,6.677346897061258,wave
0.0529911593135716,0.0045153094273151,1.2715340604360297,0.0119260466618947,0.0084126818270874,0.0094792785974765,8.997965387581875,wave
0.0642214838225714,0.0058098008405705,1.262419737935268,-0.0002054372147446,-0.0030607306061784,-0.0090917507635557,8.485692915089968,wave
0.0572596302633574,-0.0116591932731918,1.2507229543432037,-0.0013240599423448,0.0242936828501135,0.0118823841785591,4.679456696647294,wave
0.0552582173662234,0.0016793363599243,1.26675721199084,-0.0110203026300627,0.0083858477392131,-0.0131506121280406,6.496771173294864,wave
0.0480435943579828,0.0039844152454138,1.2669930667410587,-0.0116526888879708,0.012357933023478,-0.0020697391363426,5.688503171478099,wave
0.0537044128214625,0.0122075868957485,1.263881181676201,-0.0040083294995356,0.0123069495900374,0.0089785401114557,7.411845054219198,wave
0.0522522201689157,-0.0092629948157387,1.2558262953877362,-0.0096403430941318,-0.0016467130602831,0.0060343958544685,9.827019178127092,wave
0.0765023217564893,0.0037140163741699,1.2580561027692907,-0.0182370911170629,0.0041271463501779,-0.0012462043953763,7.9414912584885435,wave
0.0754807131517644,0.0078506099481639,1.244252395586959,-0.0076253310652955,-0.0008755074821063,-0.0066568258091504,9.005640965401788,wave
0.0575446512831075,-0.0026659650568766,1.267075498221365,-0.0040375122532416,-0.0015987407091056,-0.0035947029950296,6.3634867323613635,wave
0.0529271377234348,0.0058550453709936,1.2628396294487028,0.0090786826026827,-0.0056973523181447,0.0020732685979934,7.28191323174466,wave
0.0558750586618283,0.0079752149479141,1.2431892628392245,0.0109789383292702,0.0124102321008321,-0.0128101281420526,4.418571925153674,wave
0.0556829857467093,0.0064290079523407,1.2613180736726206,0.0033944968431586,0.0163317078485085,-0.0073978791544754,11.219985885962526,wave
0.0611285640660369,-0.0022800888495905,1.2531829902988731,0.0024468301549337,0.0060927361020046,-0.0052072530122604,7.2591621944978835,wave
0.0819166301500785,0.0048690992880316,1.240322617782381,-0.0007775446156744,0.0142637632800826,0.006436404082867,8.69931869153441,wave
0.0542704422580057,0.0136782310305188,1.2550179072940164,-0.008393165706328,0.0069864209718219,0.0126125151332907,8.168966969692036,wave
0.0544711280770632,0.0085368227993099,1.2406788712821548,-0.0082107627027437,-0.0020654629947052,0.0007420447913162,6.64736892873856,wave
0.0619469838614452,0.000417102920831,1.2633686628706255,0.0019518551094083,0.0006192757626139,-0.0010825742122655,7.528379199707251,wave
0.0517137784411438,0.0104453326700038,1.253657737679031,-0.0021736753449252,0.0041051702525271,-0.006250748102306,8.142590312915154,wave
0.0527327251740926,-0.0152504787041274,1.2559437210702815,0.0058203114409191,0.0126586516439787,-0.0056658209630169,6.453978344132893,wave
0.0592187426873806,-0.0031601475959528,1.249817994078943,-0.0106896170564735,-0.0023039169045502,-0.015143207809146,3.463704124577543,wave
0.0633499230091798,-0.0116479493721767,1.2558456326730592,0.0011410636052296,-0.0132850080280737,0.0043696884063645,6.393449154974297,wave
0.0505867669461191,0.0007708231834978,1.249090957021175,0.0078621096002928,-0.0113625523353778,0.0019112077170718,7.037536239325468,wave
0.0555496846747036,-0.0051832917009003,1.259321383852121,0.0050802528731782,0.0044301061347583,0.0040776223137423,9.278872028521883,wave
0.0592981572875468,-0.005185381882214,1.257052893756163,0.0097327126297664,0.0142584616901323,-0.0066804443279859,6.207970406292182,wave
0.0444809072874789,0.0034048334030064,1.252337652179374,0.0075998605747276,0.0063733492606376,0.0062707902334654,7.427042171701495,wave
0.0660885119426792,0.0061398638298028,1.259324034477861,-0.0069117459218736,0.0140299868199124,0.0161933117738236,6.875002121488212,wave
0.0679240504794514,-0.0008844209325211,1.273317719562356,-0.0016820555514405,0.0132430991781521,-0.0042807044201341,6.07734748448804,wave
0.0560468696010526,0.0068922433311287,1.2484218715327828,-0.0073044008871378,-0.0091514486773289,0.0179234628442704,9.240202953025547,wave
0.0751462722400666,0.0029182307067671,1.275100913877704,-0.0022051201873468,-0.007331981416828,0.0086296239397021,8.791965619236255,wave
0.0593592356957045,0.0029792321057211,1.2587190732094509,-0.0053979745333234,-0.0046055261787479,-0.0075121797678978,6.165430913970738,wave
0.0673461435269925,0.0040401294398464,1.2451673569672654,-0.0089643184313109,-0.0117510814839075,0.0012070435097041,6.458867296590329,wave
0.0478619218585062,0.0018770224282428,1.262648730781124,-0.0108968216607449,0.0049011364863643,-0.0102012299707686,6.7979323680969195,wave
0.0648637754899385,0.0005901962623158,1.2459071856213912,-0.0005291004144251,0.0093413883034026,-0.001394735001931,5.865135754410326,wave
0.0662674788965136,-0.010373868651035,1.2734139143597052,0.0207091342445948,-0.007539108928092,-0.0196701351494091,7.603029175525253,wave
0.067993439069409,-0.0039846016997933,1.2502519165752723,-0.007164131476072,0.0091865194339898,0.0079642593615308,6.677638039347293,wave
0.063589889730082,-0.0127757402566785,1.2538422267785307,0.0099296481338968,-0.0080003096559596,0.0266144846673825,6.33043314977508,wave
