x,y,z,vx,vy,vz,force,label
0.3386829239033147,-9.325181333443336e-07,0.6816696290192636,0.1673791671144988,-4.517874158040599e-07,-0.1625849970642964,8.89582536563832,approach
0.3393796591267642,-9.344249601691036e-07,0.6809914944977993,0.1670536711864589,-4.531087800443788e-07,-0.1629195073488981,11.625097349952465,approach
0.3400750367239744,-9.363373585152856e-07,0.6803119675406097,0.166727506561376,-4.5424955765545793e-07,-0.163253366004205,10.447007378925699,approach
0.3407690539114245,-9.382545670419424e-07,0.6796310508656014,0.1664006745460604,-4.552272051893335e-07,-0.1635865716935525,7.756548049704987,approach
0.3414617079110437,-9.401758977519878e-07,0.6789487471962463,0.1660731764497539,-4.560574385756346e-07,-0.1639191230828282,8.345696204561968,approach
0.3421529959502221,-9.421007293479132e-07,0.6782650592615689,0.1657450135841505,-4.567544074913347e-07,-0.1642510188404819,10.624029612868377,approach
0.342842915261821,-9.44028500185998e-07,0.6775799897961367,0.1654161872634131,-4.573308517280008e-07,-0.1645822576375373,5.740197584384458,approach
0.3435314630841826,-9.459587018153368e-07,0.6768935415400492,0.165086511956555,-4.279327788326004e-07,-0.1649127987225503,10.10848041351186,approach
0.3442186358789332,-9.477670169113684e-07,0.6762057173995157,0.164756595921723,-4.671707721621477e-07,-0.1652427752952625,8.135643998236965,approach
0.3449044326538463,-9.497382536988549e-07,0.6755165197374888,0.1644257777955334,-4.652690197358977e-07,-0.1655720320765467,6.440166882135651,approach
0.3455888496484367,-9.517015678486748e-07,0.674825951551316,0.1640943034240802,-4.638424353527235e-07,-0.165900627284267,10.746230884060344,approach
0.3462718841311399,-9.536589436715068e-07,0.6741340156003266,0.1637621736788205,-4.626924724275206e-07,-0.1662285594065346,7.810303717020354,approach
0.3469535333740221,-9.556115315026389e-07,0.6734407146501366,0.1634288712482088,-2.0262950934557883e-07,-0.1665537325271313,8.544740316541363,approach
0.3476337924231444,-9.5648006456658e-07,0.6727460601300974,0.163153199265212,-9.764472670024868e-06,-0.1669126765869811,6.379877082427084,approach
0.3483129000905201,-9.977981720902352e-07,0.6720499100441315,0.1628125027343092,-9.225908503990112e-06,-0.1672346039454479,5.722418308744896,approach
0.3489905869684007,-1.0368329767293783e-06,0.6713524201266272,0.1624710931411534,-8.438675446687237e-06,-0.1675557761276246,9.039324753817322,approach
0.3496668500898668,-1.0725358597027623e-06,0.6706535935270277,0.1621297019752892,-7.726604316685206e-06,-0.1678766598492702,6.260343965984196,approach
