x,y,z,vx,vy,vz,force,label
0.046705070618024175,-2.0718610359878503e-06,0.8266666928802571,-0.2359870771204333,2.315681302137622e-05,0.022325779846566876,0,retreat
0.04572169913848182,-1.9764258138096794e-06,0.8267587376910406,-0.23612946428519258,2.40014042596262e-05,0.02186476411273803,0,retreat
0.044737736255082025,-1.8775090219574503e-06,0.8268488606062623,-0.23626112276462966,2.4806454488321377e-05,0.02140218298122072,0,retreat
0.043753226682404965,-1.7752735568814538e-06,0.8269370551884806,-0.2363830286915463,2.557492492967021e-05,0.020938203485583694,0,retreat
0.04276821106652611,-1.6698701093202036e-06,0.8270233156881739,-0.2364927395808661,2.463241158125857e-05,0.020471575591624266,0,retreat
0.04178274023410627,-1.5680337581941358e-06,0.8271076311945824,-0.23659790644887477,2.500230396877263e-05,0.02000521576878623,0,retreat
0.04079683312202275,-1.464675199787828e-06,0.8271900028335945,-0.23669576818281224,2.555309492325934e-05,0.01953785060138458,0,retreat
0.039810520175683095,-1.3590468794158366e-06,0.8272704264732915,-0.23678688297715866,2.6083292171029938e-05,0.01906958876961361,0,retreat
0.038823829513912764,-1.251234140860256e-06,0.8273488984296804,-0.2368718275459737,2.659025650158274e-05,0.018600524419212082,0,retreat
0.03783678685184405,-1.1413332127723536e-06,0.8274254154062646,-0.2369511229199298,2.7075806264260516e-05,0.018130741368400684,0,retreat
0.03684941573300836,-1.0294327864250252e-06,0.8274999744514733,-0.2370223573791924,2.0889219351073942e-05,0.017662021392400133,0,retreat
0.03586174974854829,-9.433643915785432e-07,0.8275725800252688,-0.23709154100613852,2.1212984837532627e-05,0.017191055033293275,0,retreat
0.03487379744795787,-8.559608463321849e-07,0.8276432228060537,-0.2371563877599196,2.1551742854223285e-05,0.016719579231535886,0,retreat
0.033885576905303,-7.671602864454651e-07,0.8277119007042559,-0.23721721162119455,2.1881850091348137e-05,0.016247644439529405,0,retreat
0.032897104885993164,-6.769983060618296e-07,0.8277786118376872,-0.2372743173170461,2.220298625507722e-05,0.015775296623584817,0,retreat
0.031908396885373426,-5.855118233076272e-07,0.8278433545130042,-0.23732797980296766,2.2515465034772446e-05,0.015302576938383102,0,retreat
0.030919467252814244,-4.927364661824651e-07,0.8279061272059387,-0.23737491727269816,2.136530262690072e-05,0.01482809600120353,0,retreat
0.029930344015139453,-4.044684180076227e-07,0.8279669226580266,-0.23742276776902876,2.1484517702446467e-05,0.014354755578771417,0,retreat
0.028941023366459796,-3.157132883823764e-07,0.8280257455848365,-0.2374678681879408,2.1707252157086194e-05,0.0138811330140051,0,retreat
0.027951516767313642,-2.2604340118281658e-07,0.8280825948299562,-0.23751034471930732,2.1924925469848975e-05,0.013407258963978621,0,retreat
0.02696183515226299,-1.354796880296286e-07,0.8281374693634295,-0.2375503635457878,2.2136723939926177e-05,0.012933157936229012,0,retreat
0.025971988763261587,-4.4046436047623186e-08,0.8281903682560319,-0.23758807500408616,2.2343201543553286e-05,0.012458851834363571,0,retreat
0.024981987215699705,4.823436348953696e-08,0.8282412906685513,-0.23762361442740795,2.2544888415969704e-05,0.011984360290539016,0,retreat
0.023991839560936104,1.4134291490427618e-07,0.8282902358424468,-0.23765710363304673,2.274227584064977e-05,0.0115097009201552,0,retreat
0.023001554342629918,2.3526145779698063e-07,0.8283372030915621,-0.23768865227142208,2.2935819018561362e-05,0.011034889547831005,0,retreat
0.022011139647449725,3.299741170118285e-07,0.8283821917947639,-0.23771835904066246,2.3125939809671603e-05,0.010559940408365942,0,retreat
0.02102060315071997,4.2546676468174953e-07,0.8284252013894053,-0.23774631278001807,2.331302924219603e-05,0.010084866325435114,0,retreat
0.02002995215751115,5.217268927767759e-07,0.8284662313655335,-0.23777259345418364,2.3497449808638384e-05,0.009609678870457307,0,retreat
0.01903919363962616,6.187434935202201e-07,0.8285052812607421,-0.2377972438891091,2.3689083189572235e-05,0.009134402127388953,0,retreat
0.01804833439033643,7.165459595593987e-07,0.82854235071193,-0.2378203435445565,2.3869247738114428e-05,0.008659046506516985,0,retreat
0.017057380871764782,8.150867016535847e-07,0.8285774393987231,-0.23784196430489862,2.404766062600946e-05,0.008183606810688873,0,retreat
0.016066339246478857,9.143584994684866e-07,0.8286105469791422,-0.23786215868337937,2.4224603638045636e-05,0.007708090869834365,0,retreat
0.015075215458189063,1.0143552998648902e-06,0.8286416731433981,-0.23788097395727364,2.4400325308444743e-05,0.007232505826187327,0,retreat
0.014084015253569903,1.1150720780687774e-06,0.8286708176110653,-0.23789845268101753,2.4575055922080813e-05,0.006756858213074583,0,retreat
0.013092744201943136,1.2165047631128165e-06,0.8286979801285852,-0.23791463315801914,2.4749008833179532e-05,0.006281154024348833,0,retreat
0.012101407712994788,1.3186501667645805e-06,0.828723160467055,-0.23792954986539475,2.4922381650348846e-05,0.005805398776027246,0,retreat
0.011110011052721157,1.4215059185067207e-06,0.8287463584202679,-0.23794323383631077,2.5095357333526e-05,0.005329597561000703,0,retreat
0.010118559357782385,1.5250704057784401e-06,0.8287675738029787,-0.23795571300417442,2.5268105209361964e-05,0.004853755097582561,0,retreat
0.0091270576484205,1.6293427151619362e-06,0.8287868064493681,-0.2379670125124698,2.544078191147166e-05,0.004377875772580524,0,retreat
0.008135510840086858,1.7343225831233502e-06,0.828804056211688,-0.23797715499367195,2.5613532253947046e-05,0.003901963679502664,0,retreat
0.007143923753906995,1.8400103437126479e-06,0.8288193229590548,-0.2379861608203213,2.5786490040357973e-05,0.0034260226524380002,0,retreat
0.0061523011260985255,1.9464068853469447e-06,0.8288326065763932,-0.23799404833104074,2.595977881670078e-05,0.0029500562960959043,0,retreat
0.005160647616447911,2.0535136068156854e-06,0.8288439069634925,-0.23800083403399055,2.6133512569833435e-05,0.0024740680124321,0,retreat
0.004168967815938984,2.1613323786785817e-06,0.8288532240341806,-0.2380065327900155,2.6307796377992195e-05,0.0019980610242447475,0,retreat
0.003177266253617783,2.269865505683047e-06,0.8288605577155894,-0.23801115797750902,2.6482727015323128e-05,0.001522038396078687,0,retreat
0.0021855474027707295,2.3791156927023068e-06,0.8288659079475083,-0.23801472164082318,2.66583935148076e-05,0.0010460030527409611,0,retreat
0.0011938156864843598,2.4890860126694323e-06,0.8288692746818129,-0.2380172346238594,2.683487769311018e-05,0.0005699577956959981,0,retreat
0.0002020754826478864,2.599779876543621e-06,0.8288706578819619,-0.23801870669032524,2.701225463817893e-05,9.390531757885734e-05,0,retreat
-0.0007896688715451523,2.7112010053061682e-06,0.8288700575225507,-0.2380088524785851,1.78228707624499e-05,-0.0003808645138809394,0,retreat
-0.0017813701833568792,2.7846724564982377e-06,0.8288674789882138,-0.23800891926711337,1.7862903367947503e-05,-0.0008568671912286274,0,retreat
-0.0027730697902851476,2.858305720939121e-06,0.8288629171048904,-0.23800796189958312,1.7971119962187327e-05,-0.0013328810574685518,0,retreat
-0.0037647634249806314,2.9323823153394116e-06,0.8288563718307981,-0.23800592939733295,1.8080664035116322e-05,-0.001808895793485997,0,retreat
-0.0047564466076983735,3.0069077483190757e-06,0.8288478431672913,-0.2380028336518946,1.819113805403319e-05,-0.002284908579427293,0,retreat
-0.005748114908255232,3.0818858873371227e-06,0.8288373311273746,-0.2379986857416073,1.8302570122843282e-05,-0.0027609167520868463,0,retreat
-0.006739763942640965,3.1573207152092588e-06,0.8288248357350563,-0.23799349564588965,1.8414987753503695e-05,-0.003236917744104492,0,retreat
-0.0077313893684389685,3.23321632806628e-06,0.8288103570249593,-0.2379872723530253,1.8528415409581475e-05,-0.0037129090721139332,0,retreat
-0.008722986880695328,3.309576923405329e-06,0.8287938950419789,-0.23798002395952506,1.864287472416044e-05,-0.004188888326553536,0,retreat
-0.009714552208203206,3.386406786803829e-06,0.8287754498409827,-0.2379717577595837,1.8758384716680363e-05,-0.00466485316267834,0,retreat
-0.010706081110158888,3.4637102827525716e-06,0.828755021486548,-0.2379624803256017,1.887496199418181e-05,-0.005140801292633154,0,retreat
-0.011697569373154354,3.541491843590902e-06,0.8287326100527299,-0.23795219758066857,1.8992620936054785e-05,-0.005616730478463672,0,retreat
-0.01268901280847102,3.6197559604159685e-06,0.8287082156228587,-0.23794091486380842,1.9111373866198722e-05,-0.0060926385259596205,0,retreat
-0.013680407249646209,3.698507175422271e-06,0.8286818382893644,-0.23792863698870742,1.9231231211724384e-05,-0.0065685232792302775,0,retreat
-0.014671748550283682,3.7777500728493523e-06,0.8286534781536181,-0.2379153682965779,1.9352201650375207e-05,-0.007044382615930815,0,retreat
-0.01566303258208462,3.857489273007264e-06,0.8286231353258003,-0.23790111270374376,1.9474292246223532e-05,-0.00752021444306137,0,retreat
-0.01665425523307785,3.937729424342013e-06,0.8285908099247774,-0.2378858737444706,1.959750857594378e-05,-0.007996016693273295,0,retreat
-0.017645412406026875,4.018475198339027e-06,0.8285565020780032,-0.23786965460952156,1.97218548457208e-05,-0.008471787321622903,0,retreat
-0.018636500016998576,4.099731283517876e-06,0.8285202119214233,-0.23785245818085946,1.9847333999647294e-05,-0.008947524302720042,0,retreat
-0.019627513994077125,4.181502379977792e-06,0.8284819395994006,-0.23783428706288384,1.9973947819572743e-05,-0.00942322562822557,0,retreat
-0.02061845027620643,4.26379319443114e-06,0.8284416852646433,-0.23781514361054762,2.010169701863944e-05,-0.009898889304656197,0,retreat
-0.021609304812151262,4.346608436539948e-06,0.8283994490781481,-0.23779502995466567,2.0230581326880277e-05,-0.010374513351460606,0,retreat
-0.022600073559563165,4.4299528149851485e-06,0.8283552312091444,-0.2377739480246939,2.0360599571942545e-05,-0.010850095799333978,0,retreat
-0.023590752484141213,4.5138310317340975e-06,0.8283090318350541,-0.2377518995692344,2.049174975237777e-05,-0.0113256346887438,0,retreat
-0.024581337558878535,4.5982477817158765e-06,0.8282608511414471,-0.23772888617448995,2.0624029106850442e-05,-0.011801128068640108,0,retreat
-0.025571824763385355,4.683207746851657e-06,0.828210689322011,-0.23770490928087865,2.0757434177713525e-05,-0.012276573995329831,0,retreat
-0.026562210083281933,4.76871559505539e-06,0.8281585465785204,-0.23767997019798337,2.089196087007573e-05,-0.012751970531493531,0,retreat
-0.027552489509653236,4.854775976797617e-06,0.828104423120811,-0.23765407011801137,2.1027604507061308e-05,-0.013227315745329121,0,retreat
-0.02854265903855929,4.941393522741787e-06,0.8280483191667596,-0.23762721012790872,2.1164359879668278e-05,-0.013702607709805782,0,retreat
-0.029532714670597607,5.028572841744275e-06,0.8279902349422626,-0.2375993912202619,2.1302221295147636e-05,-0.014177844502015646,0,retreat
-0.03052265241050908,5.116318518954645e-06,0.82793017068122,-0.23757061430311247,2.144118261963517e-05,-0.014653024202610394,0,retreat
-0.03151246826682602,5.204635113613703e-06,0.8278681266255238,-0.23754088020879024,2.1581237319474262e-05,-0.015128144895313014,0,retreat
-0.032502158251556536,5.293527157480201e-06,0.8278041030250427,-0.23751018970186394,2.1722378498527794e-05,-0.01560320466649543,0,retreat
-0.033491718379902835,5.38299915386248e-06,0.8277381001376134,-0.2374785434862957,2.1864598932978218e-05,-0.016078201604812707,0,retreat
-0.03448114467000768,5.473055575905054e-06,0.8276701182290311,-0.2374459422118832,2.200789110374295e-05,-0.016553133800888596,0,retreat
-0.03547043314272913,5.563700864858613e-06,0.8276001575730425,-0.23741238648005517,2.2152247226362582e-05,-0.017027999347044256,0,retreat
