x,y,z,vx,vy,vz,force,label
0.7194477274143943,0.10019648672657792,0.8530527243669659,0.07612843737695345,-0.022882961095914228,-0.04520400331672912,0,handshake
0.6960687882965158,0.07642513057339644,0.8577059624731638,0.07952749977033788,-0.02370834817814416,-0.02308123530312914,0,handshake
0.7023974463462231,0.09127329759304555,0.8403609718645858,0.06770462096494038,-0.012251642789773719,-0.02167192555350881,0,handshake
0.7012116152532567,0.08909839422972869,0.8337694416709276,0.05998518601177733,-0.016099684576820955,-0.0203422249645593,0,handshake
0.7185307195781977,0.07805645963620991,0.8238223859565765,0.05401158024707081,-0.02504833397554669,-0.011730235851029856,0,handshake
0.7126373182903217,0.10119660275752124,0.840683289668342,0.06261188971851728,-0.004997121909103645,-0.01791402182991378,0,handshake
0.7157115850934362,0.08374429017678203,0.8574570149800465,0.03179363533369951,-0.012030703426092408,0.006772387356737193,0,handshake
0.718831469770276,0.07487117882570857,0.8419842631772584,0.03712901801073638,-0.0009946272621079444,-0.02110637844651207,0,handshake
0.7165296836265481,0.09377357466027648,0.8659784608698093,0.04622895043724487,0.0015114878057318915,-0.010599097761433142,0,handshake
0.7276795784012383,0.09376416202992667,0.8628197047696327,0.04382921312793893,-0.0012132105556103834,-0.014753268772998814,0,handshake
0.7195723266788444,0.08694174049097138,0.8608827328066879,0.03343734023075384,-0.015928185317606022,-0.004409416271213053,0,handshake
0.7335718125714016,0.09115323583070178,0.8514413945230717,0.034470587989025914,0.0017239385942358337,0.0026427542543264026,0,handshake
0.7215736879961445,0.10826294891611186,0.8334000140891406,0.03717295588149254,-0.0004743980026144694,0.0014974479485734982,0,handshake
0.7096051720248225,0.09303453140304449,0.8483565542260935,0.01802397894876906,0.0043726038338470115,-0.02281255666379172,0,handshake
0.7231939605014444,0.07118102024782276,0.8392130350438126,0.018919544212841196,-0.02082149666072254,0.0006004199565178307,0,handshake
0.7141345142839413,0.09386042196169087,0.8387896737514853,0.011789177483321433,-0.008022245185829321,0.0012709289993548187,0,handshake
0.7026299678888007,0.08789467438026902,0.8405902202504067,0.02128824907819714,-0.007270123177655312,-0.021396936147228866,0,handshake
0.7219268806764693,0.06939737635294504,0.8463018151333176,0.018914110013244056,-0.013418529736079845,0.01633084835097879,0,handshake
0.6933025212796615,0.10042306909282028,0.8499961594458181,0.01499557763250002,-0.002550226778375256,-0.009913644852767656,0,handshake
0.7092317874446118,0.09270843460120654,0.8324688034114008,0.007594459176313899,-0.0003833463681745266,0.0027289590817774737,0,handshake
0.7198627526637194,0.07861280439604804,0.8498327825109369,0.020478865690962057,0.004334163938318984,-0.0027013751546775167,0,handshake
0.7321516273962017,0.08453297420373311,0.8325911269062511,0.013141258536431593,-0.004340050767962083,0.00014310851805261543,0,handshake
0.7182236311995803,0.09808673352703629,0.8559277589174228,0.008360372792805718,-0.00506473081993296,-0.0015535059737050157,0,handshake
0.7080862549645236,0.09850038808404869,0.8419741973059748,0.00031287900185464346,0.0003445043480621761,0.007757874745418492,0,handshake
0.7152907775453107,0.08026971649306919,0.853520345795326,0.00730225212531559,-0.01005343497347325,-0.006071564547641667,0,handshake
0.7147624680858647,0.06665646242567863,0.8472756314086547,0.005032487171562984,-0.021329362783481923,0.015053116519467795,0,handshake
0.6960673404890101,0.1129901789074863,0.8463807252398173,0.012411594319479764,-0.0013517733324557538,-0.010275722548154058,0,handshake
0.718475540992487,0.08634363321752686,0.8418193447882979,0.006401631700484727,0.011660875116237897,0.002738526935513467,0,handshake
0.7297011279211082,0.08669654089283939,0.8336268510002285,0.016545756026650836,0.007489959262862814,0.0009117561809085298,0,handshake
0.7040791131133461,0.07159778968696384,0.8439376575961887,0.019537880799803262,-0.004977768495328939,0.018198278418752968,0,handshake
0.7181200772806364,0.10620756201163833,0.8452673757299224,0.005531457131029261,0.00360586343928215,-0.00815553367215742,0,handshake
0.711149896784528,0.07312864278319468,0.8568053587517868,0.0636674220711788,-0.027718774221612945,-0.059186949562682105,0,handshake
0.7215690148915449,0.07989002055693215,0.8347254983783381,0.1874451766825804,-0.0901973186633208,-0.16004153584713196,0,handshake
0.714068799017194,0.09639816817719957,0.8426071600288559,0.24763602355578018,-0.1607588033930636,-0.266396393703569,0,handshake
0.7186227346562174,0.09382217209761423,0.8541860125750828,0.3201337886634819,-0.19252028754640554,-0.34009251391559175,0,handshake
0.7141280915767272,0.0754308069926948,0.8450098565693083,0.40326237163133466,-0.23744276140882906,-0.4289133792984076,0,handshake
0.7197031314228167,0.08122357564208288,0.8200507345908579,0.4590843223162786,-0.2929704874693443,-0.470177596324731,0,handshake
0.734043473613339,0.08768482301616297,0.8271799111709155,0.5104413630497566,-0.32196787328120546,-0.551628060931827,0,handshake
0.7093117553760817,0.08643677009328204,0.8302232914799036,0.5644091553230468,-0.35006847847584005,-0.6073390215873816,0,handshake
0.7102331451975481,0.06404148934219599,0.8306570991674603,0.6196521283401174,-0.365934554294356,-0.6714813888936361,0,handshake
0.7362140940740279,0.110172065148406,0.8276082186704475,0.6137391640729112,-0.4099883098556027,-0.7296698480180978,0,handshake
0.7254142554338389,0.07850851624557258,0.8248329883172343,0.6607352463047351,-0.4235036582437961,-0.7310406529109151,0,handshake
0.7249836947629636,0.08868019372815997,0.8216958854188328,0.667718414601479,-0.4350071720129084,-0.768275496147576,0,handshake
0.7537026772218265,0.06721295412357431,0.8325546753150871,0.6954365924414389,-0.4458079599401017,-0.805360878125805,0,handshake
0.740980984558775,0.07562225539835757,0.8252446443292235,0.6887075259238855,-0.45041309608632374,-0.8376055138399154,0,handshake
0.7401947180659507,0.06337058033014847,0.8418985900991496,0.7088993327689384,-0.4570677155814351,-0.843996267130715,0,handshake
0.756762754678427,0.08462764764480506,0.8150550575389749,0.6826896303479704,-0.4771862202068703,-0.8951385482497928,0,handshake
0.7460941315504491,0.0722047253458483,0.8001427960313405,0.6913237864754402,-0.4768537531892521,-0.9092702732612304,0,handshake
0.7437794887771633,0.07322781799292466,0.8069462333166166,0.6703634010479459,-0.4730960721228249,-0.8982657101793324,0,handshake
0.7569411868805711,0.05550640872891322,0.7979780846705324,0.6794201960832368,-0.46238004802532384,-0.9073074166577858,0,handshake
0.7282788539651632,0.05752214220738228,0.7871387280514095,0.6559189017999882,-0.4728241239511464,-0.9102902303036862,0,handshake
0.7690717165793753,0.06383171602164622,0.7902088278453931,0.644104939301484,-0.4572392220096619,-0.9054669715050229,0,handshake
0.7510058935822559,0.047692734330203684,0.7850091983220735,0.6268503762887284,-0.45151363189393623,-0.9131595570315051,0,handshake
0.7651994101431544,0.08063004743956126,0.7941182719455484,0.6031426900785964,-0.43843999689238294,-0.8839538954023896,0,handshake
0.7633617777698098,0.04964458045611858,0.8129322025027278,0.5923005623629982,-0.4468766063652631,-0.858076102223887,0,handshake
0.7663216550759151,0.048643849223414776,0.7737660162626849,0.5563754614878635,-0.4415858386247221,-0.8684030029419421,0,handshake
0.7686223939320743,0.05343466282438623,0.7832463424804398,0.5325183317142334,-0.42256151450208157,-0.8470064581742099,0,handshake
0.7773909615607768,0.03578390905599567,0.7777292775937747,0.5332964519455635,-0.42309072363570366,-0.8430391929702694,0,handshake
0.7780821185918487,0.054160413569104046,0.7814334910506446,0.49630675115968975,-0.38039254780460546,-0.7960662587216641,0,handshake
0.76683627832951,0.049249911449036794,0.775478752971956,0.479048446759414,-0.37860486782547104,-0.7777182516838791,0,handshake
0.7726173090426965,0.023957000564947158,0.7459612595575891,0.45409275760808754,-0.34701528957702177,-0.7317025110775406,0,handshake
0.7860804118860137,0.04590652358030016,0.750668949242859,0.41186192573130764,-0.3404700037628078,-0.7209664027249433,0,handshake
0.7880918419565617,0.022849799167196063,0.7551243227582345,0.40744235123353756,-0.32516126183206734,-0.6953471652011591,0,handshake
0.7946045602881492,0.036493766535683994,0.7537509823876652,0.3677574909289114,-0.3055376972905156,-0.6375075536781947,0,handshake
0.7854463699818849,0.0382432064797292,0.7468194200664596,0.33099353845932,-0.30033147437285757,-0.6227405459167792,0,handshake
0.7880177846731995,0.01684816896437909,0.7350607993758639,0.31092428145008566,-0.27332939254771593,-0.5641844680132344,0,handshake
0.8021860117277435,0.033003331637332864,0.7437198487144664,0.2913298231837231,-0.246035423260113,-0.5249046120603946,0,handshake
0.801834184000023,0.03598568583930802,0.7353995662438589,0.27339364435946173,-0.24266239621104807,-0.494373345789982,0,handshake
0.7902782291345486,0.03435159074122347,0.7290638420202048,0.23691792041535192,-0.1997171391149523,-0.44477738093895003,0,handshake
0.7748845390799749,0.026609785063857277,0.7322410048049259,0.20165790547264112,-0.18985930912363466,-0.386741705211408,0,handshake
0.7941473811440029,0.029267427138059427,0.7418879508730479,0.20899154977452383,-0.15747197008330385,-0.3590967798524077,0,handshake
0.7894835773675983,0.03603983186803377,0.7240124059381771,0.14785646219645163,-0.1369932833525263,-0.3072611912863654,0,handshake
0.7876338922653996,0.03620089596773103,0.7424253768755873,0.1136207644478135,-0.11747433290481646,-0.2575975935727563,0,handshake
0.7809648230534227,0.02911513827406534,0.7306516558682203,0.09383857350744877,-0.10002104003837323,-0.22364975195639675,0,handshake
0.7716179428484884,0.04797535178765591,0.7240179560783643,0.0763697006735765,-0.087949688472827,-0.16895874933745916,0,handshake
0.7862992495135188,0.02599473812696925,0.7104955708158851,0.042179809602531725,-0.06766517526618215,-0.11305497517242687,0,handshake
0.7962956609684809,0.03158596900169117,0.7214895932432267,0.00815499054229394,-0.01758945350603601,-0.04591257850689832,0,handshake
0.80713455047044,0.03712952340943276,0.7317241572975283,-0.011350404782605456,0.01794076725512603,0.01065873425269916,0,handshake
0.77994446910775,0.022743865194088664,0.7263788654578238,-0.039850225283193194,0.02290781342286586,0.06847288361208906,0,handshake
0.7889219484716731,0.03408246248229905,0.7327838362723936,-0.05382279864885848,0.03572408199928959,0.09923887209655671,0,handshake
0.8105273505696553,0.03463948815841193,0.7299195238919868,-0.10790961828567376,0.06543283694086542,0.14644291383264163,0,handshake
0.7868970769001961,0.014321025339433626,0.7498714626439964,-0.11364015836829597,0.08937624139412483,0.21995741340866412,0,handshake
0.7841743604956711,0.011742324524094648,0.756633195525546,-0.1167321653277088,0.09056023740735916,0.24851929545856716,0,handshake
0.7926960287561744,0.0572877895203443,0.7375859520491631,-0.16381893455236302,0.1412454282076988,0.30565804285607834,0,handshake
0.7921176772436893,0.03391345950379906,0.7399352157984123,-0.18530850719889072,0.15576282056820218,0.3634133820804434,0,handshake
0.8016185161540796,0.03359087097280116,0.7385421401691267,-0.22817997887936886,0.17107753357000777,0.4044473648743292,0,handshake
0.7948089251866373,0.03386105731857839,0.7345627130841408,-0.24518437677959756,0.20328219101266026,0.45790039349565,0,handshake
0.7822456445868227,0.039197472446605694,0.7664499218297295,-0.25775737478028343,0.2474297513004211,0.5052996044255182,0,handshake
0.7661765218835371,0.03721216183770742,0.759833612761593,-0.2989353018588922,0.2582634484664659,0.5601834001297055,0,handshake
0.7946014893555335,0.023425248134838282,0.7466657875419578,-0.3350919799909171,0.26876048644385897,0.590156402640869,0,handshake
0.7908679245717454,0.038199766181882595,0.7517428681337138,-0.32996146679514454,0.28161113761194406,0.6525173302278119,0,handshake
0.7786788741784059,0.029859352007642028,0.753769086349334,-0.38911708582908805,0.31746879404817463,0.6806013623884429,0,handshake
0.772645754459455,0.050384854206681665,0.7529105169976601,-0.419493487646471,0.34289219762775736,0.7230483727994075,0,handshake
0.8034085484424793,0.05672101913094799,0.7451494721884381,-0.4237350187317165,0.3573329409825977,0.7627714787871782,0,handshake
0.7672329403236529,0.03575294651067276,0.745591242982294,-0.4644456622612885,0.3797817312337498,0.7938837526325062,0,handshake
0.7639495953542189,0.05940148517056777,0.7612821071709075,-0.4925323834389561,0.4030694710153997,0.8288194752349008,0,handshake
0.7933951543417336,0.043894931012117784,0.763263787990439,-0.5233419919822074,0.4239425749371429,0.8643054153853548,0,handshake
0.7888306151348177,0.05152574110545937,0.761056691182759,-0.5669463941028122,0.4360241543440099,0.8879621952886534,0,handshake
0.7831907672205536,0.06421582946765513,0.7708460710643816,-0.5833344831308952,0.45897912273786495,0.9183248274647234,0,handshake
0.7563225159831124,0.06402333814856662,0.7772128044551045,-0.6095059472797968,0.4635614200662673,0.931990319290955,0,handshake
0.7588597299750615,0.05920838874065307,0.7766321054945263,-0.6345872542682012,0.48215091364804924,0.9603483071412676,0,handshake
0.7705797072955712,0.06970905208136793,0.7864033443521105,-0.6597347700519471,0.4984192205328718,0.9601597213268007,0,handshake
0.7599521201342282,0.04443943123482654,0.7744907874728025,-0.6901457483034927,0.5143075247689974,1.0088518975661485,0,handshake
0.7447923869529102,0.03657836344035764,0.789646696959275,-0.7230119728431897,0.5307730559799325,1.018241211379478,0,handshake
0.7451573539937127,0.07562502945322054,0.7633543803653954,-0.7635135681088883,0.5435455460204677,1.0335870764619992,0,handshake
0.7517648258332521,0.04116475223033105,0.8053087444482205,-0.7822702766012809,0.5469205971663617,1.0598752653964145,0,handshake
0.7320404333139346,0.06817978642812345,0.7985380047652754,-0.7866035492857602,0.5522111885639298,1.034212284277798,0,handshake
0.7508003501389955,0.06596455448253705,0.7979781942771581,-0.7110182780520935,0.48524152454770053,0.9188908861297912,0,handshake
0.7384736778259497,0.06043581384946151,0.8080895056942035,-0.6554919760583595,0.4384353956410981,0.8233931993912518,0,handshake
0.7314830492281852,0.0819928308246636,0.8037628051818368,-0.5892588765251555,0.39685334660368593,0.7380731525044266,0,handshake
0.7251822506344082,0.05546761385430176,0.8156908905508267,-0.5512300085884162,0.3416800496877975,0.6656118038618679,0,handshake
0.7452496108235105,0.05565506955159494,0.8105811649335104,-0.5045357786415683,0.31336263751098714,0.5846350279821692,0,handshake
0.7395732868506014,0.06779598171323475,0.827050249134193,-0.4398257748539845,0.2762102736677241,0.5059129281571552,0,handshake
0.7424912218496889,0.07596516269673166,0.8180560653840709,-0.4021369779730425,0.2683560885808869,0.4732921892443207,0,handshake
0.7539191254370748,0.07717647172982815,0.8133711282494362,-0.3737115336873395,0.23681992336321558,0.4151189394268391,0,handshake
0.7245601695695355,0.07349412240477561,0.845288649584105,-0.349463326046276,0.1986828778809776,0.37565898189344643,0,handshake
0.717465998639017,0.07544241500977858,0.8256257301339727,-0.28832179649363776,0.1793045125908045,0.3388500545070075,0,handshake
0.7236502818980777,0.0961218590715012,0.8457450026219924,-0.27383545176750484,0.1578302989831101,0.30137587608832533,0,handshake
0.7308903819589627,0.07543301786300922,0.8427897062411632,-0.25061916611403734,0.1641616728000623,0.2652542912896073,0,handshake
0.7200409148619303,0.06207833299041164,0.8363429194873859,-0.22982807918486012,0.144267842650998,0.2900799547383282,0,handshake
0.7121915365371849,0.058903628172278844,0.839600915821894,-0.20556738082577547,0.1278361920710066,0.2268459925051716,0,handshake
0.7066889654848093,0.09000473859230512,0.8366793015161408,-0.16943959840389716,0.09970201742618859,0.18637320528022724,0,handshake
0.7075244234545441,0.07771135621272338,0.8331798534559047,-0.1802490518024373,0.08978219881331041,0.1674396339622266,0,handshake
0.7283966109826662,0.09190102794437575,0.8406213465606941,-0.14324401605309042,0.09169759396678749,0.1556993446078706,0,handshake
0.7190397207275551,0.06714578545567829,0.8368193793380778,-0.12988535263648354,0.0753974137258643,0.1617209316961483,0,handshake
0.7203545325285423,0.055539146268743685,0.8595114822431529,-0.10235411967924102,0.06753918583171285,0.1234536377423332,0,handshake
0.715919566087255,0.08458670719786088,0.8500986393565173,-0.10046443255398836,0.0652178234748521,0.127066423275869,0,handshake
0.723230301543102,0.08052261211437875,0.8336310292632563,-0.11185164428813318,0.05770823946594358,0.10369850285355901,0,handshake
0.7015875374817441,0.08810320485013576,0.8504605087177837,-0.08611425571430543,0.03782473920191337,0.07846143124105216,0,handshake
0.6912329556826532,0.08750176689938415,0.8616363731435684,-0.0887651327503637,0.0676515761073966,0.08513902999890827,0,handshake
0.7406585416526861,0.08852672588709991,0.857779163388901,-0.07187551414938094,0.03316252220698219,0.05498336517714267,0,handshake
0.7070554506762237,0.09042677728210913,0.8504990883986495,-0.07069611456113188,0.03488638500283165,0.06052859165907835,0,handshake
0.7080501909155209,0.0722217617289949,0.8290632775120232,-0.04330334150856559,0.029563579427316244,0.0788878274447944,0,handshake
0.6961328655234463,0.08911335006982352,0.8322230566671291,-0.037985239952953415,0.029626321284533453,0.06507214880176877,0,handshake
0.7027270005020413,0.10341089446474293,0.8453025212616708,-0.03767944570978213,0.02163040099067402,0.04027237732658985,0,handshake
0.6968792016009081,0.08099292175868365,0.854014134541981,-0.02509636315398576,0.02074987486409998,0.05336689995269634,0,handshake
0.7036303307280302,0.08917674310469409,0.8541436658384292,-0.020359745437146467,0.027854141859237264,0.028084332142773796,0,handshake
0.7118871215789787,0.07362698364687706,0.8506646342881804,-0.057047957560912924,0.02822479686000988,0.04495039274769378,0,handshake
0.7106018058693325,0.07584575851034163,0.8625892239290139,-0.014971370011417172,0.020469859839489735,0.04031064925826163,0,handshake
0.7314598230318502,0.08298861645492037,0.840875072752842,-0.02229981893403486,0.017765579092941703,0.02625681891204713,0,handshake
0.7154406025633198,0.08578269338225587,0.8484907560937442,-0.027830142948128585,0.017292195453670972,0.04626040600218252,0,handshake
0.7209657961021656,0.09269864991189247,0.8509646765654403,-0.029151103245866748,0.0037764032035783636,0.022082024518036994,0,handshake
0.710623334833327,0.08637853806974354,0.831484031603044,-0.020072567473122797,0.007026154191933133,0.025170979010946424,0,handshake
0.7280999998290394,0.07956022445762159,0.8348820321234194,-0.017329940055662373,0.009009833838972744,0.019881417129089033,0,handshake
0.7113983110942694,0.07497481378253174,0.8317988332598316,-0.026169162830270612,0.011837301617365322,0.013709556420217253,0,handshake
0.7192187292570458,0.1132162557728128,0.826083709409313,-0.016097677529182296,-0.000742063343482674,0.035886262479207946,0,handshake
0.718100030952489,0.08107783554533993,0.8496536524280495,-0.007013020364919806,-0.0028083453368500776,0.01841767800272511,0,handshake
0.7173587323697982,0.10070701058068765,0.8539997507825297,-0.00941615766356057,0.012585590764020955,0.007485416826258724,0,handshake
0.7198520187166283,0.06385823206063242,0.8302830486647863,-0.01017521061011335,0.012492598464511284,-0.018375601241788362,0,handshake
0.7058387452943173,0.09309991625891464,0.8300198217525058,-0.006623173842671648,0.013094598072750901,0.0159592641888879,0,handshake
0.7248995183174357,0.09017820482275346,0.842793517276171,-0.02144689892463829,0.009269123719994802,0.0021468813826287566,0,handshake
0.7216047938521019,0.10581389106794986,0.8479526016827122,-0.007957326193775063,-0.01921466292981144,0.0073997184828357805,0,handshake
0.7053849774293502,0.10020048102052691,0.8591953063300959,-0.010413725996923234,-0.0038697944597630473,-0.0003337972822340333,0,handshake
0.7167199783652302,0.084437293994568,0.8496568330619831,-0.018970987647632075,-0.013133664079927602,0.004649933494636024,0,handshake
0.7089382171544825,0.06805705210601168,0.8643290933994914,0.008596714849054027,-0.005720826375862297,-0.003280470385914336,0,handshake
0.7067441688556925,0.09208536003613349,0.8515528559496235,0.009673610960965816,0.0035406240228722003,-0.003469065006575885,0,handshake
0.7106696989348743,0.09154279679594823,0.8263122461971102,0.0071448180625845485,0.011730847380773847,0.012981193273368745,0,handshake
0.6997645633664312,0.07990005508099701,0.8455667403325511,-0.007914150561802263,0.019811466181309207,0.0015923941346939496,0,handshake
0.7104432883241106,0.0931119698060777,0.844018768665618,0.0017189237734258176,0.0012720631672637382,0.0067675284300734205,0,handshake
0.7319074643525992,0.09085019932521321,0.8430784678230115,-0.00467087768346946,0.01256670403832164,0.020353007983386507,0,handshake
0.6994830740261233,0.0974822296361611,0.8233834175061597,-0.003781716134267493,0.004214539582391447,-0.009208160324999437,0,handshake
0.7082662058202372,0.10245075914281959,0.8451452921156141,0.001164584816897019,-0.011733563447430545,-0.003698118352123998,0,handshake
0.7153221497159663,0.07997890429645368,0.8438813091438992,0.00026277804239769904,-0.002985372649486678,-0.007334835522905466,0,handshake
0.7276954142443004,0.08632242829266625,0.8480142473326099,-0.005096738330400888,0.0009642348862108788,0.014280202200933451,0,handshake
0.7159987276510364,0.08936395349934037,0.8354623587371862,-0.02002676723110755,0.020658210439858972,0.011642337420765217,0,handshake
0.715963717367277,0.0925046534618312,0.8482546338049098,0.009120214236063401,0.003138582407307099,-0.004257405019533813,0,handshake
0.7195427821608416,0.07241355602030776,0.8461389672804412,0.0010834415613673164,-0.001804022370023405,0.018373468488575965,0,handshake
0.7238293465921424,0.09141803525505678,0.8495827417920904,0.013695467944308525,0.000543518972067799,-0.005756366843617422,0,handshake
0.7272155523549112,0.08991879003948436,0.8499358685329119,-0.025935208709671368,0.013637816618683945,0.006616951568185907,0,handshake
0.713669399337007,0.10166590993432352,0.8643294187088681,-0.014585842411323192,-0.00807494142329893,0.00285283080235286,0,handshake
0.7124484155325015,0.07657561458870449,0.8342794494493455,-0.010074897961871825,0.01636984766181198,0.014911680767986461,0,handshake
0.718632571697425,0.08292369973039364,0.8572857090625006,0.005189874697068857,-0.0015277879288314907,0.007005674287354509,0,handshake
0.7108326842533704,0.10150083679868245,0.8483900496844075,-0.004699458185047684,0.011966746250252538,0.006013990526032186,0,handshake
0.701828423525507,0.09243608618255594,0.838505269135472,-0.000595374046381448,0.007381785129318813,-0.011741575034185336,0,handshake
0.6999873467637266,0.06455612604237103,0.8325744296216412,-0.009765756031978729,-0.005693417940358983,0.005300363705908075,0,handshake
0.6935218582119221,0.06820665408998297,0.8575096347086003,0.013899212263537287,-0.015270321896908318,-0.02065741734859625,0,handshake
0.719532353418694,0.0812114731160504,0.84477770261072,0.005653154347002287,-8.193623970032958e-05,0.005142285195813305,0,handshake
0.7251787967227956,0.09640760384451641,0.8649346786105394,-0.009942213171640936,0.016979184323453616,0.015971465710540363,0,handshake
0.7263765588322829,0.10085742779394,0.8627377498555951,-0.00855137496893672,0.010202376749508182,0.013012888738214129,0,handshake
0.710471720959446,0.08271394696907,0.8622958945106469,0.01341090281449063,0.005482518285929293,0.021849749468598332,0,handshake
0.7112094413282329,0.095551784359263,0.8374755042006466,-0.0011944281677285593,0.017018459385333064,0.017927797385484848,0,handshake
0.7246790349155147,0.08333108229545098,0.8343308369449777,0.0012276375999021954,0.0038723910087334365,-0.013971684023514688,0,handshake
0.7052464689168242,0.09460376375701983,0.847033079825659,0.08459942524047648,-0.045401798167616816,-0.09923766803097657,0,handshake
