x,y,z,vx,vy,vz,force,label
-0.3626044390087015,4.5163860094951e-05,0.6712490586376417,-0.0116531636313168,3.050134964584461e-05,-0.0124827435478653,11.792857646874982,retreat
-0.3626529901074097,4.5290843693632375e-05,0.6711970437084889,-0.0104858505177619,3.036839834658297e-05,-0.0112344996839202,15.410782228297741,retreat
-0.3626966781124052,4.5417284185330313e-05,0.6711502304593363,-0.0094355852574,3.0249697512373063e-05,-0.0101107967017035,12.394930901334446,retreat
-0.362735990588207,4.554323979163344e-05,0.6711080998436834,-0.0084906036660208,3.0143822589792203e-05,-0.0090992336803053,11.422856451678722,retreat
-0.3627713661074887,4.566876292775479e-05,0.6710701845095255,-0.0076403291470282,3.004949150245709e-05,-0.0081886395544959,9.757588801179802,retreat
-0.3628031991945054,4.579390078128219e-05,0.6710360636703911,-0.0068752518240808,2.996555038642828e-05,-0.0073689520891806,12.00863142331488,retreat
-0.3628318447658294,4.591869583190442e-05,0.6710053584815183,-0.006186820159192,2.989096075663617e-05,-0.0066311085818675,16.792291065413913,retreat
-0.362857622120238,4.604318632151072e-05,0.6709777278721432,-0.0055673437323347,2.9824787960060665e-05,-0.0059669471918969,9.627794080013633,retreat
-0.3628808185241228,4.6167406675270655e-05,0.6709528647894863,-0.0050099060052314,2.9766190786389236e-05,-0.0053691178916182,11.406601927883472,retreat
-0.3629016924339029,4.6291387882384606e-05,0.670930492814236,-0.0045082860213183,2.971441211966411e-05,-0.0048310021241331,13.415198653223394,retreat
-0.3629204763925872,4.641515783915109e-05,0.670910363111166,-0.0040568881080412,2.9668770526360078e-05,-0.0043466403348104,7.231648809429038,retreat
-0.3629373796337481,4.653874165664965e-05,0.6708922516820057,-0.0036506787486482,2.9628652685928445e-05,-0.0039106666198386,13.290057112351167,retreat
-0.362952590422727,4.6662161939117546e-05,0.6708759568908542,-0.0032851298800861,2.95935065791236e-05,-0.0035182498048949,12.786863484335596,retreat
-0.3629662781617858,4.678543903360303e-05,0.6708612972352977,-0.0029561679529586,2.9562835358262218e-05,-0.0031650403309775,7.751484948267751,retreat
-0.3629785952831851,4.690859125531317e-05,0.6708481093389951,-0.002660128159962,2.9536191830861884e-05,-0.0028471223829136,13.807922477093358,retreat
-0.3629896789516835,4.703163509037715e-05,0.6708362461438598,-0.002393713301867,2.9513173495282733e-05,-0.0025609707494092,19.525922279911516,retreat
-0.3629996525957565,4.71545853783704e-05,0.6708255752820944,-0.0021539568158671,2.9493418073061627e-05,-0.0023034119521087,13.615552848199817,retreat
-0.3630086272848628,4.727745547665196e-05,0.6708159776102764,-0.0019381895408009,2.947659948808196e-05,-0.0020715892253626,16.950611296703347,retreat
-0.3630167029682997,4.740025740798471e-05,0.6708073458894257,-0.0017440098380573,2.9462424247980425e-05,-0.0018629309685926,14.809052554580456,retreat
-0.3630239695896273,4.752300199500725e-05,0.6707995835965791,-0.0015692567265107,2.9450628187370077e-05,-0.0016751223296239,11.26405831705054,retreat
-0.3630305080891992,4.764569897796717e-05,0.6707926038548147,-0.0014119857251476,2.9440973536745227e-05,-0.0015060796104382,11.856084262866565,retreat
-0.3630363913060815,4.776835712475644e-05,0.6707863284699503,-0.001270447128617,2.943324628449211e-05,-0.0013539272167949,13.46334394169597,retreat
-0.3630416847894798,4.7890984326851646e-05,0.670780687063321,-0.0011430664691767,2.942725380257332e-05,-0.0012169769003187,10.981428010607964,retreat
-0.3630464475287876,4.801358768749232e-05,0.670775616291066,-0.0010284269437552,2.9422822709636687e-05,-0.0010937090662114,8.767845180357313,retreat
-0.3630507326104333,4.8136173599674615e-05,0.6707710591413247,-0.0009252536074955,2.9419796947678376e-05,-0.000982755941982,14.818776981016587,retreat
-0.3630545878088826,4.82587478179536e-05,0.6707669643015757,-0.0008323991554013,2.941803605100074e-05,-0.0008828864226737,9.43531067153924,retreat
-0.3630580561184142,4.83813155214635e-05,0.6707632855891347,-0.0007574637961205,1.7540365119842395e-05,-0.0008250757880361,8.856992775109205,retreat
-0.3630612122059091,4.845439835829758e-05,0.6707598477625124,-0.0006756029788216,2.892412135091697e-05,-0.0007178562084974,14.877008241928644,retreat
-0.3630640272050577,4.857490978923832e-05,0.67075685668251,-0.0006078132786844,2.8945528050569137e-05,-0.0006449320622133,12.044595375894037,retreat
-0.3630665597495917,4.869551098261053e-05,0.6707541694554138,-0.0005467882507513,2.894774695437901e-05,-0.0005792718131636,11.869081464477262,retreat
-0.3630688380251824,4.881612193556655e-05,0.6707517558145553,-0.0004918655609144,2.895068531471881e-05,-0.000520168467815,12.420860957481011,retreat
-0.3630708874578623,4.893674559480396e-05,0.670749588439152,-0.0004424347680068,2.895429655105384e-05,-0.0004669664097668,9.792328936662262,retreat
-0.3630727309302302,4.905738471792569e-05,0.670747642740223,-0.0003979464912195,2.895851340118914e-05,-0.0004190755352774,12.391239458957383,retreat
-0.363074389035856,4.917804178674196e-05,0.6707458965876067,-0.0003579063179581,2.896327528736834e-05,-0.0003759647339403,12.585799056264815,retreat
