x,y,z,vx,vy,vz,force,label
0.08173706777937437,0.0058414195879198825,1.2565780353811846,-0.23159268795636867,0.03136235671427293,0.07075502698825879,0,wave
0.0579892516660207,0.012248450744336522,1.255815860700468,-0.2279377242698567,0.014562624431596262,0.04855030250414606,0,wave
0.05665067634066944,0.0032285999855819767,1.2388429587150263,-0.20053098267461664,0.008583209369780433,0.04370605571679395,0,wave
0.06990012283083431,-0.005634775383303286,1.2635819145696976,-0.18145696981864173,-0.0072732649892209966,0.0461472325132684,0,wave
0.060654734816621154,0.021856582879358176,1.2567391008996287,-0.15842487624113527,0.013140150424195217,0.031069442770191746,0,wave
0.07875106496349109,0.012762004522833843,1.2602756423994081,-0.13810358003919168,-0.005267229712385395,0.0350383101341596,0,wave
0.06016878152615599,-0.014295429278303021,1.262790499613324,-0.12713012699580564,0.008814242400746792,0.04616638032815898,0,wave
0.05655979345310261,0.006616423565823754,1.2643771613770585,-0.10798225482203752,-0.00012708630507934535,0.03937746373786453,0,wave
0.0480585245257023,0.007408415473657398,1.2371144209355949,-0.09678231023627203,0.010192652179124823,0.04287032168584017,0,wave
0.06193316631129368,0.00443776090937181,1.253509873561449,-0.10158322848776231,-0.014378123426100318,0.020754069404355324,0,wave
0.05572403800693036,-0.005405848906693542,1.258923956857995,-0.08837163492652562,-0.00843497779530515,0.030616154757586406,0,wave
0.06851145312207167,0.01397913964791685,1.249348932078414,-0.056296701927164065,0.020178708238301316,0.02898919720533031,0,wave
0.06864126910638108,-0.027648991496074717,1.2474622400610191,-0.06628334926953464,0.0065998319880347074,0.0182288892065984,0,wave
0.05834742995421737,0.01696502047646235,1.2581096288446274,-0.06671383151374993,-0.0021768697741076488,0.033216450328161326,0,wave
0.05183462468476993,0.004309825361693475,1.2475344174828276,-0.06434309090815404,-0.010165025259162892,0.014506614361879399,0,wave
0.06009845225737186,0.0008011164563223312,1.2587225351608913,-0.03213954735442623,-0.00984758012882029,0.020449594064306117,0,wave
0.07946704438280053,-0.005434447973016313,1.2480187344565767,-0.05297120174158891,-0.005508890523599977,0.007476409866420174,0,wave
0.06529313162056878,0.0034711002902564356,1.2438833502251117,-0.040756051128449176,-0.03393429888378168,0.015517176346874498,0,wave
0.062372170870786406,-0.0017948962899552933,1.2670989692297148,-0.023837989447566023,0.017502002503479424,0.020330416185155537,0,wave
0.05343864333572049,-0.005325677423533985,1.2655900627456647,-0.031816774658108164,0.003929434023220936,0.006093064355307281,0,wave
0.03958370622534939,-0.004267293112257117,1.2392970906163938,-0.025658269572955333,-0.0017738344817608254,0.008613445506284467,0,wave
0.06342028679290412,0.007598887193725791,1.2423741499391383,-0.009631729792886231,0.002072728823664001,0.0057283346385409795,0,wave
0.05654356313860461,-0.01623579609592988,1.2552171019652552,-0.034589472684165984,0.007747056707807409,0.005100685770847435,0,wave
0.031435274945413844,0.0017256673832289206,1.247512818741178,-0.03710438692951484,0.00782696315362737,0.00033428300121209585,0,wave
0.048043520604571906,0.0015878756068715674,1.2376394585455905,-0.0201228477886432,-0.01641455574221498,0.002208522371906797,0,wave
0.0599393339536149,0.0030059618140466137,1.2517309136283483,-0.011703280356235857,0.0005847349795830113,0.023596787679455895,0,wave
0.06026700383267333,-0.005052632283673487,1.2578580777476822,-0.019930145331940118,-0.0037942602607198127,0.007722746052896502,0,wave
0.04994430947795772,-0.01095064145842911,1.259451092281605,-0.004300707379547157,0.0031526273407782583,0.004564744283878814,0,wave
0.052943252019671996,-0.008790982148257685,1.2592498267269163,-0.00917666224930201,-0.0005159863749707067,-0.003821957458132457,0,wave
0.034285295822494455,-0.00766127422890917,1.2553115602263878,-0.021082819291537987,-0.018053318839361773,0.007314979051049701,0,wave
0.060887162597765096,0.004225863538897033,1.2513509931413986,-0.0003170479328908713,-0.006344137452949479,0.005073978984078995,0,wave
0.055107448837316775,0.0024973812700993868,1.266044438331273,-0.00136711882639951,0.006100222757350118,0.006601586491872027,0,wave
0.06038397912188148,0.004003875626907459,1.260142709606492,0.006447804158935772,0.01814508156143632,0.0012494804989388608,0,wave
0.05428699652390257,0.006274679591468707,1.255380571447984,-0.00019502474736192085,0.006510527517461323,0.004104380144814131,0,wave
0.060464282715278206,-0.0006435222872974435,1.2445442493900563,-0.004745916326320614,0.0009357537198025374,-0.003429724983273104,0,wave
0.06143341169120693,0.0030855512725480225,1.2598924505204014,-0.0006002840482636773,0.005403732678040341,0.009728582753818852,0,wave
0.05969337894728245,-0.0010643419500398705,1.2536689530179927,-0.009114038008955638,0.014061243726423115,-0.0037818798411836073,0,wave
0.060343975034680426,-0.005374090613227056,1.2485853045532045,-0.011581441273662715,-0.010709762266737345,0.0017549928934833172,0,wave
0.04071394799970489,0.008525317977275699,1.2462965107237276,-0.009308081431479709,0.001070782504666299,-0.0014151314358334633,0,wave
0.054513535043974076,0.003170249279048655,1.2524013025586147,0.013869126049209875,0.013443749647163784,-0.01951047160342482,0,wave
0.0575151950925563,-0.012903342219012891,1.2539757997631094,-0.0001837528702672499,-0.001544186095694581,-0.005849234244106993,0,wave
0.09682277442912796,0.006788913145747064,1.2652136390698845,0.002671774042032754,-0.006204570498932148,-0.014416656869043521,0,wave
0.06546661890488646,0.021218973301023895,1.2600278090404051,-0.005497793111572316,0.01922890355079644,6.09002676616291e-05,0,wave
0.03821740715613242,-0.006495275955178191,1.2528195705831786,0.010998982198746282,0.003790264293217232,-0.013946833393779362,0,wave
0.07183516353132832,-0.01140899646187927,1.2382282302991188,-0.007372839643509141,-0.021310832653106803,-0.0007889469808099494,0,wave
0.06951503022689996,-0.01558613578602064,1.2511016128305315,-0.019353961676556675,0.0018969452847373905,0.009946669770008264,0,wave
0.05298494936233076,0.003634284448923515,1.2699335734033483,-0.004128913358270031,0.004848154298433032,-0.006247630078817794,0,wave
0.05587929916690394,0.012309850354874887,1.2612349949896515,-0.012008894218496642,-0.010690842148058766,-0.011599829777310552,0,wave
0.047091547907110266,0.007415013151325822,1.2624911837322768,0.006064831863623391,0.004684833093477522,-0.012796626767352139,0,wave
0.04891195948502568,-0.009331901826086253,1.2633461175934442,-0.001434982147115154,-0.014132231813787413,0.0030050696353860853,0,wave
0.04944036297382541,0.015201061682228154,1.2534373052959498,-0.013188798290397208,-0.0003843689085429748,-0.016320394195271735,0,wave
0.046068200468213125,0.003117953841674438,1.2549070218012235,0.0013792690182569303,-0.017517033907158412,-0.01755841879431524,0,wave
0.07050990257532237,0.016804557316071,1.2388382538418714,-3.4513948978945786e-05,0.00047820850873979117,-0.01540272537991435,0,wave
0.061292563606943254,0.009650465261267116,1.2637358054066476,-0.0020902377864509894,0.016990875121143317,-0.005094975738270811,0,wave
0.059413419311702735,0.0009640442562573163,1.2557874210650284,-0.006436335464954048,-0.009872493537275845,-7.975455265844049e-05,0,wave
0.04634530238131837,0.005596342834963334,1.2740141906501263,0.002119406490399291,0.014472181348047775,0.0018030736949655006,0,wave
0.05292891859045565,0.008732176536952883,1.269325158027962,0.014699099078235262,0.0017113240645607378,0.01531080609429987,0,wave
0.054950306369672165,-0.0019495922425110594,1.2541990664173017,0.003852350922243627,-0.005229437619843419,-0.016870260135998006,0,wave
0.05876158760803608,0.015168844375765173,1.2358746758362003,0.00487456741686563,0.009442314612623792,-0.01285794941537587,0,wave
0.06477963493641045,-0.007681984779573823,1.248887424625513,-0.008166261479669189,-0.006632571116310017,0.0049106171806738924,0,wave
0.059077819213878016,0.005741557831389158,1.2593781062282645,-0.001241387671561958,-0.004614383295560915,0.025364714088316646,0,wave
0.047474403079574026,0.029227098121966073,1.2561807516742531,-0.00647192679274863,-0.00600317187306069,-0.009185546609934387,0,wave
0.05065322356649764,-0.00015827671742252685,1.264365023310896,-0.0016908288957548881,-0.009531474363834115,-0.000599363610794903,0,wave
0.0538333511566282,-0.016087698114956524,1.2572169297465756,0.008478980368522996,0.004514999817010904,-0.0016633167959520566,0,wave
0.04782495248514217,-0.0014241943915675472,1.2563951932007598,0.0005876225701269956,-0.005625435972691419,0.023063278984996823,0,wave
0.05741515146558141,0.0032695495136468395,1.2503459189630253,-0.004156457441256392,0.0003753720663318203,0.0158009040370414,0,wave
0.0587145552786444,0.0008545692357485905,1.2721207968753516,0.017167324425141177,0.022207910883966356,-0.00503077169022664,0,wave
0.057653021840159545,-0.021397314007887608,1.2617494139970276,-0.0076998251423473114,-0.0038390416420589985,-0.0039755640431895995,0,wave
0.05958592088552908,-0.002622733721053456,1.2465323160964075,0.004730623624634121,0.0144438031685239,-0.0030951313840559256,0,wave
0.06504601973753238,0.010690403109247988,1.2697908986855124,0.01114629295364429,-0.0031072712775391167,0.019285242557439814,0,wave
0.06500853866043042,0.0014716599329984926,1.2472838775425694,-0.0018645608448071207,-0.001892035999674778,-0.0007714673318078303,0,wave
0.06783382197440767,-0.02392130786549445,1.25308396864084,0.00605225181930608,-0.02416789876242803,0.0037580336701018785,0,wave
0.057227080610004796,0.01018571259022466,1.2517763166571367,0.023094286319715697,-3.024429999876966e-05,0.011503044042733765,0,wave
0.07090425761951082,-0.002499795803884119,1.244395822543282,-0.00026537252915826,-0.0115438514467398,-0.0011754470306416178,0,wave
0.06357724212659742,0.0014573743470524328,1.2498042170781563,-0.0019980367759264775,-0.006871939265934662,0.004028582752671125,0,wave
0.05056858816301037,0.016031410424019718,1.260935705575404,0.0020107762922420775,-0.0023876480802881178,0.005694643146969538,0,wave
0.07024913039895045,0.0018679912352671034,1.2637630204015318,-0.006811181482573674,-0.004198005060222159,-0.008247700601311192,0,wave
0.03750914213159026,0.008252023359470798,1.2780636315696858,0.0070640070257004675,0.005172768685229765,0.005717527110184594,0,wave
0.05809088005596627,0.004319481934133846,1.240758787775091,-0.009397285929791794,0.007068060217748639,-0.007026966625928732,0,wave
0.056193732797300076,-0.01728003114079508,1.2547016595695035,-0.004879549852033429,0.003881052650304861,0.01620462597593248,0,wave
0.05463140539889943,0.0026494403330313966,1.2608602877204966,-0.012248801569017519,-0.012894872652379713,-0.00175527122905425,0,wave
0.05430293142888021,-0.004541946131021837,1.2470199682177896,1.0321948044096547e-05,-0.004629083705170673,-0.011030272879327148,0,wave
0.05022744235369339,0.0009603157774300698,1.242584039555573,-0.01852552905817819,-0.014783019523818764,-0.010622921452049244,0,wave
0.05468370263903968,-0.016576147042759778,1.2509955736746967,-0.022901825355997267,-0.0007234665546228077,-0.0005667439966735851,0,wave
0.06416289846426101,0.012522586768786275,1.258687537332104,-0.003956738299894553,-0.0025119382564225967,-0.021371219345513892,0,wave
0.05066319033177297,0.006451537090177269,1.2625215132060286,-0.0038903149765151463,0.003570641600764385,0.012365997052273515,0,wave
0.07794153891289571,0.0004559065775986592,1.2612836367040687,-0.005609052834946267,0.011997918377492185,0.010730767460053834,0,wave
0.07525374289250437,-0.0009604045258459264,1.2515800853852141,-0.0051505871762297685,0.0051575234801338405,0.00459865645698848,0,wave
0.03659411710050382,0.00464603603908978,1.2572172798101324,-0.01612461201692777,-0.0005447838066626622,0.010617815025453316,0,wave
0.05930218437347043,0.012557882863398762,1.2613648065407372,0.020370431523391352,-0.011821654827259859,0.014958451365782006,0,wave
0.08157859393744316,-0.009190570306291945,1.2636177670699043,-0.005704698228960762,-0.006631410358416602,0.028797795001486444,0,wave
0.05305825351755131,0.024824499558662408,1.2552559871334807,0.01735180283997812,0.0012381429012233358,0.015242872835540088,0,wave
0.07286183070369495,-0.010919977913623263,1.2579403879957702,-0.009322400971319141,-0.013367077525845558,-0.007424149732626168,0,wave
0.060692483075798796,0.0011295047079447507,1.247909164513406,0.02183910111790797,0.005406015351581635,-0.005844386913922141,0,wave
0.05213168209634392,-0.002525174854882027,1.2589632042251666,0.02135293305714628,-0.00040962528319704827,-0.013744847697552794,0,wave
0.06284370729214439,-0.019223969435853864,1.2557632087346586,0.012162339685229262,0.011199356969471429,0.007810566773758418,0,wave
0.05689264339959993,-0.0037916499444351753,1.2653833482790056,0.0028848196546075737,-0.009534690218393387,0.012796135412721314,0,wave
0.05839570172880738,-0.002969811967605892,1.2597608657493748,0.00963711779608739,-0.007286848905182414,-0.0026826908893173617,0,wave
0.0623522000518313,-0.0026992088302689402,1.2563425717635444,0.0037282053998528067,-0.010273211337254699,-0.008959041673667244,0,wave
0.06237095370455744,0.003252661960993249,1.2701067183626353,0.009540955995308353,0.00025860326554493125,0.02007030710905869,0,wave
0.0497556760882162,0.002640606646789321,1.2626682798415045,-0.014602284789548994,-0.0068162525294668055,-0.006342662079995849,0,wave
0.06073814017569871,-0.01218281419617458,1.2707229655577212,0.018803121593148352,-0.0005604137614679707,0.0174123880786397,0,wave
0.05515129830157046,-0.004258410522346681,1.2425514793727401,0.00826626112262441,-0.0002484702138104737,0.008839916581820817,0,wave
0.07354950152036727,0.004230991350652795,1.2604984315950503,-0.0005883242122536822,-0.001431928542717785,-0.00993053258910696,0,wave
0.04857879067465347,0.00281306734035211,1.2584423368332487,0.007451316567470215,-0.029850480982411935,0.007120205940223227,0,wave
0.057672026093135605,-0.0013300583553755838,1.268334145904509,0.018274278046945872,-0.040977708146881446,-0.001070105770125765,0,wave
0.04833813499314693,0.0030266944681553204,1.2542091445970587,0.0015862015535937602,-0.0004489020540455267,-0.011664906431109665,0,wave
0.07396929735190591,-0.010614690607423649,1.2483335929460944,0.0026759098175592627,0.0036998215567831845,-0.003796374870355369,0,wave
0.04762874263557177,-0.005866466385120942,1.2490568887196174,-0.004126482292445875,-0.010708781295391222,-0.0014238635403665079,0,wave
0.041857713808782476,-0.0060134950049991545,1.2637327974862818,-0.009111700438092623,-0.010789053035852213,-0.0022349144949665467,0,wave
0.07387003707030537,-0.007044522399622195,1.2617585361917945,-0.010083868258160046,-0.008723694192766121,0.012489219672030594,0,wave
0.05394525337522472,-0.013479437734649125,1.23695344442347,-0.018741805138668723,-0.000963560339870629,-0.00010302858491654206,0,wave
0.06316655440819159,-0.0036834526576636864,1.2707659324428233,0.00410870977562152,0.003825822028671168,-0.01568580406052298,0,wave
0.0579041785521699,-0.0030440126842660505,1.2521371401290702,0.005692981958364202,-0.010639291543633111,4.3215176154652604e-05,0,wave
0.06252069356834436,0.0021758105769397558,1.2408190358036089,-0.023444656197764608,0.005155212723933832,0.009572188149538792,0,wave
0.08115401604272476,0.007426675191978547,1.2494953449829092,-0.002389729544618715,-0.006130973935211657,-0.013806903178496957,0,wave
0.06482370187355509,0.0006390288828387296,1.2666881487602735,0.004347233726369457,0.010315860016313455,-0.0005851269067607637,0,wave
0.05945442878800778,-0.01117061443654014,1.2626696871210967,0.007108846431198396,0.016171194936484203,0.0045426589533064275,0,wave
0.06042717369490783,-0.0029931796633854285,1.261774167624886,0.007389192118698379,0.005475292605090695,0.008529245043116647,0,wave
0.0691494446090953,-0.003359747393248587,1.25960662723261,-0.0116185149763536,0.012834955670110644,-0.008937371875776753,0,wave
0.03591040636188714,-0.008113709736959428,1.250634152740525,-0.016766533397224424,0.0028507594918647503,-0.0020017782689159664,0,wave
0.05164483629450405,0.016425103409794986,1.2558759297895128,-0.005268283274234737,-0.0005093783374503362,0.010121752590537183,0,wave
0.06948376102927997,0.007402531117873352,1.2593226542524034,0.007205461167138935,-0.00018074023409563782,-0.018093146050495144,0,wave
0.04848820818937169,0.0010038848260328426,1.2469674450226798,-0.011166139403739854,0.005356076271891823,-0.011157684178224362,0,wave
0.06838576227397204,-0.01941979295991424,1.2436939192812821,-0.003939039444578799,-0.013440432306444252,-0.007380365342436333,0,wave
0.07417280244084735,0.01034595546101997,1.264068134585283,-0.010035362917885834,-0.011848461952234752,-0.006267685587479989,0,wave
0.07400842298798395,0.00917557976390382,1.2501736497961047,0.006313673200808818,0.0014094704767622455,0.0005999563153029795,0,wave
0.0531491970712977,0.010189772373680447,1.2615060794417063,-0.01836156513867647,0.003657263834560132,-0.0139289054895797,0,wave
0.05258592753062594,-0.0021604903546832747,1.256462245319723,-0.002654560680803937,-0.01665744696647843,0.017913819708929267,0,wave
0.055373640894539666,-0.002996306623717616,1.2545341809351276,0.0033069639937367014,0.005362610157161852,-0.0022398467033568244,0,wave
0.06213336793276945,-0.009015003341523508,1.2599693274019594,0.018262904305181415,-0.009927853296416241,0.005503776213191387,0,wave
0.06490026006074853,-0.005612205365046062,1.2464584537858368,0.004788309927361246,0.02133358649112977,-0.011953518278647678,0,wave
0.06453292787675866,0.005681926922773046,1.2449959374045985,-0.01731726306749291,-0.010375783994619367,-0.002256674714327531,0,wave
0.05603773399776063,0.002770067615066854,1.2503794426385422,0.002292846841786365,0.014918613328141817,-0.009224510016484484,0,wave
0.05299115931357161,0.004515309427315154,1.2715340604360295,0.011926046661894724,0.008412681827087438,0.009479278597476559,0,wave
0.06422148382257149,0.005809800840570599,1.262419737935268,-0.0002054372147446456,-0.003060730606178438,-0.009091750763555792,0,wave
0.057259630263357446,-0.011659193273191846,1.2507229543432037,-0.0013240599423448508,0.024293682850113563,0.01188238417855913,0,wave
0.055258217366223446,0.0016793363599243165,1.26675721199084,-0.011020302630062765,0.008385847739213192,-0.01315061212804062,0,wave
0.048043594357982895,0.003984415245413824,1.2669930667410587,-0.011652688887970893,0.012357933023478089,-0.0020697391363426825,0,wave
0.0537044128214625,0.012207586895748565,1.263881181676201,-0.004008329499535621,0.012306949590037456,0.0089785401114557,0,wave
0.05225222016891577,-0.009262994815738704,1.2558262953877362,-0.00964034309413182,-0.001646713060283116,0.006034395854468519,0,wave
0.07650232175648934,0.0037140163741699417,1.2580561027692907,-0.01823709111706299,0.004127146350177967,-0.0012462043953763871,0,wave
0.07548071315176448,0.00785060994816395,1.244252395586959,-0.007625331065295501,-0.0008755074821063588,-0.006656825809150459,0,wave
0.05754465128310754,-0.0026659650568766316,1.267075498221365,-0.004037512253241631,-0.0015987407091056518,-0.0035947029950296897,0,wave
0.05292713772343486,0.005855045370993647,1.2628396294487028,0.009078682602682795,-0.00569735231814479,0.002073268597993408,0,wave
0.05587505866182838,0.007975214947914155,1.2431892628392243,0.010978938329270202,0.012410232100832135,-0.012810128142052672,0,wave
0.05568298574670934,0.0064290079523407345,1.2613180736726206,0.0033944968431586114,0.016331707848508573,-0.00739787915447547,0,wave
0.06112856406603698,-0.00228008884959058,1.2531829902988731,0.0024468301549337283,0.00609273610200465,-0.005207253012260491,0,wave
0.08191663015007855,0.004869099288031673,1.240322617782381,-0.0007775446156744273,0.01426376328008265,0.006436404082867097,0,wave
0.05427044225800576,0.013678231030518823,1.2550179072940164,-0.008393165706328035,0.006986420971821905,0.012612515133290739,0,wave
0.054471128077063204,0.008536822799309951,1.2406788712821548,-0.008210762702743714,-0.002065462994705294,0.0007420447913162398,0,wave
0.061946983861445266,0.00041710292083109175,1.2633686628706255,0.0019518551094083601,0.0006192757626139092,-0.0010825742122655838,0,wave
0.05171377844114387,0.010445332670003828,1.253657737679031,-0.0021736753449252185,0.004105170252527182,-0.006250748102306049,0,wave
0.05273272517409262,-0.015250478704127473,1.2559437210702815,0.005820311440919198,0.012658651643978763,-0.005665820963016942,0,wave
0.0592187426873806,-0.0031601475959528147,1.249817994078943,-0.010689617056473515,-0.0023039169045502603,-0.01514320780914607,0,wave
0.06334992300917985,-0.011647949372176725,1.2558456326730592,0.0011410636052296592,-0.013285008028073749,0.0043696884063645774,0,wave
0.050586766946119195,0.0007708231834978316,1.249090957021175,0.007862109600292802,-0.011362552335377873,0.0019112077170718603,0,wave
0.05554968467470363,-0.005183291700900332,1.259321383852121,0.005080252873178214,0.0044301061347583204,0.004077622313742331,0,wave
0.05929815728754687,-0.005185381882214035,1.257052893756163,0.00973271262976645,0.014258461690132361,-0.006680444327985901,0,wave
0.04448090728747893,0.0034048334030064116,1.2523376521793739,0.0075998605747276335,0.006373349260637661,0.00627079023346545,0,wave
0.06608851194267922,0.006139863829802812,1.2593240344778607,-0.006911745921873628,0.014029986819912481,0.016193311773823604,0,wave
0.06792405047945149,-0.0008844209325211209,1.273317719562356,-0.001682055551440571,0.013243099178152199,-0.004280704420134106,0,wave
0.056046869601052686,0.006892243331128728,1.2484218715327828,-0.0073044008871378805,-0.009151448677328923,0.01792346284427049,0,wave
0.07514627224006663,0.00291823070676716,1.275100913877704,-0.00220512018734683,-0.00733198141682806,0.00862962393970215,0,wave
0.05935923569570451,0.0029792321057211723,1.2587190732094509,-0.005397974533323488,-0.004605526178747907,-0.0075121797678978945,0,wave
0.06734614352699254,0.004040129439846481,1.2451673569672654,-0.008964318431310972,-0.011751081483907525,0.0012070435097041512,0,wave
0.04786192185850629,0.0018770224282428018,1.262648730781124,-0.010896821660744955,0.0049011364863643814,-0.010201229970768645,0,wave
0.06486377548993855,0.0005901962623158397,1.2459071856213912,-0.0005291004144251798,0.009341388303402602,-0.0013947350019310402,0,wave
0.06626747889651367,-0.010373868651035022,1.2734139143597052,0.020709134244594887,-0.007539108928092073,-0.019670135149409112,0,wave
0.06799343906940908,-0.003984601699793332,1.2502519165752723,-0.007164131476072026,0.009186519433989841,0.007964259361530841,0,wave
0.06358988973008205,-0.012775740256678514,1.2538422267785307,0.009929648133896846,-0.008000309655959655,0.026614484667382518,0,wave
0.05015879848898969,-0.00229900096881658,1.259547591914103,0.004932269009791075,0.011760031160915925,0.0018936347441572891,0,wave
0.05412826263122547,-0.00041760049426963874,1.2466856429356192,0.009447604316750109,-0.004802400089690772,-0.013685438460697558,0,wave
0.06049371801466334,-0.0010765127199353066,1.2650306146667183,-0.010083882414674441,0.00430587996565829,0.004479897620616043,0,wave
0.04801888141148099,0.004462274872688165,1.2366721801752316,0.012153239733256625,0.006430318704176863,0.009861439915523476,0,wave
0.05654838346172092,-0.0023932377624333997,1.2494297304900848,-0.001037569609536552,0.00848656733208003,0.0026096297601605548,0,wave
0.06668846789376874,0.013856717712352156,1.2589362200932022,-0.008243121358913842,-0.005017467038468359,-0.0016553095174559709,0,wave
0.04398968554519314,0.007398077664153888,1.269252854208948,-0.006936985293643529,-0.0016095499458250427,0.024602842725440333,0,wave
0.05937224734579681,-0.019620836905126032,1.2377940015563051,-0.01848498500078188,-0.014209315084417513,-0.010214275668843137,0,wave
0.04726848168446017,0.008187519354222492,1.2520121657553767,-0.0005268050964076303,-0.0007977720119660076,-0.009347231919909159,0,wave
0.06782265410415644,0.014960509192181849,1.245353568831178,-0.004155352073958758,-0.027293505362148772,-0.005370214906805911,0,wave
0.06212851573371975,0.003456304542225199,1.2454611173514751,0.009738097106951813,0.0018737120639721085,-0.0026101878689855696,0,wave
0.06980226511470267,0.008148253151567933,1.2664177276897948,0.010568296732390764,0.0059097387818700005,-0.0004568728736430257,0,wave
0.053425318588275525,-0.004835337185634282,1.2489507566507903,0.00032455980754125444,0.008155190349243937,0.003240011547556445,0,wave
0.06339814427313752,0.0064967799855069315,1.2552281640387624,0.019052235241861677,0.009894287577177908,0.0017529834012791371,0,wave
0.0652171150877585,-0.0010474680380089172,1.2513108522404526,0.0059720588417889724,0.01427808342860309,0.015963474080195997,0,wave
0.030839116750898093,-0.00020277229435291595,1.235664779784918,0.0011257997628920007,-0.016621769942714904,-0.012422510030782426,0,wave
0.0710865266150012,-0.009582109537110564,1.2500080982315074,0.005735872548891813,-0.0046991936391280525,-0.015657808363517666,0,wave
