x,y,z,vx,vy,vz,force,label
0.18343219513416176,-1.4155191637084893e-06,0.8168461296345412,0.7437892290692764,-2.141501942307709e-05,-0.08239609383324692,0,grasp
0.1865324107076285,-1.5059080218767823e-06,0.8165111254585095,0.7444748370330047,-2.1210731703029813e-05,-0.08554116154388115,0,grasp
0.1896355216693654,-1.5954070723128078e-06,0.8161630369376258,0.7450340041187439,-2.12456763977442e-05,-0.08868418989646544,0,grasp
0.1927410010772404,-1.6850293739374987e-06,0.8158018699195213,0.7454779575528699,-2.1183137971445823e-05,-0.09182470917903288,0,grasp
0.19584836876695527,-1.7743650096892476e-06,0.8154276324517991,0.745816884715254,-2.103948876843627e-05,-0.09496235636231462,0,grasp
0.1989571870205626,-1.8630732711286759e-06,0.8150403343148966,0.7460599567526919,-2.0833646252894194e-05,-0.09809683394434374,0,grasp
0.2020670563330602,-1.9508933666875986e-06,0.814639986727996,0.7462154288514258,-2.0581773857330333e-05,-0.10122789979460271,0,grasp
0.20517761159661652,-2.0376327449020236e-06,0.8142266020991661,0.7462907317089268,-2.0297534929010093e-05,-0.10435535869184835,0,grasp
0.20828851866578366,-2.1231565029775186e-06,0.8138001938125322,0.7462925539027109,-1.999240130312787e-05,-0.10747905496474124,0,grasp
0.21139947126578615,-2.2073781059254207e-06,0.8133607760477255,0.746226916044419,-1.967593213078718e-05,-0.11059886610161676,0,grasp
0.21451018820968024,-2.2902512919203656e-06,0.8129083636274381,0.7460992375371404,-1.9356023655575426e-05,-0.11371469721562544,0,grasp
0.2176204108935776,-2.371763038151076e-06,0.8124429718893926,0.7459057324045817,6.307904262098473e-07,-0.1168227429041642,0,grasp
0.22072986492752747,-2.368883027589153e-06,0.8119646320935492,0.7456687397570548,-2.2275367617939575e-07,-0.11993056054938947,0,grasp
0.22383836903104043,-2.3696105437492967e-06,0.8114733441950623,0.7453829237991109,-1.1950227285580798e-06,-0.12303424439646302,0,grasp
0.22694571968001634,-2.3744463818214446e-06,0.8109691244655131,0.7450517899778755,-2.0715133890764762e-06,-0.12613374451405418,0,grasp
0.2300517279588909,-2.382985772048248e-06,0.8104519894634586,0.744678546919345,-2.8619713533172363e-06,-0.12922904532005441,0,grasp
0.23315621832395386,-2.394865156096077e-06,0.809921955883788,0.7442660837656373,-3.5768594276457846e-06,-0.1323201387702993,0,grasp
0.2362590272721217,-2.4097652027862227e-06,0.8093790405192741,0.743817001677901,-4.225408718760389e-06,-0.1354070222784622,0,grasp
0.23936000214094855,-2.427405595956761e-06,0.8088232602314717,0.7433336426614524,-4.8157437321947e-06,-0.1384896971534146,0,grasp
0.2424590000287237,-2.4475403534029052e-06,0.8082546319287509,0.7428181155162592,-5.355010644431688e-06,-0.1415681672928521,0,grasp
0.24555588682268237,-2.4699536905199584e-06,0.807673172550339,0.7422723191952082,-5.849491334295288e-06,-0.14464243809669358,0,grasp
0.24865053632453143,-2.494456363992e-06,0.8070788990553939,0.7416979638286636,-6.304704547396308e-06,-0.14771251557000462,0,grasp
0.25174282946357085,-2.5208824467590194e-06,0.8064718284162788,0.7410965896481532,-6.725495563304189e-06,-0.15077840558894234,0,grasp
0.25483265358865903,-2.5490864809928577e-06,0.8058519776153117,0.7404695840187714,-7.116115623506304e-06,-0.15384011330652303,0,grasp
0.2579199018311429,-2.578940965992481e-06,0.8052193636443564,0.7398181967690519,-7.480292241317622e-06,-0.15689764267794307,0,grasp
0.2610044725316633,-2.6103341468125606e-06,0.8045740035067449,0.7391435539882364,-7.821291401544615e-06,-0.15995099608776822,0,grasp
0.264086268724448,-2.6431680623450947e-06,0.803915914221045,0.7384466704439286,-8.141972562722636e-06,-0.16300017406360606,0,grasp
0.26716519767334845,-2.6773568294668e-06,0.8032451128263055,0.7377284607578725,-8.444837256595457e-06,-0.16604517506287303,0,grasp
0.27024117045444196,-2.7128251294678947e-06,0.8025616163884289,0.7369897494638771,-8.732072025337253e-06,-0.16908599532106705,0,grasp
0.2733141015805487,-2.7495068787245175e-06,0.8018654420074093,0.7362312800595165,-9.00558632444232e-06,-0.17212262875149392,0,grasp
0.2763839086634661,-2.7873440581186654e-06,0.8011566068251877,0.7354537231521344,-9.267045980206792e-06,-0.1751550668877869,0,grasp
0.27945051211014893,-2.8262856835763464e-06,0.800435128033921,0.7346494987089739,1.1359545950850997e-05,-0.1781783724093178,0,grasp
0.2825138007307117,-2.77821961290573e-06,0.7997010433866869,0.7338362097554763,9.620568834522872e-06,-0.1812026657239925,0,grasp
0.28557373671100494,-2.7374977243873874e-06,0.7989543485327857,0.7330054417833659,7.905301125875589e-06,-0.18422271741123886,0,grasp
0.2886302471622798,-2.7040187798780923e-06,0.7981950608938027,0.7321576110406177,6.338765925441404e-06,-0.18723849017095387,0,grasp
0.29168326093066804,-2.677154309974323e-06,0.7974231980565313,0.731293126388402,4.907717031758312e-06,-0.19024996590274765,0,grasp
0.2947327085663756,-2.6563318604559932e-06,0.7966387776921061,0.7304123576717776,3.5994606268099694e-06,-0.19325712426155886,0,grasp
0.29777852216103573,-2.6410326453764646e-06,0.7958418175644812,0.7295156394872881,2.402495203954479e-06,-0.1962599426397796,0,grasp
0.30082063520076346,-2.6307865010101944e-06,0.7950323355390755,0.7286032747434292,1.306403715719645e-06,-0.19925839626941344,0,grasp
0.3038589824340501,-2.625167298898821e-06,0.7942103495910613,0.7276755378652471,3.0175204579908497e-07,-0.20225245832785388,0,grasp
0.30689349975301544,-2.6237887877904654e-06,0.7933758778132964,0.7267326776777736,-6.200030746361056e-07,-0.20524210004506427,0,grasp
0.3099241240866782,-2.6263008247172766e-06,0.7925289384238604,0.7257749200004008,-1.4665975587393987e-06,-0.20822729081082042,0,grasp
0.3129507933050402,-2.632385961335542e-06,0.7916695497732131,0.7248024699811604,-2.245035666037949e-06,-0.2112079982809606,0,grasp
0.3159734461329016,-2.6417563492623166e-06,0.7907977303509541,0.7238155141969181,-2.9616586391929596e-06,-0.2141841884817751,0,grasp
0.3189920220724291,-2.654150936151249e-06,0.7899134987921975,0.7228142225429169,-3.622206927543628e-06,-0.2171558259118604,0,grasp
0.32200646133360233,-2.6693329252072824e-06,0.7890168738835633,0.7217987499327813,-4.231876599562196e-06,-0.22012287364091393,0,grasp
0.32501670477174727,-2.6870874742984006e-06,0.7881078745687982,0.7207692378279408,-4.795370480872694e-06,-0.22308529340507274,0,grasp
0.32802269383144256,-2.7072196102875133e-06,0.787186519954025,0.7197258156135729,-5.316944510442815e-06,-0.2260430456985111,0,grasp
0.33102437049616645,-2.7295523402996536e-06,0.7862528293126516,0.7186686018364397,-5.800449761751857e-06,-0.22899608986110165,0,grasp
0.33402167724309934,-2.753924938983918e-06,0.7853068220899344,0.7175977053184427,-6.249370527240487e-06,-0.2319443841620232,0,grasp
0.3370145570025728,-2.7801914004477575e-06,0.7843485179072194,0.7165132261583665,-6.666858839954215e-06,-0.2348878858792553,0,grasp
0.3400029531216928,-2.808219032704445e-06,0.7833779365658785,0.7154152566330207,-7.0557657596345965e-06,-0.23782655137496128,0,grasp
0.34298680933172065,-2.8378871854599545e-06,0.7823950980509462,0.7143038820078266,-7.418669726282127e-06,-0.24076033616678916,0,grasp
0.34596606971883376,-2.869086099225835e-06,0.7814000225344817,0.7131791812659902,-7.75790225552425e-06,-0.24368919499517358,0,grasp
0.3489406786979256,-2.9017158615033916e-06,0.7803927303786649,0.7120412277643642,-8.075571224221437e-06,-0.24661308188671932,0,grasp
0.35191058098914296,-2.9356854607334156e-06,0.7793732421386416,0.7108829475568862,1.3326066393346866e-05,-0.24952587512580712,0,grasp
0.35487569182718176,-2.879411039418007e-06,0.7783416038751053,0.7097193361821256,1.137159815745012e-05,-0.252440085684964,0,grasp
0.357835988948765,-2.8313829231513526e-06,0.7772978095280236,0.7085426192563321,9.505382062994402e-06,-0.25534916147702696,0,grasp
0.36079141768607464,-2.7912281916701483e-06,0.7762418803344866,0.707352837208528,7.808436687437433e-06,-0.25825303861219584,0,grasp
0.36374192353925267,-2.758232407525224e-06,0.7751738377988221,0.7061500490866269,6.265194383897003e-06,-0.2611516716183094,0,grasp
0.36668745225399385,-2.731746873025535e-06,0.7740937036157821,0.7049343105310045,4.861221725266787e-06,-0.2640450143906947,0,grasp
0.3696279498073338,-2.711183835093901e-06,0.773001499673108,0.703705674068665,3.5834450393227597e-06,-0.2669330201878619,0,grasp
0.3725633623946632,-2.6960107415792494e-06,0.7718972480541235,0.7024641894502196,2.4200244097732467e-06,-0.2698156416919831,0,grasp
0.37549363641815203,-2.6857450289247468e-06,0.7707809710400851,0.7012099039531886,1.3602381547052653e-06,-0.2726928310650536,0,grasp
0.3784187184764331,-2.6799493976126097e-06,0.7696526911122993,0.6999428626547307,3.9437804255071134e-07,-0.27556454000078073,0,grasp
0.38133855535542566,-2.6782275327306794e-06,0.7685124309540311,0.6986631086768733,-4.863457389045787e-07,-0.2784307197725033,0,grasp
0.3842530940201812,-2.6802202237521987e-06,0.7673602134522179,0.6973706834070216,-1.2898907651509603e-06,-0.281291321277439,0,grasp
0.3871622816076476,-2.68560185038335e-06,0.766196061699001,0.6960656266961862,-2.023460526248236e-06,-0.28414629507749967,0,grasp
0.3900660654202634,-2.6940771975016637e-06,0.7650199989930945,0.6947479770372336,-2.6935752850346474e-06,-0.28699559143695313,0,grasp
0.3929643929202894,-2.7053785706712964e-06,0.7638320488409954,0.693417771725117,-3.3061363239064385e-06,-0.2898391603571513,0,grasp
0.39585721172481547,-2.719263181662934e-06,0.7626322349580581,0.6920750470009044,-3.866484190801139e-06,-0.29267695160853113,0,grasp
0.39874446960136317,-2.7355107814816745e-06,0.7614205812694326,0.6907198381812713,-4.379451498885006e-06,-0.29550891476013164,0,grasp
0.4016261144640291,-2.753921514932271e-06,0.7601971119108856,0.6893521797748625,-4.849410787862406e-06,-0.2983349992067713,0,grasp
0.40450209437011636,-2.7743139792204812e-06,0.7589618512295098,0.6879721055868886,-5.280317906631521e-06,-0.30115515419409616,0,grasp
0.4073723575171984,-2.796523464940718e-06,0.7577148237843303,0.686579648813137,-5.675751330148694e-06,-0.3039693288416529,0,grasp
0.41023685224057865,-2.8204003615641117e-06,0.7564560543468175,0.6851748421244201,-6.038947793047236e-06,-0.30677747216413775,0,grasp
0.4130955270110985,-2.8458087164955903e-06,0.7551855679013114,0.6837577177424818,-6.372834578851448e-06,-0.3095795330909706,0,grasp
0.4159483304332664,-2.872624927735604e-06,0.7539033896453686,0.6823283075081858,-6.6800587827558155e-06,-0.31237546048432496,0,grasp
0.41879521124366725,-2.900736562719953e-06,0.7526095449900317,0.6808866429427601,-6.963013822094033e-06,-0.31516520315572805,0,grasp
0.4216361183096296,-2.9300412853283583e-06,0.7513040595600347,0.6794327553028217,-7.223863457386557e-06,-0.3179487098813599,0,grasp
0.4244710006281212,-2.9604458891364566e-06,0.7499869591939409,0.6779666756297844,-7.464563557323814e-06,-0.3207259294161398,0,grasp
0.42729980732485306,-2.9918654189401704e-06,0.7486582699442299,0.676488434794226,-7.686881812375792e-06,-0.32349681050671514,0,grasp
0.43012248765356437,-3.0242223759315996e-06,0.7473180180773242,0.6749980635357282,-7.892415594825621e-06,-0.3262613019034253,0,grasp
0.43293899099547783,-3.057446000339799e-06,0.7459662300735707,0.6735658374545965,-1.953216808670879e-05,-0.32910604558344614,0,grasp
0.4357495577372644,-3.139930744949512e-06,0.7446025694384952,0.6720463478419404,-2.0424014329746316e-05,-0.3318532572401995,0,grasp
0.438553826145871,-3.226158248431251e-06,0.7432274445279727,0.6704967545609495,-2.453626119855429e-06,-0.3345709372560637,0,grasp
0.4413516710825406,-3.236565851228468e-06,0.7418409786566976,0.6689545357114919,-3.386906307063297e-06,-0.3373058428188031,0,grasp
0.44414312279492096,-3.25089743284561e-06,0.7404430994643251,0.6674009314036117,-4.4753418165181955e-06,-0.3400347306430414,0,grasp
0.44692813375067053,-3.2698086589189586e-06,0.7390338318665453,0.6658356871225272,-5.4711388510686525e-06,-0.34275720875121285,0,grasp
0.4497066553624669,-3.292909828296703e-06,0.7376132024195079,0.6642587994143998,-6.379884843039567e-06,-0.3454731967857175,0,grasp
0.4524786390288796,-3.3198347127903754e-06,0.7361812380156522,0.6626702713103259,-7.209742784052475e-06,-0.34818262086918894,0,grasp
0.45524403616124304,-3.35025143128716e-06,0.7347379658565223,0.6610701087446609,-7.96813654838198e-06,-0.3508854092714009,0,grasp
0.4580027981956843,-3.38385933874889e-06,0.7332834134437284,0.6594583202466927,-8.661779418115693e-06,-0.35358149218483265,0,grasp
0.4607548766038706,-3.4203860379919793e-06,0.7318176085708477,0.6578349167023592,-9.296741086784865e-06,-0.35627080157024876,0,grasp
0.46350022290277365,-3.459584669188027e-06,0.730340579315985,0.6561999111401983,-9.878508883517769e-06,-0.3589532710160418,0,grasp
0.46623878866354374,-3.5012314604539434e-06,0.728852354034919,0.6545533185385487,-1.0412043214526378e-05,-0.361628835609483,0,grasp
0.46897052551959134,-3.545123511550144e-06,0.7273529613548022,0.6528951556519116,-1.0901827756372516e-05,-0.36429743181894453,0,grasp
0.471695385173942,-3.59107678561492e-06,0.7258424301683484,0.6512254408545894,-1.1351914892260621e-05,-0.366958997386192,0,grasp
0.4744133194059527,-3.6389242965609154e-06,0.7243207896284816,0.6495439878762791,-1.1623586997302413e-05,-0.369613542348983,0,grasp
0.47712427921299827,-3.6879199915171014e-06,0.7227880688369264,0.6478347559505508,6.069536669850457e-06,-0.37223667807360566,0,grasp
0.47982814914237787,-3.6622842872779652e-06,0.7212443989070156,0.6461318683423825,4.4371120880518054e-06,-0.37487827958259456,0,grasp
0.4825249551358077,-3.6435327958335677e-06,0.719689702358983,0.6444175631248995,2.7508629847867265e-06,-0.37751274172472454,0,grasp
0.4852146495295379,-3.6318925978070984e-06,0.7181240088003944,0.6426916773796442,1.2202000328539192e-06,-0.38013972693583054,0,grasp
0.4878971839849655,-3.626707496981712e-06,0.7165473492501762,0.6409542489981847,-1.6748267087376077e-07,-0.3827591895242725,0,grasp
0.4905725103207524,-3.6273744762167527e-06,0.7149597549179783,0.6392053175469818,-1.425879066299362e-06,-0.38537108662355335,0,grasp
0.49324058051976455,-3.633348284287478e-06,0.7133612571923637,0.6374449220898206,-2.5673807226048183e-06,-0.3879753749319087,0,grasp
0.4959013467269802,-3.644135942442383e-06,0.7117518876426281,0.6356731012391992,-3.603177093231641e-06,-0.39057201072929376,0,grasp
0.49855476124762066,-3.659291671572584e-06,0.7101316780205569,0.6338898932251713,-4.5433720719517385e-06,-0.39316094992802664,0,grasp
0.5012007765455626,-3.6784123127438364e-06,0.7085006602619609,0.6320953359569818,-5.3970894167571205e-06,-0.3957421481195413,0,grasp
0.5038393452420098,-3.7011331923332335e-06,0.7068588664880279,0.6302894670780598,-6.172567862969115e-06,-0.3983155606171525,0,grasp
0.5064704201143906,-3.7271243876197417e-06,0.705206329006483,0.6284723240151096,-6.877246946299644e-06,-0.4008811424951817,0,grasp
0.5090939540954607,-3.7560873558214076e-06,0.7035430803125957,0.6266439440219206,-7.517844460296423e-06,-0.4034388486246834,0,grasp
0.5117099002725891,-3.7877518894718107e-06,0.7018691530900343,0.6248043642185153,-8.100426379064207e-06,-0.4059886337061245,0,grasp
0.5143182118872058,-3.821873365724079e-06,0.7001845802115794,0.6229536216260925,-8.630469981553336e-06,-0.4085304522992178,0,grasp
0.516918842334394,-3.858230263889889e-06,0.6984893947397188,0.6210917531982705,-9.112920852592702e-06,-0.4110642588501927,0,grasp
0.5195117451626158,-3.896621921971038e-06,0.6967836299271275,0.619218795848976,-9.552244353547158e-06,-0.41359000771668575,0,grasp
0.5220968740735475,-3.93686651143818e-06,0.6950673192170389,0.6173194261022502,8.677010153859446e-06,-0.41608071827372056,0,grasp
0.5246741193158281,-3.900222956679816e-06,0.6933406088119477,0.6154257389672692,6.913890053027213e-06,-0.4185920191348085,0,grasp
0.5272435040440806,-3.871017387454101e-06,0.691603412422041,0.6135210885197978,5.1343416333640385e-06,-0.4210952163477383,0,grasp
0.5298049824808166,-3.849318954779622e-06,0.6898557636828554,0.6116053613407142,3.523385274769558e-06,-0.4235899945191699,0,grasp
0.5323585083793255,-3.834416439989743e-06,0.6880976975477745,0.6096786068918006,2.066616945612462e-06,-0.42607632181715493,0,grasp
0.5349040356981503,-3.825659404703375e-06,0.6863292491029496,0.6077408749171651,7.492026186472546e-07,-0.42855416775789235,0,grasp
0.5374415186022491,-3.822459998466452e-06,0.6845504535616822,0.6057922139741615,-4.422719487087365e-07,-0.4310235005077468,0,grasp
0.5399709114580835,-3.824286969800942e-06,0.6827613462700798,0.603832671559586,-1.519920121059932e-06,-0.4334842869960212,0,grasp
0.5424921688292261,-3.830660173944024e-06,0.6809619627122407,0.6018622942375456,-2.4946799287280876e-06,-0.43593649304359244,0,grasp
0.5450052454725,-3.841145615233389e-06,0.6791523385148998,0.5998811277543818,-3.3764277005248433e-06,-0.43838008348018204,0,grasp
0.5475100963345936,-3.855350966080885e-06,0.6773325094515799,0.5978892171418763,-4.174080753100715e-06,-0.4408150222510311,0,grasp
0.5500066765491043,-3.872921520066712e-06,0.6755025114463024,0.5958866068098907,-4.895690184535986e-06,-0.4432412725139198,0,grasp
0.5524949414339659,-3.893536536913612e-06,0.6736623805768849,0.5938733406295207,-5.548524720203093e-06,-0.44565879672741526,0,grasp
0.5549748464892227,-3.916905942220108e-06,0.6718121530778751,0.5918494620077139,-6.139146474471463e-06,-0.44806755673112114,0,grasp
0.557446347395108,-3.942767344627991e-06,0.6699518653431451,0.5898150139542458,-6.673479401317317e-06,-0.4504675138186843,0,grasp
0.5599094000104081,-3.970883343848368e-06,0.668081553928181,0.5877700391417853,-7.1568711412238414e-06,-0.4528586288041679,0,grasp
0.5623639603710686,-4.001039099645744e-06,0.666201255552096,0.5857145799597854,-7.594148895969044e-06,-0.45524086208244036,0,grasp
0.564809984689025,-4.033040134820686e-06,0.6643110070993867,0.583648678562803,-7.98966990705802e-06,-0.4576141736840793,0,grasp
0.56724742935124,-4.066710353779663e-06,0.6624108456214659,0.5815723769138392,-8.347367059402328e-06,-0.4599785233253315,0,grasp
0.5696762509189093,-4.101890250707178e-06,0.660500808337979,0.5794857168231692,-8.670790073743025e-06,-0.4623338704535379,0,grasp
0.572096406126841,-4.138435294020267e-06,0.6585809326379376,0.5773748305376071,1.0174002816420387e-05,-0.46464996781017404,0,grasp
0.5745077943456288,-4.095490151751824e-06,0.6566513822441268,0.5752688633486737,8.395233152290582e-06,-0.4669893469393186,0,grasp
0.5769104355116822,-4.060049633246408e-06,0.6547120596998828,0.5731526519156552,6.622294996894358e-06,-0.4693196554678126,0,grasp
0.5793042868336563,-4.032089088961631e-06,0.6527630026792537,0.5710261192815808,5.021226268705777e-06,-0.47164058743608483,0,grasp
0.5816893052026252,-4.010883496268354e-06,0.6508042501341137,0.5688893192606396,3.576823768212501e-06,-0.4739521189477178,0,grasp
0.5840654477330257,-3.995771975075069e-06,0.6488358411160786,0.5667423054540303,2.273901692861762e-06,-0.4762542266966665,0,grasp
0.5864326717617756,-3.986157711416447e-06,0.6468578147740568,0.5645851302536524,1.0987421848795674e-06,-0.4785468856540466,0,grasp
0.5887909348432652,-3.981501766573239e-06,0.644870210361461,0.5624178449756148,3.8965507434204644e-08,-0.48083006922524274,0,grasp
0.5911401947449129,-3.981317427312345e-06,0.6428730672427592,0.5602404999891056,-9.166000216750647e-07,-0.48310374941272255,0,grasp
0.5934804094432427,-3.98516511237334e-06,0.6408664248993478,0.5580531448321089,-1.7780356009580901e-06,-0.4853678969640317,0,grasp
0.5958115371204533,-3.992647769094329e-06,0.6388503229348056,0.5558558283151914,-2.5544381071730555e-06,-0.48762248150614357,0,grasp
0.5981335361614066,-4.003406722173182e-06,0.63682480107958,0.5536485986146178,-3.2540159617825817e-06,-0.4898674716674271,0,grasp
0.6004463651510106,-4.01711792397749e-06,0.634789899195173,0.5514315033558306,-3.884175684610603e-06,-0.4921028351883564,0,grasp
0.6027499828719418,-4.0334885722012305e-06,0.6327456572778541,0.5492045896883124,-4.451600051601218e-06,-0.4943285390220061,0,grasp
0.6050443483026816,-4.052254056391628e-06,0.6306921154619599,0.5469679043527094,-4.962318649684341e-06,-0.4965445494252944,0,grasp
0.6073294206158303,-4.073175201713986e-06,0.628629314022807,0.5447214937409768,-5.4217715886780424e-06,-0.4987508320417881,0,grasp
0.6096051591766667,-4.0960357822029786e-06,0.6265572933792622,0.5424654039502775,-5.8348670070952955e-06,-0.5009473519768789,0,grasp
0.6118715235419391,-4.120640277098994e-06,0.6244760940959984,0.5401996808312879,-6.20603299780219e-06,-0.5031340738660349,0,grasp
0.614128473458845,-4.146811844897411e-06,0.6223857568854595,0.5379243700314412,-6.539264474607573e-06,-0.5053109619367501,0,grasp
0.6163759688642019,-4.174390495939291e-06,0.6202863226095752,0.5356395170336617,-6.838165484012228e-06,-0.5074779800647902,0,grasp
0.6186139698837675,-4.203231444627517e-06,0.618177832281232,0.5333451671910284,-7.10598739594875e-06,-0.5096350918252569,0,grasp
0.6208424368317144,-4.233203619683109e-06,0.6160603270655377,0.5310413657578021,-7.345663378243071e-06,-0.5117822605389534,0,grasp
0.6230613302102225,-4.264188323257891e-06,0.6139338482808849,0.5287281579171696,-7.559839510883899e-06,-0.51391944931449,0,grasp
0.6252706107091954,-4.296078019693249e-06,0.6117984373998465,0.5264055888060465,-7.750902870530594e-06,-0.5160466210865085,0,grasp
0.6274702392060733,-4.328775242516338e-06,0.6096541360499037,0.5240617369567847,1.1618881784595157e-05,-0.5181294741296455,0,grasp
0.6296601273519079,-4.279749399070852e-06,0.6075011290419954,0.5217217624457211,9.846798570909363e-06,-0.5202390847126452,0,grasp
0.6318402906987137,-4.238201165681314e-06,0.6053393044957421,0.519372533450036,8.096913400983047e-06,-0.5223385854318602,0,grasp
0.6340106905675762,-4.204036978612493e-06,0.6031687044273996,0.517014005125391,6.520226165201198e-06,-0.5244276711491337,0,grasp
0.6361712880956851,-4.176526170203252e-06,0.6009893721270682,0.5146462343615036,5.101014171372921e-06,-0.526506325925622,0,grasp
0.6383220446564337,-4.155004403852171e-06,0.5988013509515242,0.5122692776166398,3.823885397956888e-06,-0.528574533889232,0,grasp
0.6404629218576299,-4.138872278179931e-06,0.5966046843239519,0.5098831902535554,2.6749489488549083e-06,-0.5306322771479656,0,grasp
