x,y,z,vx,vy,vz,force,label
0.067042634294692,-0.005320402958159325,0.8401017519675902,-0.21499444864270714,0.011900464789420145,0.024557312111478546,0,retreat
0.058809384691274544,-0.013062632251059523,0.8415614131193678,-0.1966501803892581,-0.008304568512828703,0.031641196524580896,0,retreat
0.07535550430784899,-0.0021299769943637255,0.8499386349101157,-0.2134595555853584,-0.009565473316075655,0.04413597069269493,0,retreat
0.06571533006314516,0.014557003935216842,0.807300827966582,-0.23788922344415045,0.012386235386714602,0.0479085027627891,0,retreat
0.07348799584491517,-0.01552816670819367,0.8231996435946674,-0.2120004872800127,0.012600999056448348,0.026895679852880622,0,retreat
0.06987265375647254,-0.0012195846775309672,0.8102590287137913,-0.2301250442710403,0.00907609807289175,0.02358823668161162,0,retreat
0.06561827388573677,-0.002905901165191061,0.8289503789129267,-0.22557737635703454,-0.010847600834689521,0.03634649195489864,0,retreat
0.05484903956096286,0.00018537395548839654,0.8186141524080519,-0.22998825247117927,0.008113719589235372,0.02058412763439401,0,retreat
0.06996227786409327,0.02646141583350834,0.8345767075458398,-0.22754475737582003,0.010436903601301338,0.03366112279502919,0,retreat
0.07883234671564757,0.0030540432956536285,0.8279138160778411,-0.2254107026033235,0.01358548287232962,0.023849977804224955,0,retreat
0.06381537096955187,-0.008683082810635902,0.8164594004890625,-0.22485990880083764,-0.0010160377960033566,0.02177984983820063,0,retreat
0.06416150238137955,-0.0022353678311956005,0.8276154246557582,-0.22556100244129682,0.0013384906736131049,0.036680736843459315,0,retreat
0.0760950486997619,0.005527966014507585,0.8194788371428946,-0.23281898373995397,0.01534294013518745,0.021519581527667905,0,retreat
0.07188021614349996,-0.007956551193413099,0.8244991842724828,-0.22914885507640131,-0.0060040843112980895,0.030616450543310938,0,retreat
0.05847554812894105,-0.0024020549515489788,0.8329334483531448,-0.22542205402109955,-0.021017189822116762,0.011313781489936853,0,retreat
0.054100357631066194,-0.0017234876028060665,0.8347551587844942,-0.23732943700725803,0.016097436789632744,0.04415728972192024,0,retreat
0.06660271873841188,-0.010114651256795457,0.8248704825397706,-0.24195903918117306,0.019672081022098917,0.03672942355478607,0,retreat
0.04193003593118448,0.0021597051968705655,0.8417691072075272,-0.23922977966161585,-0.027311299456955963,0.02504412858097842,0,retreat
0.054865131455557166,0.008582926468053179,0.8017778223107053,-0.2342003959759753,-0.001114668909760915,0.03339076685142606,0,retreat
0.0487414901923909,-0.011993769570871832,0.8392764767226173,-0.22099774657817078,-0.003928219409784421,0.025760836819020017,0,retreat
0.05312756266965724,0.013349194397971904,0.8158195610154213,-0.2428912156498892,0.014981779567134796,0.036753758726918766,0,retreat
0.044935712380352016,0.01097149731238915,0.8135929218681232,-0.2292270194332976,0.001281026432444549,0.039110490324439515,0,retreat
0.03485558517493547,-0.004423634571942749,0.8270801142722027,-0.2197435785796169,-0.0010099774973263958,0.038207707880903746,0,retreat
0.04337219668203563,-0.0012442910036279504,0.830780859193228,-0.2314417345432366,0.0028070954373139935,0.024740404867075898,0,retreat
0.0386484106381514,-0.0022278550663798187,0.8344541201297728,-0.23170877758352101,-0.00132520850488227,0.030856260339898578,0,retreat
0.041121001995309554,0.0013531536503670792,0.8079965631581567,-0.2229759850210284,-0.003076924164927892,0.027496248839743418,0,retreat
0.05587599451318315,0.014842622566983332,0.848034446165401,-0.24904978364848407,-0.00574643304666148,0.01723615869090702,0,retreat
0.036658350063636796,0.01869335504875188,0.8441809402403441,-0.24084342318831187,-0.012772955136063947,0.014957933304788654,0,retreat
0.039446933067345584,-0.0007505117325159476,0.8272178963600317,-0.2363884505676014,0.006720499550883966,0.029891545676907674,0,retreat
0.048287579076753094,-0.0064593936412046865,0.8165394781677634,-0.23873256931185463,-0.0019561737368492954,0.015485915422119571,0,retreat
0.03449511807419619,0.0020749812786724805,0.8245826099963403,-0.2458654032538371,-0.004515122743956196,0.0180588851493267,0,retreat
0.04103633565430219,-0.012424639095381761,0.8298291372242862,-0.2375631587242592,0.01563016728938923,0.015464811612513488,0,retreat
0.05169652840916173,0.006350214923854294,0.8333840206086875,-0.23759101950748412,-0.009913451490146778,0.0127581487779811,0,retreat
0.023567475447944478,-0.01319478022523528,0.8336426118926016,-0.220849472869907,0.014939208100535655,0.02096162002021359,0,retreat
0.027103429646395012,0.0031583805500115356,0.8419355139875714,-0.2574832545395176,0.00198982182636653,0.0023578996377628322,0,retreat
0.011224764545304182,-0.012700618543432692,0.8327854306633139,-0.24283529057240358,-0.0063738169911201495,0.023506103096615792,0,retreat
0.036940339078621695,0.003571439940847731,0.8304739819636613,-0.23212976765131038,0.0071584746587643215,0.024169058807089944,0,retreat
0.0309932070771874,0.006593529729896655,0.8372111572215613,-0.24235824041803603,-0.005668212372277279,0.013293771076746383,0,retreat
0.02567844580551553,0.00044270748004814883,0.8295350142413686,-0.2392595835787693,-0.01711323953113855,-0.0005372002940391002,0,retreat
0.02375528108780823,-0.005693740845134759,0.8338544074503694,-0.23195509352734525,0.00595946398988702,0.008899971786951134,0,retreat
0.03281875830376269,-0.007765100297053155,0.8372199209166099,-0.22057730452327987,-0.01127248884088515,0.024882182162944903,0,retreat
0.024695225324935753,-0.0066037738239847306,0.8234635817929592,-0.2501762799033862,-0.0015909385711248064,0.01699342029380927,0,retreat
0.022465769066497256,-0.0027557338819957345,0.8234300095333489,-0.22139607373429837,-0.008296173192481411,0.005742571545182122,0,retreat
0.026615363788619197,0.014648401359646752,0.814107063165901,-0.2463430369259585,0.012551533752459808,0.00829401645513371,0,retreat
0.013645230504984,0.013458047047501791,0.8214852733981926,-0.2334124172079207,-0.015286843911427966,0.027812466844823948,0,retreat
0.049044006774991336,0.0021792251718545127,0.8300002489258945,-0.24813681329331702,-0.007521206006019132,0.03043246229369302,0,retreat
0.026402894189019907,0.0005850782161790058,0.8384829199056504,-0.2402615364385264,0.0019635520743533394,0.010199155093393836,0,retreat
0.043614593920206876,0.0007316478560134878,0.8074128499094146,-0.22667700690356749,-0.011273238213103757,-0.004599482543127193,0,retreat
0.02477477311276772,0.00728830055830679,0.8390840819230946,-0.2139335865441729,-0.0027380254300420144,0.010132988625105421,0,retreat
0.027391678338385253,-0.022294813585634236,0.8202253168409711,-0.23946406631865627,0.005665529522722185,0.009324386629622629,0,retreat
0.023914503469443238,-0.008187600152387838,0.8313525697034854,-0.23708066964176056,0.021992514345521998,0.005896875419018355,0,retreat
0.024925059942063996,-0.0018056004553977667,0.8194742336287466,-0.2358182536944396,0.009532750887695838,-0.00985481209222661,0,retreat
0.011328865255534849,0.004833837622140196,0.8249342296394905,-0.24221016270920165,-0.011833570400991058,0.025904556638716807,0,retreat
0.03602146999860806,-0.005956959777149456,0.8281262327533008,-0.23661253842952834,0.008964372246258782,0.006923067273389188,0,retreat
0.007365356843379212,0.006931372028647084,0.8381678071685963,-0.2408868486541276,-0.0005626110198413918,-0.0019820637390339166,0,retreat
0.010310027178267603,0.00960292806321185,0.8356305504279276,-0.237597310816309,-0.0010587256397496098,0.01206583080419146,0,retreat
0.031840339614850235,0.014499172726269174,0.8257340809535428,-0.25248998929484673,0.001702755675328257,0.01355311721486896,0,retreat
0.012086197046083998,-0.0031936168358110703,0.8385905298018493,-0.2284057446078897,-0.0022368135272888257,0.018291233491773647,0,retreat
0.03488345283016588,0.016388657770058417,0.8312029461392236,-0.24950720130286821,0.0015648285050826845,0.013280800058805484,0,retreat
0.002540562575287949,-0.015387819144294072,0.8377364049725868,-0.2299953785701606,0.017639639561883275,0.006783510620123569,0,retreat
0.014909080009907854,-0.002739629850503587,0.8217910249930215,-0.2353207891057789,0.007524381224025849,0.024281480254948907,0,retreat
0.023141200211433965,-0.007404141979660027,0.82099560550805,-0.21100818055159598,-0.0005942022604000735,0.003406958993816684,0,retreat
0.010757073827841836,0.004322049459508697,0.8264088551415829,-0.23431975003167005,-0.0012867802341898324,0.004578375762175357,0,retreat
0.017532225519472533,-0.00240131788260364,0.8345144182712686,-0.23150367497812124,-0.001025409786440424,0.02099737591210073,0,retreat
-0.0015824925452018659,0.005962969635378736,0.819748954127806,-0.23515470177185469,0.009745598029407367,0.02104730101531139,0,retreat
-0.0005821068367473049,0.006221556790165611,0.829048584228389,-0.22488444184871548,-0.0063338571320619,-0.00616686836074571,0,retreat
-0.00999001142488195,0.02873218233323147,0.832820023055366,-0.23214925626394595,0.010064589344804043,-0.0013072564005051687,0,retreat
0.010191679055046032,0.0004987359145133393,0.8382247906903304,-0.2466574254444788,-0.0010257831849338494,-0.0023518683060628244,0,retreat
-0.006125724358025776,-0.004407493064588886,0.8272075420351084,-0.23305788447081674,0.020512700004940324,-0.009420929773141013,0,retreat
-0.0032362742446686633,-0.012635033542290536,0.8275577959425876,-0.2363208125926854,-0.001355250296712759,-0.004984230538902998,0,retreat
0.025784227439664166,-0.0022706833975073,0.8280524541362172,-0.23280962837561572,0.011263671806381177,0.014713249535614517,0,retreat
0.002684363018539625,0.002144491374474355,0.8303485085202699,-0.2454942324410616,-0.0036145649749841657,-0.014261702634675107,0,retreat
0.00682494555142326,-0.004414402215903131,0.8194660299175547,-0.24775991834026045,0.012399248388104188,0.004511857806837994,0,retreat
0.012875127184910271,0.009051285849202582,0.8427115093202521,-0.22819302710965975,0.00011552064547910421,0.0026599884950663714,0,retreat
-0.007866619712156478,0.008165818472289674,0.8212779110186339,-0.23768710301307053,0.013517764673324112,-0.013182902041554196,0,retreat
0.006387614528329093,-0.013926541438816106,0.8490300226617703,-0.24778604461381126,-0.007901279853948711,0.0025171875683084113,0,retreat
0.020033432929289437,-0.004403823213504398,0.8418886245136233,-0.23192109691041002,-0.012793880701787084,-0.006969031677480233,0,retreat
-0.019851673282097755,-0.00311456360133861,0.8301302694724834,-0.25071891073919306,-0.008372542529268218,-0.004242377609769912,0,retreat
-0.010801809282632876,-0.008075309701542351,0.8311997872822663,-0.25297966189024396,-0.021748858639803418,-0.0028425912533578913,0,retreat
-0.0038270570413327324,0.00035416682032061704,0.8135441056465903,-0.24729942004312555,-0.014315367546131885,-0.00795562377597492,0,retreat
-0.0002238000890754932,0.020010225583943626,0.8331059726095923,-0.23863379766648882,-0.001411701548394626,-0.0002483303616528849,0,retreat
-0.015041024774120103,0.01570985283098478,0.8148632756411817,-0.23313808042415907,-0.0062810005194076915,-0.011622751590592431,0,retreat
0.0044975229512613495,-0.0005467639851500125,0.8203637155074252,-0.23633218541288395,-0.0021819910038353573,-0.01051424200216134,0,retreat
-0.01330260380478102,-0.012946165083166173,0.8227936312497282,-0.24824460657137928,0.0025841637301764774,-0.0155129637992217,0,retreat
-0.006747199586145293,-0.0023682734326373744,0.8264826541657301,-0.2268091316016177,0.0017350282194411417,0.0045267715794304235,0,retreat
0.013641654088177883,-0.015003357629235967,0.8209078919101246,-0.23544977163340441,0.0023390035731582787,0.008689669569311626,0,retreat
-0.03689292655636049,0.013748548822797196,0.8462000118764164,-0.24547991423418414,-0.0075157169141303725,-0.01805905022096116,0,retreat
-0.018131668966976367,-0.01201337850460717,0.8114273104729316,-0.24181162163231523,0.011237749342838802,-0.008436422439029432,0,retreat
-0.009076850591634645,-0.023761408811551924,0.8395379597123839,-0.2454236162245822,0.009162176226118347,0.001305990750557177,0,retreat
-0.019214884244750742,0.008633725606432118,0.8331585626767496,-0.22276246557818058,0.016434387790244954,-0.010974475668726811,0,retreat
-0.019839568593306423,0.012550457355760774,0.8315995639410608,-0.23241406644585583,0.0074732651104103005,-0.004559867579493569,0,retreat
-0.00963364016324967,-0.008587617054047817,0.8163581396464099,-0.2346018527547632,-0.012156101834773255,-0.012141497573999644,0,retreat
-0.0354405681422751,0.005404305943526893,0.8246090486353496,-0.24284290100813175,-0.021172556251130223,0.005332342908376867,0,retreat
0.0016062683209886706,0.0036949339070009544,0.8355797455540224,-0.2481029974079886,-0.016076392830541714,0.005934061704740291,0,retreat
-0.02987808851805039,-0.005301289254910984,0.8278201744138598,-0.2519377273079542,0.0027457727124693613,-0.02260040659674995,0,retreat
-0.0046897753112460985,-0.019835816979597857,0.8225246951583322,-0.2457376762514005,-0.008024056371718212,-0.010469029489267218,0,retreat
-0.012817835634858518,0.00024496806968504325,0.8256259517569178,-0.24358630605112108,0.009163966288139655,0.002522650317724891,0,retreat
-0.022290152421528035,0.010695825168625859,0.8298886728715187,-0.2346957462026132,-0.0012996310582105682,0.005410626227256283,0,retreat
-0.021185449279099045,-0.0026619472176872237,0.8288620672876248,-0.2424478429291276,0.002357792752997272,-0.005419229092416913,0,retreat
-0.013659238690891052,0.006661574223341781,0.8305101421176277,-0.24409379312738763,0.01072352284085771,-0.019738046874889753,0,retreat
-0.04151019740088975,-0.005027690299918379,0.8175732868517137,-0.23103315535192498,0.013613551075090309,-0.02187625284547353,0,retreat
-0.008583260170948816,0.0018399470937308822,0.817367254774669,-0.23324446335016302,-0.00969775032473985,-0.005415526884744252,0,retreat
-0.029605954543329784,0.0028299078890832554,0.8044144234592657,-0.2331825931895788,-0.0018871170403121044,-0.016773025691356556,0,retreat
-0.03316737713918046,-0.0032401694236147815,0.8382560424563046,-0.2406852073390193,0.000274188505598889,-0.016932674306808906,0,retreat
-0.04448277460017574,0.013578118986429456,0.8404547056483322,-0.22942624286244606,-0.004075272184794674,-0.010192488830192244,0,retreat
-0.025987632535916114,0.0014266338534342942,0.8164190656826806,-0.24530706651847065,-0.010962949820821107,-0.008696513624297606,0,retreat
-0.04784115366739802,0.01174483278548023,0.8291932798671047,-0.24459667325245513,0.004690786031313202,-0.01574819791229268,0,retreat
-0.04775800220603554,-0.005201424582005261,0.8187540046369061,-0.24278745328698662,0.0013015539231879352,-0.019068809408123312,0,retreat
-0.03257408398426195,-0.0016411620969527217,0.8222829379449026,-0.2490364184649146,-0.0023135458779076578,-0.0016132953470735338,0,retreat
-0.02530068589473983,-0.006877715957329157,0.8437323364558048,-0.24431526881729787,-0.010561112261314797,-0.02890257965262757,0,retreat
-0.029817391319968092,-0.0015481596667736377,0.83758017676252,-0.23556929620097075,-0.014987001602720968,-0.02404964168256729,0,retreat
-0.040013771700054795,-0.023429081566380374,0.8287139256373093,-0.2383549209655283,0.011642671586308731,-0.03548948636616406,0,retreat
-0.023069396947073034,-0.00012514869520283822,0.8331954931203506,-0.2568046976312606,0.011969624991334167,-0.019214993536936873,0,retreat
-0.04517979936602459,0.013739325829260128,0.8286085180635725,-0.2511049253187045,0.008154984883275998,-0.028876269063440818,0,retreat
-0.038208238828236665,-0.003176301387009909,0.8410218577117314,-0.24638526980389353,-0.0036811709223643473,-0.021814560725707286,0,retreat
-0.05084070611463635,0.004666107153152626,0.8188224871384943,-0.2299847550275209,0.007375150954934505,-0.017097303081214668,0,retreat
-0.04360784660398487,-0.002815982945136706,0.8309826046561831,-0.24122749311204536,-0.0034705870851273733,-0.012763624789616094,0,retreat
-0.03522187959236012,0.01554566333437126,0.8090444169591852,-0.23880623253776298,0.018321034696877615,-0.01944557829014806,0,retreat
-0.04238491729880152,-0.0023814944747303853,0.835424720139019,-0.2524184154047517,-0.0062903515186280845,-0.008993150733013289,0,retreat
-0.0486454939232871,-0.007597307624684459,0.8195844900442147,-0.24180490297269389,-0.0027881406927425826,-0.020297121144968643,0,retreat
-0.036185665617837454,-5.266970312044665e-05,0.8280704199736046,-0.2323188134422285,0.007788714811824612,-0.02340551895613032,0,retreat
-0.04893816045333954,0.012801259989446588,0.8189122799685712,-0.22384285164666748,-0.008843320203582328,-0.020085410094581795,0,retreat
-0.04492769978329155,0.00998158657321799,0.8204664159214542,-0.22985847518961328,-0.010860743297046997,-0.022647719292070104,0,retreat
-0.06417800689970132,-0.0024668352406143307,0.8238232301334465,-0.23133602294560612,-0.019515864614019066,-0.0027260243470810935,0,retreat
-0.054661485218019557,-0.009676422749905452,0.835690802314889,-0.25035593040932325,0.007689302780763354,-0.02675454379777924,0,retreat
-0.052060710368323375,-0.011383254008357348,0.8249459979339298,-0.24516614293628108,-0.005637585972156664,-0.022308213113477398,0,retreat
-0.06405480282554243,0.0028532359965462504,0.8193628372811828,-0.23686116262144727,-0.007019279759503004,-0.014510127924783447,0,retreat
-0.05299050565042863,0.005748368372268081,0.82217710157489,-0.22213710756612395,0.014648672280245766,-0.026897377395814628,0,retreat
-0.049655098770380504,-0.011063020763183667,0.8376156846275021,-0.2398586350284697,0.0016602198579751387,-0.010466531830880931,0,retreat
-0.04544857858802719,0.0008714992999685335,0.8197874133280785,-0.22438705209057863,0.012544014859809839,-0.029590039579747023,0,retreat
-0.04360376140285556,0.012259191397137296,0.8263389698680017,-0.24238182587828971,0.007726913131450278,-0.029214540613828992,0,retreat
-0.05434390332647547,-0.0015778541891805502,0.8351445931191521,-0.2411735717816273,-0.02011871195382556,-0.028422141782889453,0,retreat
-0.05733836560964332,-0.0019227133668938852,0.8249111111472812,-0.24531307118834753,-0.0008032192204158432,-0.04444773689862636,0,retreat
-0.06772001723129806,0.0036175550393534586,0.8357921773954679,-0.22597681587516752,0.009356840226717537,-0.04893141055223224,0,retreat
-0.06904055261987384,0.006598066315816435,0.8290560618492454,-0.23190549060409033,0.007227411435964182,-0.031360164820586574,0,retreat
-0.08272581015155067,-0.001770924261838959,0.8032904145448788,-0.22351289484915143,-0.01611654311134442,-0.021719272551715796,0,retreat
-0.05075022173057789,0.0015157744594091879,0.8277644169829779,-0.2299973400717456,0.007598587655945487,-0.046845689376901326,0,retreat
-0.05812409716409766,0.015154105770400541,0.820916005671369,-0.22870635377483098,-0.0005511730354460441,-0.028213379784482594,0,retreat
-0.06260542428254576,0.005718639113276927,0.8141657561871728,-0.23892386128129375,0.0013978952983413886,-0.02612321659084657,0,retreat
-0.07656853757909418,-0.017737717926925623,0.8207586420688296,-0.2446790675172853,0.006478732376870751,-0.039210943110659695,0,retreat
-0.06528800844167233,-0.006255355033813449,0.817187156158233,-0.2559497649156055,0.006992524357449942,-0.03330691866169656,0,retreat
-0.04546939822338274,0.026264107839892234,0.8193959606234608,-0.23221282577065577,0.0004890579225640743,-0.034078946620763634,0,retreat
-0.06188316794841341,0.002847697850993289,0.8201968868294508,-0.2554119919687504,-0.012816098308490497,-0.04170877405341453,0,retreat
-0.0796234877835986,0.010595060460247703,0.8449523926767598,-0.23632449702078545,-0.01317606360687943,-0.010309995629252802,0,retreat
-0.06823693877948948,0.0008333591607847227,0.8343854811448816,-0.22497645133661973,-0.008265578839950584,-0.029919400689444417,0,retreat
-0.06573902567733565,0.019583075240321768,0.8396584170947229,-0.23525984557166735,0.00721754804028592,-0.038013581126158026,0,retreat
-0.06497032833665305,0.006510129758292744,0.8180597701149517,-0.22558572806453647,0.002881750888925294,-0.01775533165559765,0,retreat
-0.06648552952133308,0.004023342923521233,0.8394932620946173,-0.2419515628294888,-0.00730288637774768,-0.05504378234779228,0,retreat
-0.07119259988823495,0.005871025747000066,0.8191198429220722,-0.2295698756758389,0.014234801526597516,-0.025232349468435687,0,retreat
-0.07884627196705299,0.007352739971166629,0.8145611488153618,-0.2398427954492227,0.0026278337065937726,-0.040637738034043865,0,retreat
-0.07784868850938985,0.007284873176702122,0.8389843322124553,-0.22925431125329984,0.013304154773338019,-0.04378420539555086,0,retreat
-0.09246921486636397,0.003766193123034545,0.8305155656091832,-0.21471335450487333,0.013359112986912924,-0.030483839204548727,0,retreat
-0.07455027985860274,0.009955045190846662,0.8103453938340575,-0.23053466314776727,-0.007672714829769691,-0.04146893639839616,0,retreat
-0.08587465881594343,-0.0003853574435208844,0.817441122430404,-0.23267838796376875,0.015616285383253126,-0.03568839953686448,0,retreat
-0.08338398754097548,0.006621160951350172,0.8159141973469698,-0.24018128535963112,-0.018746624742575664,-0.03316744249179341,0,retreat
-0.0946309720200674,0.013910302404545792,0.8369983932298788,-0.2279373218573482,0.00613699548409217,-0.04844507064635627,0,retreat
-0.08756328986384479,-0.0031229006171886483,0.8303691754590619,-0.2363870872817649,0.025721530049295078,-0.048530072581738845,0,retreat
-0.07885180260693019,0.006593658721715381,0.8185375033446755,-0.24375087269461934,-0.027035524831283735,-0.04038433407328801,0,retreat
-0.0721368871515691,-0.022953999055234892,0.8290220556881884,-0.22895309631478059,0.01207097655440112,-0.04881929999090231,0,retreat
-0.06629579837794047,-0.0241099929262779,0.8123716289308518,-0.24300432972115027,-0.0026487514560739694,-0.056834176602683695,0,retreat
-0.08782749910118867,0.0035935274867469253,0.8260915960766946,-0.22590195625705292,0.005947422022171161,-0.0387284414408389,0,retreat
-0.08756435748971654,-0.006436526585453339,0.8161605086265734,-0.2505821587661832,0.0072368011465076,-0.04424962630476054,0,retreat
-0.08991048791393319,-0.0073223237337652295,0.8232625405930898,-0.22353593121260487,0.014416707746305806,-0.04209346340424055,0,retreat
-0.08645880270579448,0.013211672507735172,0.8128049723276418,-0.21866399359981814,-0.009626039881826186,-0.03768031585564896,0,retreat
-0.09647687088535817,-0.008959253589589619,0.8139418579938649,-0.24033181090405037,0.0014913534338437146,-0.045647883641592966,0,retreat
-0.07769957323644013,-0.0017224575120175132,0.8082506911499616,-0.2358843261986072,0.013950652087157046,-0.03528039752810998,0,retreat
-0.10250587710084139,0.011153510765426856,0.8309334870957193,-0.24098516538263506,0.010058941459190679,-0.05928969617398164,0,retreat
-0.09723554565195099,-0.010026499381418787,0.8146660997452417,-0.22171982666674742,-0.01584733066514504,-0.05147627852626436,0,retreat
-0.11286645881580455,0.008440519382396362,0.8031455095485376,-0.2455962725520936,-0.014190722243809274,-0.03387954865554399,0,retreat
-0.0950878829565912,0.003035735074511207,0.8181921953649826,-0.2142870158766891,0.007552157439065687,-0.06778313423662241,0,retreat
-0.08999888372988676,0.014028825312162941,0.8279303701879531,-0.24516042508307634,0.01775427604285817,-0.04289445007308653,0,retreat
-0.09477144958996649,0.019441813122049786,0.8343654672731167,-0.24553430871513074,-0.02169524595378741,-0.0379445851472801,0,retreat
-0.09775321852794037,0.0023608065763715395,0.8075628237666252,-0.23438082536602806,-0.01084821119186553,-0.04810853003165903,0,retreat
-0.11632552931225489,-0.012377400374884122,0.8108793041796918,-0.225280497142199,-0.022618667773913106,-0.05765593071952432,0,retreat
-0.07491329001576558,-0.015737614067932476,0.8214855891791953,-0.23010785461884553,0.016463985476413177,-0.04808054627062311,0,retreat
-0.09730598688401383,0.006152801065926082,0.8071011855906228,-0.23868929282256224,-0.005025879631395614,-0.06645443617214206,0,retreat
-0.10563361193934676,0.005966681995176977,0.8157738908497959,-0.2224771727870443,-0.006280486800551404,-0.030168624181901044,0,retreat
-0.11399287773642162,0.02147687295557117,0.821274888450077,-0.22644081593057358,-0.00617424327323493,-0.059912387667243217,0,retreat
-0.09802535827539491,0.00777465106430874,0.8013343784346816,-0.23373830407194646,-0.01803508055460904,-0.049310618376628486,0,retreat
-0.09501476281067743,0.008596225646422337,0.8167770565571109,-0.242342961745041,-0.0007516711831669451,-0.05817295097785885,0,retreat
-0.09791187611779109,-0.002263542414100083,0.802525563987862,-0.2388630819374202,-0.0019135407631735734,-0.049487741382697015,0,retreat
-0.10927701205099888,0.005881060112022353,0.825051820273237,-0.23694448279314148,-0.010206410711408055,-0.03919022375803042,0,retreat
-0.10221633931681647,0.01603169200363546,0.823371756418626,-0.2315555989692738,-0.00045864699739765606,-0.052958876347055955,0,retreat
-0.10560232473818851,0.002972647929969879,0.8355153388435339,-0.2209403793080538,-0.009979635848376443,-0.06607627392807769,0,retreat
-0.10560978195937978,-0.004259881718229183,0.8250525995523896,-0.2550935388730497,0.013888211021495914,-0.060942608144079397,0,retreat
-0.11586330023400251,0.004205218620597731,0.8246839350933736,-0.22703215525151887,0.0006106233669381453,-0.0652413381259308,0,retreat
-0.116098883726107,-0.008102920150841733,0.8187748891818369,-0.22756077300032834,0.008058395627036937,-0.06602656664460956,0,retreat
-0.09310188248039022,-0.009341339980737452,0.8116489170381632,-0.23131958840711736,0.010442983470202843,-0.051250199404970935,0,retreat
-0.09944007586293552,0.0040094974380099286,0.8315403399893024,-0.2339953832160676,-0.0034331951549979264,-0.04884052875774674,0,retreat
-0.11662329925591534,0.01305505872084542,0.8167527984862704,-0.24865267787079517,0.004352375796844908,-0.05490860498767709,0,retreat
-0.11782890430707653,0.0014436094899049625,0.8139755370821722,-0.2224763757687636,0.01116819268501963,-0.07949081099934052,0,retreat
