x,y,z,vx,vy,vz,force,label
0.7276795784012383,0.0937641620299266,0.8628197047696327,0.0438292131279389,-0.0012132105556103,-0.0147532687729988,10.880261818371153,handshake
0.7195723266788444,0.0869417404909713,0.8608827328066879,0.0334373402307538,-0.015928185317606,-0.004409416271213,13.276715281980344,handshake
0.7335718125714016,0.0911532358307017,0.8514413945230717,0.0344705879890259,0.0017239385942358,0.0026427542543264,8.215415506670514,handshake
0.7215736879961445,0.1082629489161118,0.8334000140891406,0.0371729558814925,-0.0004743980026144,0.0014974479485734,8.609262214790395,handshake
0.7096051720248225,0.0930345314030444,0.8483565542260935,0.018023978948769,0.004372603833847,-0.0228125566637917,6.745473095452706,handshake
0.7231939605014444,0.0711810202478227,0.8392130350438126,0.0189195442128411,-0.0208214966607225,0.0006004199565178,11.665749042079984,handshake
0.7141345142839413,0.0938604219616908,0.8387896737514853,0.0117891774833214,-0.0080222451858293,0.0012709289993548,6.133063129826615,handshake
0.7026299678888007,0.087894674380269,0.8405902202504067,0.0212882490781971,-0.0072701231776553,-0.0213969361472288,8.242085104872386,handshake
0.7219268806764693,0.069397376352945,0.8463018151333176,0.018914110013244,-0.0134185297360798,0.0163308483509787,6.638144636903425,handshake
0.6933025212796615,0.1004230690928202,0.8499961594458181,0.0149955776325,-0.0025502267783752,-0.0099136448527676,4.7327204006063255,handshake
0.7092317874446118,0.0927084346012065,0.8324688034114008,0.0075944591763138,-0.0003833463681745,0.0027289590817774,7.799626301079833,handshake
0.7198627526637194,0.078612804396048,0.8498327825109369,0.020478865690962,0.0043341639383189,-0.0027013751546775,10.831254661480148,handshake
0.7321516273962017,0.0845329742037331,0.8325911269062511,0.0131412585364315,-0.004340050767962,0.0001431085180526,9.093703500201725,handshake
0.7182236311995803,0.0980867335270362,0.8559277589174228,0.0083603727928057,-0.0050647308199329,-0.001553505973705,12.388799931094193,handshake
0.7080862549645236,0.0985003880840486,0.8419741973059748,0.0003128790018546,0.0003445043480621,0.0077578747454184,10.89430434784734,handshake
0.7152907775453107,0.0802697164930691,0.853520345795326,0.0073022521253155,-0.0100534349734732,-0.0060715645476416,8.13963015084542,handshake
0.7147624680858647,0.0666564624256786,0.8472756314086547,0.0050324871715629,-0.0213293627834819,0.0150531165194677,9.045674199769618,handshake
0.6960673404890101,0.1129901789074863,0.8463807252398173,0.0124115943194797,-0.0013517733324557,-0.010275722548154,6.240165726771179,handshake
0.718475540992487,0.0863436332175268,0.8418193447882979,0.0064016317004847,0.0116608751162378,0.0027385269355134,6.948537448893121,handshake
0.7297011279211082,0.0866965408928393,0.8336268510002285,0.0165457560266508,0.0074899592628628,0.0009117561809085,5.865628059421693,handshake
0.7040791131133461,0.0715977896869638,0.8439376575961887,0.0195378807998032,-0.0049777684953289,0.0181982784187529,7.1007146857353005,handshake
0.7181200772806364,0.1062075620116383,0.8452673757299224,0.0055314571310292,0.0036058634392821,-0.0081555336721574,7.249643336482497,handshake
0.711149896784528,0.0731286427831946,0.8568053587517868,0.0636674220711788,-0.0277187742216129,-0.0591869495626821,10.750137084588083,handshake
0.7215690148915449,0.0798900205569321,0.8347254983783381,0.1874451766825804,-0.0901973186633208,-0.1600415358471319,9.671795630660007,handshake
0.714068799017194,0.0963981681771995,0.8426071600288559,0.2476360235557801,-0.1607588033930636,-0.266396393703569,8.244204921260541,handshake
0.7186227346562174,0.0938221720976142,0.8541860125750828,0.3201337886634819,-0.1925202875464055,-0.3400925139155917,7.215914851290087,handshake
0.7141280915767272,0.0754308069926948,0.8450098565693083,0.4032623716313346,-0.237442761408829,-0.4289133792984076,7.26432546923655,handshake
0.7197031314228167,0.0812235756420828,0.8200507345908579,0.4590843223162786,-0.2929704874693443,-0.470177596324731,10.154088674134343,handshake
0.734043473613339,0.0876848230161629,0.8271799111709155,0.5104413630497566,-0.3219678732812054,-0.551628060931827,7.9971398928521475,handshake
0.7093117553760817,0.086436770093282,0.8302232914799036,0.5644091553230468,-0.35006847847584,-0.6073390215873816,9.331587257808259,handshake
0.7102331451975481,0.0640414893421959,0.8306570991674603,0.6196521283401174,-0.365934554294356,-0.6714813888936361,10.329828217799452,handshake
0.7362140940740279,0.110172065148406,0.8276082186704475,0.6137391640729112,-0.4099883098556027,-0.7296698480180978,9.013998845112397,handshake
0.7254142554338389,0.0785085162455725,0.8248329883172343,0.6607352463047351,-0.4235036582437961,-0.7310406529109151,12.537541177543208,handshake
0.7249836947629636,0.0886801937281599,0.8216958854188328,0.667718414601479,-0.4350071720129084,-0.768275496147576,10.81003277637541,handshake
0.7537026772218265,0.0672129541235743,0.8325546753150871,0.6954365924414389,-0.4458079599401017,-0.805360878125805,9.220782138770746,handshake
0.740980984558775,0.0756222553983575,0.8252446443292235,0.6887075259238855,-0.4504130960863237,-0.8376055138399154,8.711817228500388,handshake
0.7401947180659507,0.0633705803301484,0.8418985900991496,0.7088993327689384,-0.4570677155814351,-0.843996267130715,7.35325702469412,handshake
0.756762754678427,0.084627647644805,0.8150550575389749,0.6826896303479704,-0.4771862202068703,-0.8951385482497928,8.807963008727425,handshake
0.7460941315504491,0.0722047253458483,0.8001427960313405,0.6913237864754402,-0.4768537531892521,-0.9092702732612304,10.193463935791314,handshake
0.7437794887771633,0.0732278179929246,0.8069462333166166,0.6703634010479459,-0.4730960721228249,-0.8982657101793324,10.228635580915032,handshake
0.7569411868805711,0.0555064087289132,0.7979780846705324,0.6794201960832368,-0.4623800480253238,-0.9073074166577858,6.086977972394429,handshake
0.7282788539651632,0.0575221422073822,0.7871387280514095,0.6559189017999882,-0.4728241239511464,-0.9102902303036862,10.317040443094621,handshake
0.7690717165793753,0.0638317160216462,0.7902088278453931,0.644104939301484,-0.4572392220096619,-0.9054669715050228,9.007902384374319,handshake
0.7510058935822559,0.0476927343302036,0.7850091983220735,0.6268503762887284,-0.4515136318939362,-0.9131595570315052,8.652267728135534,handshake
0.7651994101431544,0.0806300474395612,0.7941182719455484,0.6031426900785964,-0.4384399968923829,-0.8839538954023896,5.051854807993819,handshake
0.7633617777698098,0.0496445804561185,0.8129322025027278,0.5923005623629982,-0.4468766063652631,-0.858076102223887,6.110576110004345,handshake
0.7663216550759151,0.0486438492234147,0.7737660162626849,0.5563754614878635,-0.4415858386247221,-0.8684030029419421,11.454018016280967,handshake
0.7686223939320743,0.0534346628243862,0.7832463424804398,0.5325183317142334,-0.4225615145020815,-0.8470064581742099,9.211485620094209,handshake
0.7773909615607768,0.0357839090559956,0.7777292775937747,0.5332964519455635,-0.4230907236357036,-0.8430391929702694,8.917972480975855,handshake
0.7780821185918487,0.054160413569104,0.7814334910506446,0.4963067511596897,-0.3803925478046054,-0.7960662587216641,10.04101112569366,handshake
0.76683627832951,0.0492499114490367,0.775478752971956,0.479048446759414,-0.378604867825471,-0.7777182516838791,6.702252117159578,handshake
0.7726173090426965,0.0239570005649471,0.7459612595575891,0.4540927576080875,-0.3470152895770217,-0.7317025110775406,4.87990383202057,handshake
0.7860804118860137,0.0459065235803001,0.750668949242859,0.4118619257313076,-0.3404700037628078,-0.7209664027249433,10.76066153097273,handshake
0.7880918419565617,0.022849799167196,0.7551243227582345,0.4074423512335375,-0.3251612618320673,-0.6953471652011591,9.69066430695021,handshake
0.7946045602881492,0.0364937665356839,0.7537509823876652,0.3677574909289114,-0.3055376972905156,-0.6375075536781947,7.139407068428191,handshake
0.7854463699818849,0.0382432064797292,0.7468194200664596,0.33099353845932,-0.3003314743728575,-0.6227405459167792,12.453221990623454,handshake
0.7880177846731995,0.016848168964379,0.7350607993758639,0.3109242814500856,-0.2733293925477159,-0.5641844680132344,10.294625663560058,handshake
0.8021860117277435,0.0330033316373328,0.7437198487144664,0.2913298231837231,-0.246035423260113,-0.5249046120603946,9.658287409205377,handshake
0.801834184000023,0.035985685839308,0.7353995662438589,0.2733936443594617,-0.242662396211048,-0.494373345789982,4.217712013035249,handshake
0.7902782291345486,0.0343515907412234,0.7290638420202048,0.2369179204153519,-0.1997171391149523,-0.44477738093895,6.102179013527572,handshake
0.7748845390799749,0.0266097850638572,0.7322410048049259,0.2016579054726411,-0.1898593091236346,-0.386741705211408,8.434044647073918,handshake
0.7941473811440029,0.0292674271380594,0.7418879508730479,0.2089915497745238,-0.1574719700833038,-0.3590967798524077,13.013623112171373,handshake
0.7894835773675983,0.0360398318680337,0.7240124059381771,0.1478564621964516,-0.1369932833525263,-0.3072611912863654,9.318423298673965,handshake
0.7876338922653996,0.036200895967731,0.7424253768755873,0.1136207644478135,-0.1174743329048164,-0.2575975935727563,8.690601407913235,handshake
0.7809648230534227,0.0291151382740653,0.7306516558682203,0.0938385735074487,-0.1000210400383732,-0.2236497519563967,9.734639952750664,handshake
0.7716179428484884,0.0479753517876559,0.7240179560783643,0.0763697006735765,-0.087949688472827,-0.1689587493374591,12.305794733643413,handshake
0.7862992495135188,0.0259947381269692,0.7104955708158851,0.0421798096025317,-0.0676651752661821,-0.1130549751724268,8.165449599830989,handshake
0.7962956609684809,0.0315859690016911,0.7214895932432267,0.0081549905422939,-0.017589453506036,-0.0459125785068983,8.424693816883105,handshake
0.80713455047044,0.0371295234094327,0.7317241572975283,-0.0113504047826054,0.017940767255126,0.0106587342526991,6.857618792800489,handshake
0.77994446910775,0.0227438651940886,0.7263788654578238,-0.0398502252831931,0.0229078134228658,0.068472883612089,8.02272779271232,handshake
0.7889219484716731,0.034082462482299,0.7327838362723936,-0.0538227986488584,0.0357240819992895,0.0992388720965567,10.728333925135244,handshake
0.8105273505696553,0.0346394881584119,0.7299195238919868,-0.1079096182856737,0.0654328369408654,0.1464429138326416,7.69282441215391,handshake
0.7868970769001961,0.0143210253394336,0.7498714626439964,-0.1136401583682959,0.0893762413941248,0.2199574134086641,8.30707495647643,handshake
0.7841743604956711,0.0117423245240946,0.756633195525546,-0.1167321653277088,0.0905602374073591,0.2485192954585671,9.783682082790444,handshake
0.7926960287561744,0.0572877895203443,0.7375859520491631,-0.163818934552363,0.1412454282076988,0.3056580428560783,9.387409441687419,handshake
0.7921176772436893,0.033913459503799,0.7399352157984123,-0.1853085071988907,0.1557628205682021,0.3634133820804434,4.340026853235935,handshake
0.8016185161540796,0.0335908709728011,0.7385421401691267,-0.2281799788793688,0.1710775335700077,0.4044473648743292,5.398607147088317,handshake
0.7948089251866373,0.0338610573185783,0.7345627130841408,-0.2451843767795975,0.2032821910126602,0.45790039349565,10.430267127824212,handshake
0.7822456445868227,0.0391974724466056,0.7664499218297295,-0.2577573747802834,0.2474297513004211,0.5052996044255182,7.015862293241216,handshake
0.7661765218835371,0.0372121618377074,0.759833612761593,-0.2989353018588922,0.2582634484664659,0.5601834001297055,8.06307763580578,handshake
0.7946014893555335,0.0234252481348382,0.7466657875419578,-0.3350919799909171,0.2687604864438589,0.590156402640869,9.50305160109977,handshake
0.7908679245717454,0.0381997661818825,0.7517428681337138,-0.3299614667951445,0.281611137611944,0.6525173302278119,9.794870982292169,handshake
0.7786788741784059,0.029859352007642,0.753769086349334,-0.389117085829088,0.3174687940481746,0.6806013623884429,7.491038323535687,handshake
0.772645754459455,0.0503848542066816,0.7529105169976601,-0.419493487646471,0.3428921976277573,0.7230483727994075,10.547023661922815,handshake
0.8034085484424793,0.0567210191309479,0.7451494721884381,-0.4237350187317165,0.3573329409825977,0.7627714787871782,8.39489387798428,handshake
0.7672329403236529,0.0357529465106727,0.745591242982294,-0.4644456622612885,0.3797817312337498,0.7938837526325062,7.496764134044135,handshake
0.7639495953542189,0.0594014851705677,0.7612821071709075,-0.4925323834389561,0.4030694710153997,0.8288194752349008,9.574898556039127,handshake
0.7933951543417336,0.0438949310121177,0.763263787990439,-0.5233419919822074,0.4239425749371429,0.8643054153853548,10.034551431817283,handshake
0.7888306151348177,0.0515257411054593,0.761056691182759,-0.5669463941028122,0.4360241543440099,0.8879621952886534,7.434570792977625,handshake
0.7831907672205536,0.0642158294676551,0.7708460710643816,-0.5833344831308952,0.4589791227378649,0.9183248274647234,9.289010956965882,handshake
0.7563225159831124,0.0640233381485666,0.7772128044551045,-0.6095059472797968,0.4635614200662673,0.931990319290955,1.8713744564758388,handshake
0.7588597299750615,0.059208388740653,0.7766321054945263,-0.6345872542682012,0.4821509136480492,0.9603483071412676,6.09285232101489,handshake
0.7705797072955712,0.0697090520813679,0.7864033443521105,-0.6597347700519471,0.4984192205328718,0.9601597213268008,6.051892237018723,handshake
0.7599521201342282,0.0444394312348265,0.7744907874728025,-0.6901457483034927,0.5143075247689974,1.0088518975661485,9.277537114581607,handshake
0.7447923869529102,0.0365783634403576,0.789646696959275,-0.7230119728431897,0.5307730559799325,1.018241211379478,8.96846603124965,handshake
0.7451573539937127,0.0756250294532205,0.7633543803653954,-0.7635135681088883,0.5435455460204677,1.0335870764619992,12.015527899084328,handshake
0.7517648258332521,0.041164752230331,0.8053087444482205,-0.7822702766012809,0.5469205971663617,1.0598752653964143,9.779913390839866,handshake
0.7320404333139346,0.0681797864281234,0.7985380047652754,-0.7866035492857602,0.5522111885639298,1.034212284277798,8.285792386442802,handshake
0.7508003501389955,0.065964554482537,0.7979781942771581,-0.7110182780520935,0.4852415245477005,0.9188908861297912,9.629876970476335,handshake
0.7384736778259497,0.0604358138494615,0.8080895056942035,-0.6554919760583595,0.4384353956410981,0.8233931993912518,10.503573233933032,handshake
0.7314830492281852,0.0819928308246636,0.8037628051818368,-0.5892588765251555,0.3968533466036859,0.7380731525044266,10.80091316640048,handshake
0.7251822506344082,0.0554676138543017,0.8156908905508267,-0.5512300085884162,0.3416800496877975,0.6656118038618679,4.701120754366451,handshake
0.7452496108235105,0.0556550695515949,0.8105811649335104,-0.5045357786415683,0.3133626375109871,0.5846350279821692,12.362667604239855,handshake
0.7395732868506014,0.0677959817132347,0.827050249134193,-0.4398257748539845,0.2762102736677241,0.5059129281571552,9.812833703246978,handshake
0.7424912218496889,0.0759651626967316,0.8180560653840709,-0.4021369779730425,0.2683560885808869,0.4732921892443207,7.207881586473629,handshake
0.7539191254370748,0.0771764717298281,0.8133711282494362,-0.3737115336873395,0.2368199233632155,0.4151189394268391,10.766188787542724,handshake
0.7245601695695355,0.0734941224047756,0.845288649584105,-0.349463326046276,0.1986828778809776,0.3756589818934464,10.31420770728697,handshake
0.717465998639017,0.0754424150097785,0.8256257301339727,-0.2883217964936377,0.1793045125908045,0.3388500545070075,10.700098547768171,handshake
0.7236502818980777,0.0961218590715012,0.8457450026219924,-0.2738354517675048,0.1578302989831101,0.3013758760883253,10.053403387644657,handshake
0.7308903819589627,0.0754330178630092,0.8427897062411632,-0.2506191661140373,0.1641616728000623,0.2652542912896073,9.234619472254142,handshake
0.7200409148619303,0.0620783329904116,0.8363429194873859,-0.2298280791848601,0.144267842650998,0.2900799547383282,9.65779321346968,handshake
0.7121915365371849,0.0589036281722788,0.839600915821894,-0.2055673808257754,0.1278361920710066,0.2268459925051716,3.8937833674511584,handshake
0.7066889654848093,0.0900047385923051,0.8366793015161408,-0.1694395984038971,0.0997020174261885,0.1863732052802272,8.530977201326143,handshake
0.7075244234545441,0.0777113562127233,0.8331798534559047,-0.1802490518024373,0.0897821988133104,0.1674396339622266,10.099788741933837,handshake
0.7283966109826662,0.0919010279443757,0.8406213465606941,-0.1432440160530904,0.0916975939667874,0.1556993446078706,8.377147488745118,handshake
0.7190397207275551,0.0671457854556782,0.8368193793380778,-0.1298853526364835,0.0753974137258643,0.1617209316961483,7.4041810231397855,handshake
0.7203545325285423,0.0555391462687436,0.8595114822431529,-0.102354119679241,0.0675391858317128,0.1234536377423332,4.394959629632866,handshake
0.715919566087255,0.0845867071978608,0.8500986393565173,-0.1004644325539883,0.0652178234748521,0.127066423275869,8.215995011353561,handshake
0.723230301543102,0.0805226121143787,0.8336310292632563,-0.1118516442881331,0.0577082394659435,0.103698502853559,6.271929828063135,handshake
0.7015875374817441,0.0881032048501357,0.8504605087177837,-0.0861142557143054,0.0378247392019133,0.0784614312410521,9.719055791299732,handshake
0.6912329556826532,0.0875017668993841,0.8616363731435684,-0.0887651327503637,0.0676515761073966,0.0851390299989082,8.944928322603458,handshake
0.7406585416526861,0.0885267258870999,0.857779163388901,-0.0718755141493809,0.0331625222069821,0.0549833651771426,11.620768194457167,handshake
0.7070554506762237,0.0904267772821091,0.8504990883986495,-0.0706961145611318,0.0348863850028316,0.0605285916590783,12.628681941793028,handshake
0.7080501909155209,0.0722217617289949,0.8290632775120232,-0.0433033415085655,0.0295635794273162,0.0788878274447944,9.100843328504508,handshake
0.6961328655234463,0.0891133500698235,0.8322230566671291,-0.0379852399529534,0.0296263212845334,0.0650721488017687,8.524706781963648,handshake
0.7027270005020413,0.1034108944647429,0.8453025212616708,-0.0376794457097821,0.021630400990674,0.0402723773265898,6.4882065767290324,handshake
0.6968792016009081,0.0809929217586836,0.854014134541981,-0.0250963631539857,0.0207498748640999,0.0533668999526963,12.336876615136234,handshake
0.7036303307280302,0.089176743104694,0.8541436658384292,-0.0203597454371464,0.0278541418592372,0.0280843321427737,6.34008394477852,handshake
0.7118871215789787,0.073626983646877,0.8506646342881804,-0.0570479575609129,0.0282247968600098,0.0449503927476937,8.399409276015318,handshake
0.7106018058693325,0.0758457585103416,0.8625892239290139,-0.0149713700114171,0.0204698598394897,0.0403106492582616,9.26008966372321,handshake
0.7314598230318502,0.0829886164549203,0.840875072752842,-0.0222998189340348,0.0177655790929417,0.0262568189120471,6.126277643689932,handshake
0.7154406025633198,0.0857826933822558,0.8484907560937442,-0.0278301429481285,0.0172921954536709,0.0462604060021825,7.993564754707411,handshake
0.7209657961021656,0.0926986499118924,0.8509646765654403,-0.0291511032458667,0.0037764032035783,0.0220820245180369,5.369508219165711,handshake
0.710623334833327,0.0863785380697435,0.831484031603044,-0.0200725674731227,0.0070261541919331,0.0251709790109464,9.90823505894191,handshake
0.7280999998290394,0.0795602244576215,0.8348820321234194,-0.0173299400556623,0.0090098338389727,0.019881417129089,11.105760903425718,handshake
0.7113983110942694,0.0749748137825317,0.8317988332598316,-0.0261691628302706,0.0118373016173653,0.0137095564202172,8.709295094750075,handshake
0.7192187292570458,0.1132162557728128,0.826083709409313,-0.0160976775291822,-0.0007420633434826,0.0358862624792079,9.000941878897704,handshake
0.718100030952489,0.0810778355453399,0.8496536524280495,-0.0070130203649198,-0.00280834533685,0.0184176780027251,8.790294964302388,handshake
0.7173587323697982,0.1007070105806876,0.8539997507825297,-0.0094161576635605,0.0125855907640209,0.0074854168262587,7.741922457655564,handshake
0.7198520187166283,0.0638582320606324,0.8302830486647863,-0.0101752106101133,0.0124925984645112,-0.0183756012417883,10.855696980138028,handshake
0.7058387452943173,0.0930999162589146,0.8300198217525058,-0.0066231738426716,0.0130945980727509,0.0159592641888879,8.856226751549853,handshake
0.7248995183174357,0.0901782048227534,0.842793517276171,-0.0214468989246382,0.0092691237199948,0.0021468813826287,5.094605124318714,handshake
0.7216047938521019,0.1058138910679498,0.8479526016827122,-0.007957326193775,-0.0192146629298114,0.0073997184828357,8.001674384744375,handshake
0.7053849774293502,0.1002004810205269,0.8591953063300959,-0.0104137259969232,-0.003869794459763,-0.000333797282234,8.576384337565841,handshake
0.7167199783652302,0.084437293994568,0.8496568330619831,-0.018970987647632,-0.0131336640799276,0.004649933494636,9.119087015590013,handshake
0.7089382171544825,0.0680570521060116,0.8643290933994914,0.008596714849054,-0.0057208263758622,-0.0032804703859143,4.710764700164724,handshake
0.7067441688556925,0.0920853600361334,0.8515528559496235,0.0096736109609658,0.0035406240228722,-0.0034690650065758,6.192350910955183,handshake
0.7106696989348743,0.0915427967959482,0.8263122461971102,0.0071448180625845,0.0117308473807738,0.0129811932733687,9.341754160909652,handshake
0.6997645633664312,0.079900055080997,0.8455667403325511,-0.0079141505618022,0.0198114661813092,0.0015923941346939,12.86122525576499,handshake
0.7104432883241106,0.0931119698060777,0.844018768665618,0.0017189237734258,0.0012720631672637,0.0067675284300734,7.722231127852011,handshake
0.7319074643525992,0.0908501993252132,0.8430784678230115,-0.0046708776834694,0.0125667040383216,0.0203530079833865,9.074065624929132,handshake
0.6994830740261233,0.0974822296361611,0.8233834175061597,-0.0037817161342674,0.0042145395823914,-0.0092081603249994,8.39319101010831,handshake
0.7082662058202372,0.1024507591428195,0.8451452921156141,0.001164584816897,-0.0117335634474305,-0.0036981183521239,11.026950874499203,handshake
0.7153221497159663,0.0799789042964536,0.8438813091438992,0.0002627780423976,-0.0029853726494866,-0.0073348355229054,7.509968023191424,handshake
0.7276954142443004,0.0863224282926662,0.8480142473326099,-0.0050967383304008,0.0009642348862108,0.0142802022009334,10.59217642560832,handshake
